0,0
253,124
253,124
253,124
252,123
252,123
252,123
252,123
252,123
252,123
252,123
252,123
252,123
252,123
252,123
252,123
252,124
252,124
252,124
252,124
252,124
253,124
253,124
253,124
253,124
217,130
217,130
217,130
218,135
218,135
218,135
218,135
218,135
217,138
217,138
217,138
242,136
242,136
213,138
213,138
213,138
212,138
213,138
213,138
208,137
208,137
208,137
208,137
205,135
205,135
205,135
205,135
205,135
205,135
205,135
206,135
206,135
206,135
206,135
207,137
207,137
207,137
207,141
207,141
207,141
207,141
203,140
203,140
203,140
203,140
203,140
203,140
203,140
205,139
205,139
205,139
205,139
205,139
199,139
199,139
199,139
199,139
199,139
199,139
199,139
199,139
197,138
197,138
191,138
183,142
183,142
170,147
170,147
170,147
175,146
175,146
175,146
175,146
175,146
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
170,142
170,142
170,142
170,142
170,142
170,142
170,142
170,142
173,138
173,138
173,138
173,138
196,136
196,136
196,136
197,136
197,136
197,136
197,136
197,136
199,137
199,137
199,137
199,137
199,137
199,137
199,137
202,139
202,139
202,139
202,139
202,139
202,139
204,140
204,140
205,140
205,140
205,140
205,140
205,140
199,143
199,143
199,143
199,143
199,143
199,143
199,143
199,143
195,144
195,144
195,144
195,144
170,141
170,141
170,141
170,141
170,141
170,141
170,141
159,137
159,137
159,137
159,137
159,137
159,137
195,126
195,126
195,126
258,137
258,137
258,137
262,148
263,148
262,148
265,159
265,159
265,159
265,159
264,155
264,155
264,155
264,155
264,155
264,155
253,151
253,151
253,151
253,151
253,151
253,149
253,149
254,148
254,148
254,148
254,148
234,151
234,151
234,151
234,151
227,154
227,154
227,154
227,154
227,154
227,154
227,154
227,154
227,154
227,154
220,159
220,159
220,159
220,159
220,159
220,159
220,159
220,159
220,159
220,159
220,159
220,159
209,158
209,158
209,158
209,158
209,158
209,158
207,157
207,157
207,157
207,157
207,157
207,157
207,157
207,157
207,157
207,157
207,157
207,157
207,157
212,159
212,159
212,159
212,159
212,159
212,159
212,159
212,159
212,159
212,159
212,159
212,159
212,159
211,156
211,156
211,156
211,156
211,156
211,156
219,156
219,156
219,156
219,156
219,156
219,156
219,156
219,156
221,155
221,155
221,155
221,155
221,155
221,155
221,155
221,155
204,151
204,151
204,151
204,151
204,151
204,151
204,151
204,151
204,151
203,149
203,149
203,149
203,149
203,149
203,149
203,149
203,149
203,149
203,149
203,149
203,149
203,149
203,149
192,153
192,153
192,153
192,153
192,153
192,153
192,153
192,153
192,153
192,153
192,153
192,153
192,153
192,153
193,154
193,154
193,154
193,154
190,156
190,156
190,156
190,156
190,156
190,156
190,156
193,157
193,157
194,157
194,157
194,157
194,157
194,157
203,162
203,162
203,162
203,162
203,162
203,162
203,162
203,162
203,162
203,162
203,162
203,162
202,162
202,162
202,162
202,162
203,161
203,161
203,161
203,161
203,161
203,161
203,161
203,161
203,161
205,162
205,162
205,162
205,162
205,162
205,162
205,162
205,162
205,162
205,162
205,162
205,162
206,162
206,162
206,162
206,162
206,162
207,161
207,161
207,161
207,161
207,161
207,161
207,161
207,161
207,161
207,161
207,161
202,163
202,163
202,163
202,163
202,163
202,166
202,166
202,166
202,166
205,165
205,165
205,165
207,165
207,165
207,165
207,165
207,165
204,165
204,165
204,165
204,165
204,165
204,165
203,167
203,166
203,173
203,173
203,173
203,173
199,186
199,186
200,186
200,186
199,186
197,188
197,188
185,191
185,191
185,191
185,191
185,191
172,192
172,192
172,192
172,192
171,192
171,192
172,192
172,192
130,239
130,239
130,239
201,284
201,284
201,284
201,284
159,230
159,230
159,230
189,173
189,173
190,173
200,167
200,167
200,167
194,162
194,162
194,162
194,162
194,162
194,162
204,159
204,159
204,159
204,159
204,159
204,159
204,159
204,159
204,159
206,158
206,158
206,158
206,158
206,158
206,158
206,158
206,158
206,158
206,158
207,159
207,159
207,159
207,159
207,159
207,159
207,160
207,160
207,160
207,160
208,160
208,160
208,160
208,160
208,160
208,160
208,160
209,161
209,161
209,161
209,161
209,161
209,162
209,162
209,162
209,162
209,162
209,162
209,162
208,162
208,162
208,162
208,162
208,161
