0,0
250,123
250,123
250,123
256,124
256,124
256,124
252,124
252,124
248,123
248,123
248,123
248,123
250,124
250,124
250,124
247,125
247,125
247,125
233,129
233,129
233,129
233,133
233,133
233,133
233,133
231,134
231,134
231,134
231,134
231,134
231,134
231,134
230,135
227,135
227,135
231,133
230,133
229,133
229,133
230,133
230,133
228,133
228,133
228,133
228,133
228,133
228,133
225,133
225,133
225,133
225,133
227,133
227,133
227,133
227,133
227,133
226,133
226,132
226,132
193,135
193,135
193,135
193,135
195,138
195,138
195,138
195,138
195,138
181,138
181,138
190,138
191,137
191,137
191,137
187,136
187,136
187,136
187,136
187,136
187,136
187,136
187,136
181,134
180,134
182,134
181,134
181,134
181,134
182,133
182,133
182,133
182,133
182,133
182,133
180,134
180,134
180,134
180,134
180,134
177,137
177,137
177,137
177,136
177,136
177,136
177,136
177,136
177,136
161,138
161,138
161,138
161,138
161,138
161,138
161,138
161,138
161,138
161,138
153,138
153,138
153,138
153,138
153,138
153,133
153,133
153,133
153,133
153,133
153,133
153,133
153,133
153,133
153,133
162,134
162,134
162,134
162,134
162,134
162,134
162,134
162,134
162,134
177,139
177,139
177,139
177,139
177,139
177,139
178,144
178,144
178,144
178,144
178,144
178,144
178,144
178,144
178,144
178,144
178,144
177,144
177,144
177,144
177,144
177,144
177,144
177,144
177,144
177,144
177,144
166,144
166,144
166,144
166,144
166,144
166,144
213,139
213,139
213,139
213,139
213,139
213,139
213,139
213,139
213,139
214,139
247,143
247,143
247,143
242,138
242,138
241,136
241,136
240,136
240,136
240,136
240,136
238,138
238,138
238,138
238,138
238,138
238,143
238,143
237,143
239,150
239,150
239,150
238,151
238,151
238,151
238,148
238,148
238,148
238,148
236,145
236,145
236,145
236,145
236,145
239,144
239,144
240,145
240,145
226,148
225,148
225,148
225,148
224,149
224,149
224,149
226,151
226,151
226,151
226,151
207,153
207,153
207,153
207,153
202,158
202,158
202,158
202,158
202,158
201,162
201,162
201,162
201,162
201,162
201,162
201,162
201,164
201,164
201,164
201,164
201,164
201,164
203,161
203,161
203,161
203,161
203,161
194,153
194,153
194,153
194,153
194,153
194,153
194,153
193,153
193,153
193,153
193,153
193,153
193,153
193,153
193,153
193,153
182,154
182,154
182,154
182,154
178,155
178,155
178,155
178,155
179,155
179,155
179,155
179,155
179,155
179,155
179,155
184,156
184,156
184,156
184,156
184,156
184,156
184,156
184,156
184,156
184,156
193,159
193,159
193,159
193,159
193,159
193,159
193,159
196,160
196,160
199,164
199,164
199,164
199,164
199,164
199,164
199,164
199,164
199,164
199,164
199,164
199,164
201,165
201,165
201,165
201,165
201,165
201,165
201,165
201,165
201,165
201,165
196,167
196,167
196,167
196,167
196,167
197,169
197,169
197,169
197,169
197,169
197,169
197,169
197,169
197,169
170,175
170,175
170,175
170,175
169,177
169,177
169,177
169,177
170,179
170,179
170,179
170,179
170,179
163,181
163,181
163,181
163,181
163,181
169,183
169,183
169,183
169,183
169,183
169,183
200,181
200,181
200,181
200,181
200,181
200,181
202,183
202,183
202,183
202,183
202,183
202,183
202,181
202,181
202,181
199,181
199,181
200,181
200,181
200,181
191,176
191,176
140,208
140,208
140,208
272,284
272,284
280,285
280,285
280,285
280,285
280,285
280,285
280,285
200,204
200,204
200,204
200,204
204,156
204,156
204,156
204,157
204,157
204,157
210,157
210,157
206,154
206,154
206,154
206,154
206,154
206,154
206,154
203,155
203,155
203,155
203,155
197,162
197,162
197,162
197,162
197,162
196,161
196,161
196,161
196,161
196,161
196,161
195,163
195,163
195,163
195,163
194,165
194,165
194,165
194,165
194,165
194,165
194,165
194,165
193,164
193,164
193,164
193,164
193,164
193,164
