240,136
240,136
238,134
238,134
238,134
236,132
237,132
237,132
235,130
235,130
235,130
229,131
229,131
229,131
228,130
228,130
230,130
230,130
230,130
230,130
230,130
230,130
231,129
231,129
228,130
229,130
229,130
229,129
229,129
229,129
235,130
235,130
237,133
237,133
237,133
237,133
237,133
232,135
232,135
232,135
222,139
222,139
222,142
222,142
222,142
222,143
222,143
221,143
221,143
222,143
222,143
218,142
218,142
218,142
193,143
193,143
193,143
193,143
193,143
193,143
193,143
193,143
189,145
189,145
189,145
184,150
184,150
184,150
184,150
184,150
184,150
184,150
183,154
183,154
183,154
183,154
183,154
187,153
187,153
187,154
187,154
187,154
187,154
187,154
187,154
188,151
188,151
188,151
188,151
188,151
188,151
188,151
188,151
188,151
188,151
188,147
188,147
189,147
189,147
189,147
174,148
174,148
174,148
174,148
174,148
174,148
174,148
174,148
174,148
152,151
152,151
152,151
152,151
152,157
152,157
159,156
159,156
160,156
160,156
160,156
160,156
158,152
158,152
158,152
158,152
162,146
162,146
162,146
162,146
174,146
174,146
174,146
174,146
174,146
172,150
172,150
172,150
172,150
172,150
172,150
172,150
172,150
172,150
160,156
160,156
160,156
160,156
160,156
160,156
160,156
160,156
173,157
173,157
173,157
173,157
173,156
173,156
173,156
173,156
173,156
221,158
221,158
221,158
221,158
221,152
221,152
221,152
220,144
220,144
220,144
218,141
218,141
218,141
221,143
221,143
222,144
222,144
222,144
222,144
222,144
225,147
225,147
225,147
225,147
225,147
225,147
225,147
225,147
228,155
228,155
228,159
229,159
229,159
229,159
229,159
229,159
227,154
227,154
227,154
227,154
228,153
228,153
228,153
228,153
218,153
218,153
218,153
218,153
218,153
218,153
217,153
217,153
215,154
215,154
215,154
215,154
215,154
215,154
214,155
214,155
214,155
214,155
212,158
212,158
212,158
212,158
212,158
212,158
212,158
212,158
212,161
212,161
212,161
212,161
212,161
212,161
212,161
213,162
213,162
213,162
213,162
213,162
193,163
193,163
193,163
193,163
193,163
193,163
193,163
193,163
193,163
190,163
190,163
190,163
190,163
190,163
190,163
192,166
192,166
192,166
192,166
190,165
190,165
190,165
190,165
190,165
190,165
190,165
190,165
190,165
190,165
190,165
190,165
189,165
189,165
189,165
189,165
187,164
187,164
187,164
187,164
187,164
187,164
187,164
187,164
187,160
187,160
187,160
187,160
187,160
187,160
187,160
187,160
182,161
182,161
182,161
182,161
160,164
160,164
160,164
160,164
160,164
160,164
153,165
153,165
153,165
153,165
153,165
153,165
153,165
153,165
154,167
154,167
154,167
154,167
154,167
154,167
155,168
155,168
155,168
155,168
162,170
162,170
162,170
162,170
162,170
162,170
174,172
174,172
174,172
174,172
182,175
182,175
182,175
182,175
182,175
182,175
184,175
184,175
184,175
184,175
184,175
184,175
184,175
184,175
184,175
187,177
187,177
187,177
187,177
187,177
187,177
187,177
187,177
187,182
187,182
187,182
187,182
187,182
184,187
184,187
184,186
184,186
184,186
184,186
162,192
162,192
153,194
153,194
153,194
163,195
163,195
163,195
160,195
160,195
160,195
160,195
175,189
175,189
175,189
175,189
175,189
175,189
175,189
186,183
186,183
186,183
186,183
187,178
187,178
187,178
180,173
180,173
180,174
180,174
180,174
176,177
176,177
161,177
161,177
119,216
119,216
119,216
119,216
119,216
119,216
119,216
135,242
135,242
135,242
135,242
135,242
135,242
135,242
135,242
135,242
247,364
247,364
247,364
260,310
260,310
262,313
262,313
262,313
275,296
275,296
275,306
275,306
