0,0
0,0
220,128
220,128
220,128
220,128
220,128
220,129
220,129
220,129
220,129
220,129
221,124
221,124
224,124
224,124
224,124
224,124
224,124
229,124
229,124
229,124
229,124
244,124
244,124
244,124
232,125
232,125
232,125
232,125
231,126
231,126
232,126
232,126
224,126
224,126
224,126
224,126
225,128
225,128
225,128
225,128
225,128
225,128
225,128
223,129
223,129
223,129
223,129
221,132
221,132
221,132
220,135
220,135
220,135
220,135
220,135
222,135
222,135
222,135
220,134
220,134
219,134
219,134
219,134
219,134
190,135
190,135
190,135
190,135
190,135
177,135
177,135
177,135
177,135
177,135
177,140
177,140
177,140
177,140
177,140
177,140
177,140
177,140
177,140
177,140
189,144
189,144
189,144
189,144
189,144
189,146
189,146
190,144
190,144
190,144
190,142
190,142
190,142
190,142
189,140
189,140
189,140
189,140
189,140
189,140
189,140
178,139
178,139
178,139
183,140
183,140
183,140
183,140
173,144
173,144
173,144
173,144
173,144
173,144
173,144
159,151
159,151
159,151
159,151
159,151
153,151
153,151
153,151
153,151
153,151
153,151
153,151
155,150
155,150
155,150
155,150
155,150
155,150
162,145
162,145
162,145
161,145
161,145
161,145
161,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
179,145
178,146
178,146
178,146
178,146
178,146
178,146
164,146
164,146
164,146
164,146
164,146
164,146
164,147
164,147
164,147
164,147
164,147
164,147
164,147
159,137
159,137
159,137
159,137
159,137
159,137
220,135
220,135
220,135
222,136
222,136
222,135
222,138
222,138
230,144
230,144
230,144
226,148
226,148
225,148
222,150
222,150
222,150
224,152
224,152
224,152
224,152
224,152
224,152
224,152
193,155
193,155
193,155
193,155
193,155
193,155
193,155
193,155
193,156
193,156
193,156
190,156
190,156
190,156
190,156
190,156
190,156
190,156
188,152
188,152
188,152
188,152
187,151
187,151
187,151
210,151
210,151
210,151
210,151
189,151
189,151
189,151
189,151
189,151
192,154
192,154
193,152
193,152
193,152
189,147
189,147
189,147
189,147
190,146
190,146
190,146
188,144
188,144
188,144
188,144
188,144
187,144
187,144
187,144
187,144
184,145
184,145
184,146
184,146
184,146
184,146
184,146
184,146
174,152
174,152
174,152
174,152
174,152
174,152
174,152
174,156
174,156
174,156
174,156
179,160
179,160
179,160
179,160
179,160
179,160
178,163
178,163
178,163
178,163
178,163
178,163
184,167
184,167
184,167
184,167
187,167
187,167
187,167
187,167
187,167
187,167
187,167
187,167
187,167
193,167
193,167
193,167
193,167
193,167
193,167
193,167
193,167
193,167
193,167
193,167
192,167
192,167
192,167
192,167
192,167
192,167
192,167
197,168
197,168
197,168
197,168
197,168
197,168
197,168
197,168
197,168
197,168
197,168
197,168
197,168
197,168
197,168
198,169
198,169
198,169
198,169
198,169
192,177
192,177
191,187
191,187
191,187
184,197
184,197
184,197
178,200
178,200
118,259
118,259
117,259
117,259
124,236
124,236
124,236
124,236
124,236
124,236
164,199
164,199
164,199
164,199
164,199
160,176
160,176
160,176
160,173
160,173
158,172
158,172
158,172
158,172
158,172
158,172
158,173
158,173
158,173
158,172
158,172
158,172
158,172
158,172
170,178
170,178
170,178
170,178
170,178
81,393
245,332
81,393
245,333
263,296
263,296
263,296
263,296
263,296
279,286
279,286
279,286
279,286
279,286
280,286
280,291
280,291
