261,122
261,122
261,122
261,122
258,122
258,122
257,122
257,122
257,122
257,122
257,122
255,122
255,122
255,122
255,122
255,122
257,123
257,123
257,123
257,123
257,123
243,124
243,124
243,124
242,125
242,125
242,125
242,125
231,128
231,128
231,128
232,129
232,129
232,129
231,125
231,125
231,125
255,124
255,124
255,124
256,125
256,125
255,127
255,127
255,127
236,128
236,128
236,128
204,134
204,134
206,133
206,133
206,133
206,133
231,132
206,132
227,130
227,130
202,132
202,132
202,132
202,138
202,138
202,138
204,142
204,142
204,142
200,141
200,141
200,141
200,141
198,140
198,140
198,140
198,140
198,140
196,138
196,138
196,138
196,138
196,138
196,138
196,138
196,138
194,135
194,135
194,135
194,135
194,135
194,136
194,136
194,136
194,136
194,136
194,136
194,136
194,134
194,134
194,134
194,134
194,134
194,134
194,134
194,134
194,137
194,137
194,137
194,137
194,137
194,137
194,137
194,137
194,137
194,137
194,137
194,137
194,137
189,141
189,141
189,141
189,141
189,141
189,141
189,141
189,141
189,141
194,138
194,138
194,138
194,138
195,136
195,136
194,136
194,136
194,136
194,139
194,139
194,139
194,139
194,139
194,139
194,139
194,139
194,139
156,144
156,144
156,144
156,144
156,144
166,146
166,146
166,146
166,146
166,146
166,146
166,146
166,146
166,146
166,146
166,146
166,146
166,146
166,146
167,148
167,148
167,148
167,148
167,148
167,148
167,148
167,148
167,148
167,148
184,143
184,143
184,143
184,143
184,143
196,143
196,143
196,143
196,143
196,143
196,143
197,139
197,139
197,139
197,139
197,139
197,139
196,136
196,136
196,136
155,137
155,137
155,137
156,137
156,137
156,137
156,137
156,137
156,137
156,137
156,137
156,137
156,137
187,136
187,136
187,136
187,136
234,140
234,140
234,140
234,140
234,140
239,146
239,146
237,144
237,144
237,144
237,144
237,144
236,143
236,143
236,143
238,142
238,142
234,143
234,143
234,143
240,143
240,143
240,143
241,143
241,143
241,143
239,146
239,146
239,146
239,146
239,146
239,146
239,146
239,146
239,146
241,147
241,147
241,147
241,147
241,147
241,147
241,147
240,150
240,150
240,150
240,150
242,152
242,152
242,152
242,152
242,152
242,152
242,152
242,152
211,154
211,154
211,153
211,153
211,153
211,153
202,157
202,157
202,157
202,157
202,157
202,157
206,168
206,168
206,168
206,168
206,168
206,168
206,168
206,168
206,168
206,170
206,170
206,170
206,170
206,170
206,170
192,155
192,155
192,155
192,155
191,156
191,156
191,156
191,156
191,156
189,152
189,152
188,151
188,151
188,151
188,151
192,148
192,148
192,148
192,148
196,150
196,150
196,150
196,150
196,150
196,150
196,150
196,153
196,153
196,153
196,153
196,153
196,153
196,153
196,153
196,153
185,157
185,157
186,157
186,157
186,157
186,157
186,157
186,157
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
182,159
182,159
182,159
182,159
182,159
182,159
182,159
182,159
182,159
182,159
182,159
182,159
192,160
192,160
192,160
192,160
219,189
219,189
219,189
219,189
219,189
219,189
219,189
219,189
219,189
219,189
219,189
224,166
224,166
224,166
224,166
223,166
223,166
223,166
223,166
223,166
223,166
225,163
225,163
225,163
225,163
217,163
217,163
217,163
216,163
216,163
217,163
217,163
217,163
205,166
205,166
205,166
205,166
205,166
205,166
205,166
205,168
205,168
205,168
205,168
205,168
205,168
201,174
201,174
201,174
201,174
201,174
201,174
201,174
201,174
201,174
201,174
201,174
187,179
187,179
187,179
187,179
188,186
188,186
147,224
147,224
147,224
147,224
151,260
151,260
151,260
151,260
259,260
259,260
259,260
259,260
259,260
259,260
259,260
259,260
259,260
259,260
259,260
153,225
153,225
153,225
153,225
192,180
192,180
192,180
192,180
192,180
192,180
187,174
187,174
187,174
187,174
192,170
192,170
192,170
192,170
192,168
192,168
192,168
192,168
192,168
192,168
192,168
192,168
192,168
192,168
192,168
185,169
185,169
185,169
186,169
186,169
186,169
186,169
186,169
186,169
189,171
189,171
189,171
189,171
189,171
178,173
178,173
178,173
177,174
177,174
177,174
177,174
190,175
190,175
190,175
190,175
190,175
301,276
72,390
300,276
72,390
300,276
56,385
292,254
56,385
292,254
285,295
285,295
285,295
285,295
