122,70
120,61
121,60
122,60
123,61
123,62
123,61
123,62
123,61
123,61
122,61
120,60
119,60
115,60
114,60
114,60
114,60
108,58
107,59
104,61
101,62
101,62
100,61
100,60
106,60
111,63
112,62
112,61
112,61
112,61
99,58
98,56
96,57
96,57
96,56
96,56
96,56
95,54
93,54
93,53
62,53
62,53
62,53
53,52
53,52
53,52
53,53
53,54
53,55
53,54
53,54
53,54
53,56
52,56
52,54
52,54
51,54
51,54
52,54
53,54
54,54
54,54
54,54
47,52
46,51
45,51
45,52
45,52
45,53
45,57
44,59
43,53
44,53
46,54
101,60
119,63
120,64
123,64
124,65
123,65
123,67
122,68
117,68
117,69
117,69
117,68
118,68
119,68
119,68
109,67
108,66
107,66
108,63
108,63
108,63
101,61
99,61
99,61
99,61
99,62
98,62
87,61
89,62
89,62
87,61
84,59
80,58
81,58
81,57
81,57
81,58
82,58
82,58
82,59
82,59
80,58
80,58
79,69
77,69
75,62
71,60
61,58
62,58
72,57
72,57
72,57
62,58
59,56
55,55
55,55
52,55
50,55
50,55
50,55
47,54
46,53
46,54
46,54
46,54
46,55
45,55
42,54
43,54
44,55
93,66
117,68
120,70
122,69
123,69
123,68
122,69
119,68
118,68
118,68
121,69
122,70
122,70
116,68
115,68
115,68
115,68
117,68
117,68
117,68
117,69
117,69
116,69
114,69
114,69
114,68
114,69
115,69
119,70
120,70
120,70
119,70
108,69
95,70
96,71
95,71
94,71
86,70
85,68
83,66
81,66
83,65
82,64
82,64
82,65
76,63
76,63
77,61
77,62
63,61
58,61
57,63
57,63
61,76
59,67
59,64
59,64
59,63
59,63
59,64
54,64
53,62
54,61
54,62
53,62
52,61
53,62
49,62
47,62
47,62
47,62
47,62
47,61
48,61
49,61
46,60
46,61
44,60
41,61
55,65
120,72
123,73
125,73
124,73
124,72
124,72
124,73
120,72
115,72
105,73
105,73
108,73
116,73
117,73
117,72
117,73
117,73
115,73
114,73
114,73
101,72
98,73
101,74
102,74
116,74
117,74
117,74
117,74
116,73
101,73
94,72
92,72
93,72
93,72
96,71
96,71
90,71
89,71
88,71
83,70
81,69
81,69
69,68
66,68
66,68
65,67
65,67
65,66
65,64
66,64
66,65
66,65
66,64
65,64
64,64
58,63
59,66
59,66
55,67
50,66
50,65
50,64
50,63
49,63
49,63
43,62
43,62
43,62
46,62
47,62
47,62
46,62
42,61
42,62
42,64
42,63
42,62
42,61
44,62
44,62
44,62
43,61
43,61
39,59
40,59
40,61
86,65
92,70
117,72
122,73
125,74
125,75
125,75
125,75
125,75
123,75
124,75
126,76
125,76
121,75
120,74
118,75
106,76
104,76
103,75
104,76
104,76
105,77
105,77
105,77
103,77
103,76
98,76
96,76
90,76
87,76
86,76
86,76
83,76
81,76
80,76
80,76
81,75
80,76
79,75
67,77
66,76
65,76
65,76
65,74
63,72
62,71
61,71
52,70
52,70
53,70
52,70
48,70
48,69
48,70
45,69
43,70
36,70
37,70
36,70
40,70
41,71
98,80
116,83
119,83
121,83
122,83
122,82
122,81
122,81
123,83
124,84
118,83
116,82
116,82
115,82
118,82
118,83
118,84
114,83
113,83
113,82
113,82
102,82
103,82
102,81
93,81
89,80
82,80
81,80
80,79
81,78
81,79
81,79
81,79
79,79
78,79
67,78
67,77
66,79
60,79
61,77
57,77
55,77
54,76
54,76
51,74
52,74
51,73
51,73
52,73
54,73
54,73
54,72
49,72
46,72
45,71
45,71
45,72
46,72
43,71
41,72
41,73
46,74
46,74
46,73
46,73
45,72
45,72
44,72
45,73
45,73
46,73
67,83
78,78
75,77
78,75
79,78
79,79
80,80
80,80
79,81
80,82
80,81
80,81
80,81
82,81
82,81
82,81
83,79
83,77
