154,59
153,59
153,64
152,64
154,59
154,59
154,64
153,59
156,60
156,60
155,66
154,59
154,59
152,58
152,58
152,59
153,59
153,58
150,58
149,58
143,57
134,57
133,58
132,56
126,56
127,56
128,56
128,56
127,55
126,55
126,55
125,54
124,54
126,54
87,54
87,54
86,54
86,54
84,54
82,53
82,53
78,53
82,54
82,54
82,54
81,54
78,54
76,53
78,53
77,54
80,54
70,53
68,52
62,54
64,52
65,52
63,52
63,52
61,55
60,55
60,55
67,56
149,59
155,62
165,63
156,63
155,62
154,62
153,61
148,61
147,61
149,61
151,61
149,61
148,61
145,60
145,61
143,61
143,61
143,60
144,61
143,61
144,60
145,60
144,60
139,59
133,59
131,59
131,59
131,59
130,59
131,59
131,59
131,59
131,59
132,58
131,58
131,58
130,58
127,57
127,57
127,57
127,57
128,57
126,58
126,58
127,58
127,57
127,57
127,58
127,58
125,59
125,59
85,58
85,60
85,60
84,60
84,61
83,62
76,62
76,62
81,61
78,61
75,63
75,63
71,62
70,62
70,63
67,61
64,61
65,61
64,61
65,61
65,62
66,61
65,61
62,60
62,60
63,60
67,61
66,61
66,61
65,60
65,61
72,62
148,73
149,74
150,74
160,74
159,69
159,70
150,69
148,69
148,70
149,69
149,69
148,69
150,67
151,60
151,60
151,71
150,69
150,72
149,72
148,73
148,73
148,72
148,73
145,73
146,74
146,74
146,74
147,74
147,75
148,75
148,74
147,73
146,74
146,74
145,74
144,73
142,73
141,73
141,74
142,74
141,74
133,73
132,73
132,72
132,73
132,73
132,73
132,73
132,71
132,71
131,71
123,70
129,71
128,69
79,69
82,69
87,69
87,69
82,68
80,68
80,68
80,68
80,68
81,68
78,68
77,68
77,68
77,68
77,69
77,69
77,69
78,69
78,68
78,69
78,68
79,68
76,68
72,67
65,68
65,68
62,67
62,67
78,68
160,76
160,77
161,78
161,78
159,77
148,76
148,77
148,78
148,78
149,78
149,78
149,79
149,79
149,79
149,79
150,80
150,79
147,79
147,78
147,78
146,78
144,78
144,78
143,79
143,79
142,79
141,80
140,79
139,78
110,75
110,75
110,75
110,76
117,76
100,76
98,76
98,76
98,76
90,74
90,74
84,72
81,71
80,72
81,72
84,73
84,73
84,73
84,73
85,73
82,72
81,73
81,73
76,73
74,72
75,72
75,72
75,72
75,71
75,71
74,72
74,71
74,72
74,71
70,70
70,69
70,69
75,71
146,79
148,83
159,85
160,85
160,85
163,86
163,87
162,87
158,86
157,86
157,87
157,88
157,87
152,87
152,87
149,87
149,88
148,89
148,89
147,87
144,86
145,86
144,86
144,85
126,84
127,84
121,85
105,82
106,82
107,83
106,83
105,83
105,83
94,81
95,80
92,81
75,75
72,73
72,73
183,90
159,90
159,90
160,90
158,90
154,90
152,90
153,91
153,91
154,92
153,92
153,92
153,92
131,91
130,91
131,91
133,92
133,92
135,91
135,92
130,89
115,89
114,89
114,90
105,88
103,88
98,85
99,86
98,86
97,86
96,85
96,85
97,85
99,83
98,86
94,84
94,83
93,83
91,82
88,81
88,81
88,81
88,81
89,82
89,82
88,82
88,83
88,83
87,82
87,82
84,81
84,80
84,80
79,78
77,79
77,79
162,95
161,86
187,80
186,54
161,51
160,51
161,51
159,51
158,50
158,50
157,50
