0,0
0,0
193,137
175,100
169,77
169,67
168,55
167,49
154,49
157,41
153,49
156,42
153,50
153,42
152,50
153,43
152,50
152,50
152,50
170,51
167,51
166,51
152,51
152,51
149,51
149,51
150,50
149,50
149,50
147,49
147,49
148,51
148,50
150,50
149,51
149,51
148,51
148,50
148,50
147,50
145,48
142,48
136,48
135,48
135,48
135,48
135,48
135,48
109,47
108,46
109,47
108,47
108,47
107,46
102,46
102,47
88,46
86,45
86,45
86,46
87,47
88,47
89,46
87,46
85,47
83,47
79,46
79,46
79,46
79,46
79,46
79,46
78,46
73,45
74,45
74,46
82,45
147,49
148,50
150,51
152,52
170,53
170,53
169,53
168,54
151,53
151,52
150,52
150,53
149,52
149,52
149,53
148,53
148,53
148,53
147,52
147,52
147,52
146,52
147,52
147,52
147,52
147,52
148,53
148,53
147,52
144,77
155,60
146,51
145,51
145,51
142,50
141,50
141,50
139,50
118,50
141,50
141,50
140,50
140,51
140,51
140,50
140,50
139,50
118,50
139,50
118,50
117,50
116,50
117,50
119,50
120,51
121,51
141,51
141,51
141,51
138,50
139,50
106,49
105,49
105,49
106,49
103,49
104,49
104,49
104,48
104,48
104,48
104,49
91,48
87,48
87,48
87,48
83,48
83,49
83,49
79,48
74,48
75,48
77,49
78,49
76,49
74,48
72,48
142,47
147,51
150,53
151,54
168,57
168,57
168,58
166,57
165,57
164,58
164,58
164,58
163,57
151,58
148,58
145,58
144,59
143,58
143,58
143,58
120,56
120,57
120,57
112,55
113,53
121,54
118,56
107,55
109,55
98,53
97,52
96,52
89,51
88,52
89,52
89,51
87,50
86,51
86,51
83,50
77,49
77,49
77,49
76,50
77,50
78,50
79,50
76,50
75,50
71,49
71,49
88,47
149,58
151,60
168,63
168,63
168,63
168,63
166,62
162,63
160,64
159,64
152,63
160,64
162,66
163,66
163,66
165,65
165,64
165,63
165,63
166,63
166,63
167,63
168,63
167,61
167,61
168,60
168,59
166,57
165,58
166,58
166,57
165,57
165,58
164,59
164,60
164,61
164,61
165,62
165,62
165,63
151,62
148,63
147,63
148,64
147,65
149,65
150,64
147,63
132,62
148,62
152,63
158,64
153,65
144,62
128,62
131,63
131,62
130,63
130,63
132,63
130,63
122,60
123,61
122,60
114,58
114,60
116,61
110,58
108,59
103,58
104,58
101,55
100,55
101,56
99,55
92,55
92,55
91,54
85,53
84,54
85,53
84,53
84,53
83,54
82,53
82,51
81,49
81,48
81,48
83,50
83,50
82,49
75,49
76,49
74,49
75,48
71,49
70,49
70,49
70,50
71,50
71,49
71,49
75,50
77,50
110,64
167,63
165,62
166,63
170,65
171,66
171,67
170,69
167,69
167,70
167,70
165,69
162,69
164,69
165,69
165,70
164,70
163,70
162,70
161,70
151,69
150,69
150,69
137,69
152,69
161,71
162,70
166,69
167,70
167,71
167,70
168,72
168,71
165,70
165,70
164,70
162,69
161,71
152,71
152,71
146,70
142,69
141,69
140,68
140,68
137,68
136,68
131,67
126,65
126,66
121,65
116,63
112,62
112,62
122,55
112,62
103,63
101,62
101,62
99,60
95,59
82,56
82,55
82,55
83,55
83,55
81,55
69,51
70,52
70,52
72,52
87,55
103,59
120,54
104,60
119,55
119,55
106,61
120,55
120,55
106,62
119,56
119,56
106,63
119,56
109,64
140,70
162,73
166,74
168,74
168,74
167,75
167,75
166,77
166,77
166,77
166,77
166,76
162,76
162,76
162,75
163,75
164,75
164,76
164,76
163,76
164,76
164,76
165,76
165,76
166,76
164,75
149,75
143,75
143,75
142,74
141,74
142,74
142,74
130,72
130,72
130,72
121,71
120,71
118,70
117,69
115,69
108,68
108,68
107,69
107,69
105,68
104,67
99,66
99,68
95,66
92,64
92,63
88,64
89,64
89,64
88,64
88,65
85,63
81,61
81,61
83,61
80,61
79,59
80,60
81,60
81,61
96,72
95,69
95,69
101,69
109,69
109,69
109,70
109,70
109,70
110,70
110,70
110,72
116,90
117,88
119,72
119,71
119,71
119,71
119,72
152,76
163,77
163,75
164,80
164,83
172,85
177,85
177,84
172,88
171,80
