0,0
0,0
457,193
457,193
458,194
444,201
444,201
444,201
444,201
444,201
444,201
444,201
405,222
405,222
405,222
405,222
403,229
414,234
414,234
414,234
414,234
414,234
412,232
412,232
412,232
412,232
412,232
412,232
409,240
409,240
409,240
409,240
409,240
408,239
408,239
408,239
368,184
368,184
367,185
367,185
365,185
365,185
365,185
365,185
364,190
364,190
363,189
363,189
363,189
363,189
363,189
363,189
364,188
364,188
364,188
365,190
364,189
