0,0
395,139
395,139
395,139
395,139
394,135
394,135
394,135
398,133
398,133
398,133
398,133
398,133
394,133
394,133
394,133
394,133
394,133
395,132
395,132
395,132
395,132
395,132
395,132
395,132
397,131
397,131
397,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
396,131
398,132
398,132
398,132
399,131
399,131
399,131
399,131
399,131
399,131
399,131
399,131
399,131
399,131
400,132
400,132
400,132
402,131
402,131
403,131
403,131
398,131
398,131
398,131
398,131
398,131
395,133
395,133
395,133
359,139
359,139
360,138
360,138
360,138
360,138
360,138
360,138
360,138
362,138
362,138
362,138
362,138
362,138
362,138
362,138
362,138
362,138
362,138
362,138
362,138
362,138
362,138
362,140
362,140
362,140
362,140
362,140
362,140
362,140
362,140
349,142
349,142
349,142
348,143
348,143
348,143
82,215
82,215
349,143
82,215
349,143
349,143
82,215
349,143
349,143
349,143
349,143
349,143
82,214
347,144
347,144
347,144
82,214
347,144
347,144
347,144
82,214
347,144
82,215
345,144
82,215
345,144
82,215
345,144
345,144
82,213
82,213
345,143
345,143
82,213
82,213
345,143
345,143
82,215
346,143
82,215
346,143
82,215
346,143
346,143
82,214
340,143
340,143
82,214
340,143
82,214
340,143
82,215
338,144
82,215
338,144
82,216
339,144
82,216
82,216
339,144
82,216
339,144
339,144
82,216
340,144
340,144
82,216
340,144
340,144
82,216
340,144
340,144
83,216
335,146
335,146
83,216
335,146
83,213
334,146
334,146
83,214
334,146
334,146
83,213
334,146
81,212
333,146
81,212
333,146
81,212
333,146
333,146
82,202
319,153
319,153
83,203
319,152
319,152
84,204
303,155
303,155
84,204
303,155
303,155
84,204
303,155
84,202
304,156
304,156
84,202
304,156
304,156
83,202
292,158
292,158
292,158
292,158
83,202
292,158
292,158
292,158
292,158
83,202
292,158
292,158
292,158
292,158
292,158
83,203
291,158
291,158
291,158
291,158
291,158
291,158
83,203
291,158
291,158
291,158
291,158
291,158
291,158
83,203
291,158
291,158
291,158
291,158
291,158
82,203
292,158
292,158
82,203
292,158
292,158
82,202
292,159
292,159
292,159
82,202
292,159
292,159
82,202
292,159
292,159
292,159
82,200
291,159
291,159
291,159
82,200
291,159
291,159
291,159
82,200
291,159
291,159
82,198
291,158
291,158
291,158
82,198
291,158
291,158
291,158
291,158
80,200
294,154
294,154
294,154
294,154
80,200
294,154
294,154
294,154
294,154
80,200
294,154
294,154
380,149
380,149
380,149
380,149
388,152
388,152
388,152
381,154
381,154
381,154
381,154
380,154
386,154
386,154
386,154
386,154
386,154
379,154
379,154
394,151
394,151
394,151
395,150
395,150
395,150
394,151
394,151
375,158
375,158
375,158
363,161
363,161
364,162
364,162
364,162
364,163
364,163
364,163
364,163
351,166
351,166
351,166
351,166
350,165
350,165
350,165
350,165
85,276
350,165
350,165
85,276
350,165
85,274
348,165
85,274
348,165
348,165
341,167
341,167
341,167
341,167
341,167
341,167
341,167
341,167
341,167
336,167
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
336,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
335,168
337,167
337,167
337,167
337,167
337,167
339,166
339,166
339,167
339,167
339,167
339,167
337,167
337,167
337,167
337,167
337,167
86,217
307,172
307,172
307,172
86,217
307,172
307,172
307,172
86,217
307,172
85,224
306,172
306,172
85,224
306,172
306,172
85,224
306,172
306,172
85,222
307,173
307,173
85,222
307,173
307,173
307,173
85,206
308,173
85,205
308,173
85,205
308,173
308,173
64,219
340,174
340,174
64,219
340,174
371,183
371,183
371,183
371,183
379,193
379,193
379,193
379,193
379,193
379,193
379,193
379,193
427,152
427,152
427,152
427,152
427,152
366,187
366,187
366,187
366,187
363,184
363,184
363,184
363,184
361,184
361,184
361,184
343,189
343,189
343,189
343,189
343,189
343,189
343,189
343,189
343,189
344,188
344,188
344,188
344,188
344,188
344,188
344,188
344,188
344,188
344,188
344,188
344,188
344,188
344,188
344,188
343,188
343,188
343,188
343,188
343,188
343,188
343,188
343,189
336,189
336,189
336,189
336,189
336,189
336,189
336,189
86,239
320,193
320,193
320,193
86,239
320,193
320,193
320,193
86,239
320,193
320,193
85,235
316,193
316,193
316,193
85,235
316,193
316,193
316,193
316,193
85,253
310,194
310,194
310,194
85,253
310,194
310,194
310,194
310,194
85,253
310,194
310,194
86,223
299,196
299,196
86,223
299,196
299,196
86,223
299,196
86,252
299,197
299,197
86,252
299,197
299,197
85,252
298,197
298,197
85,252
298,197
298,197
85,252
298,197
298,197
298,197
86,251
297,197
297,197
297,197
297,197
297,197
86,251
297,197
297,197
297,197
297,197
86,253
295,197
295,197
295,197
86,253
295,197
295,197
295,197
295,197
86,253
295,197
295,197
295,197
295,197
86,252
295,197
295,197
86,252
295,197
295,197
86,252
295,197
295,197
295,197
58,272
293,196
447,63
447,63
447,63
58,272
293,196
447,63
447,63
490,124
490,124
490,124
490,124
490,124
471,215
471,215
471,215
471,215
471,215
470,214
462,143
462,143
448,129
448,129
448,129
448,129
419,122
419,122
419,122
419,122
419,122
419,122
419,122
419,122
384,157
384,157
384,157
384,157
382,155
382,155
382,155
382,155
388,145
388,145
388,145
388,145
388,145
