408,147
408,147
408,147
408,146
408,146
93,242
93,242
410,146
93,242
93,242
410,146
93,242
93,242
410,146
410,146
410,146
91,239
400,146
400,146
400,146
91,239
400,146
400,146
91,225
398,147
398,147
91,225
398,147
398,147
91,225
398,147
398,147
398,147
89,218
364,152
364,152
364,152
89,218
364,152
364,152
89,218
364,152
364,152
71,218
364,152
364,152
364,152
71,218
364,152
364,152
364,152
364,152
89,221
365,152
365,152
365,152
89,220
365,152
365,152
89,220
365,152
365,152
90,230
377,149
377,149
377,149
377,149
90,230
377,149
377,149
377,149
90,230
377,149
377,149
377,149
90,230
382,147
382,147
382,147
90,230
382,147
382,147
382,147
72,225
403,143
403,143
72,234
404,143
72,234
404,143
421,142
421,142
421,142
456,171
456,171
456,171
456,171
456,171
456,199
456,199
418,142
418,142
418,142
418,142
418,142
91,237
409,143
91,237
404,143
91,237
404,143
404,143
404,143
91,230
371,146
371,146
371,146
91,230
371,146
91,231
370,147
91,231
370,147
91,231
370,147
370,147
91,230
372,147
372,147
91,230
372,147
372,147
91,230
372,147
372,147
90,231
374,146
374,146
374,146
90,231
374,146
374,146
374,146
374,146
90,230
375,146
375,146
375,146
90,230
375,146
375,146
375,146
90,230
375,146
90,231
90,231
90,231
374,146
90,231
90,231
90,231
374,146
374,146
90,232
90,232
367,147
90,232
90,232
366,147
90,232
90,232
366,147
366,147
366,147
366,147
71,215
343,156
343,156
343,156
71,215
344,156
344,156
344,156
344,156
344,156
71,215
342,157
342,157
342,157
342,157
342,157
71,215
342,157
342,157
342,157
342,157
342,157
71,215
344,156
344,156
344,156
344,156
71,215
344,156
344,156
344,156
71,215
344,156
71,216
345,156
71,216
345,156
71,216
345,156
345,156
71,217
345,155
345,155
71,218
345,155
345,155
345,155
69,214
345,154
345,154
345,154
345,154
69,214
345,154
345,154
345,154
345,154
69,214
345,154
345,154
345,154
345,154
70,217
349,154
349,154
349,154
70,217
349,154
349,154
349,154
70,217
349,154
69,216
350,154
69,216
350,154
70,218
351,154
70,218
351,154
70,218
351,154
351,154
70,216
351,154
351,154
70,216
351,154
351,154
70,216
351,154
69,216
352,153
69,216
352,153
69,215
352,152
69,215
352,152
352,152
69,215
352,152
352,152
68,212
338,155
338,155
338,155
338,155
68,212
338,155
338,155
338,155
338,155
68,212
338,155
338,155
91,205
310,163
310,163
310,163
