0,0
400,143
400,143
400,143
400,143
400,143
400,143
406,145
406,145
406,145
406,145
406,145
406,145
406,145
406,145
406,145
407,146
407,146
407,146
407,146
396,147
396,147
396,147
396,147
396,147
396,147
396,147
396,144
395,145
395,145
395,145
371,145
371,145
371,145
371,145
371,145
372,144
372,144
372,144
372,144
372,144
372,144
387,139
387,139
387,139
387,139
411,136
411,136
406,136
406,136
406,136
404,136
404,136
404,136
404,136
404,136
404,136
404,135
404,135
404,135
404,135
404,135
404,138
404,138
404,138
404,138
404,138
404,138
404,138
409,134
409,134
409,134
409,134
391,138
391,138
391,138
86,216
364,141
87,216
364,141
87,216
364,141
364,141
364,141
86,212
366,142
366,142
366,142
366,142
86,212
366,142
366,142
366,142
366,142
86,212
366,142
366,142
86,222
368,141
86,222
368,141
87,221
369,141
86,221
86,221
369,141
87,221
87,221
369,141
86,221
368,140
368,140
86,221
368,140
368,140
86,221
368,140
368,140
368,140
86,221
364,141
364,141
86,221
364,141
364,141
66,212
345,147
345,147
66,212
345,147
66,212
345,147
345,147
65,211
334,150
334,150
65,211
334,150
334,150
66,212
338,149
338,149
66,212
338,149
338,149
66,212
338,149
338,149
66,212
340,148
340,148
66,212
340,148
340,148
66,212
340,148
66,212
342,146
66,212
342,146
342,146
66,213
342,146
66,213
342,146
66,213
342,146
66,213
66,213
342,147
66,213
66,213
342,147
66,213
66,213
342,147
342,147
66,212
340,147
340,147
66,212
340,147
340,147
65,206
340,147
65,207
340,147
340,147
340,147
65,207
340,147
340,147
66,207
342,148
66,207
342,148
342,148
66,207
342,148
342,148
65,205
334,150
334,150
65,205
334,150
334,150
334,150
88,205
317,155
317,155
317,155
317,155
88,210
317,155
317,155
317,155
317,155
88,205
317,155
317,155
88,200
317,156
317,156
317,156
88,200
317,156
317,156
88,200
317,156
87,199
315,157
87,200
315,157
315,157
87,199
314,157
314,157
87,199
314,157
314,157
87,199
314,157
314,157
87,199
315,158
315,158
315,158
315,158
87,211
315,158
315,158
315,158
87,211
315,158
315,158
315,158
87,198
316,158
316,158
88,198
316,158
316,158
316,158
88,199
316,158
316,158
316,158
316,158
88,199
316,158
316,158
316,158
316,158
88,199
316,158
316,158
316,158
316,158
88,199
316,158
316,158
316,158
316,158
316,158
88,199
316,158
316,158
316,158
316,158
316,158
88,199
315,158
315,158
315,158
88,199
315,158
315,158
315,158
87,199
315,158
315,158
87,197
315,158
315,158
87,197
315,158
315,158
87,197
315,158
315,158
66,211
347,146
347,146
66,211
