391,138
391,138
391,138
399,139
399,139
399,139
399,139
399,138
399,138
399,138
399,138
399,138
399,138
393,138
393,138
393,138
397,135
397,135
397,135
397,135
397,135
397,135
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,134
394,135
394,135
394,135
394,135
394,135
394,135
394,135
394,135
394,135
394,135
394,135
402,134
402,134
402,134
402,134
402,134
402,134
394,134
394,134
394,134
394,134
394,134
394,134
394,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
398,134
397,134
397,134
397,134
397,134
397,134
397,134
396,134
396,134
396,134
396,134
396,134
396,134
84,216
84,216
366,142
366,142
366,142
366,142
366,142
84,216
84,216
366,142
366,142
366,142
366,142
366,142
84,216
84,216
366,142
366,142
84,213
358,143
84,213
358,143
84,213
358,143
358,143
84,219
359,143
359,143
84,219
359,143
359,143
359,143
359,143
84,219
84,219
360,142
360,142
360,142
84,219
360,142
360,142
360,142
360,142
84,219
84,219
360,142
360,142
84,217
360,142
360,142
84,217
360,142
360,142
84,217
360,142
84,218
360,143
360,143
84,218
360,143
360,143
360,143
84,217
364,141
84,217
365,141
84,217
365,141
365,141
367,141
367,141
367,141
367,141
379,141
379,141
379,141
379,141
379,141
379,141
85,220
351,145
351,145
351,145
85,220
85,220
351,145
351,145
85,220
85,220
351,145
351,145
351,145
351,145
84,262
84,262
335,150
335,150
335,150
335,150
84,262
84,262
335,150
335,150
83,211
333,149
333,149
83,211
333,149
333,149
83,211
333,149
333,149
333,149
84,210
336,148
336,148
336,148
336,148
84,210
336,148
336,148
336,148
336,148
336,148
84,210
336,148
336,148
336,148
83,219
340,147
340,147
340,147
83,219
340,147
84,225
84,225
341,146
84,225
341,146
341,146
84,225
341,146
341,146
84,222
342,146
342,146
84,222
342,146
342,146
84,222
342,146
84,220
84,220
340,147
84,220
340,147
340,147
340,147
83,221
339,147
83,221
339,147
83,221
339,147
339,147
339,147
84,218
330,151
330,151
330,151
84,218
330,151
330,151
330,151
84,218
330,151
330,151
330,151
330,151
330,151
87,208
87,208
308,156
308,156
308,156
308,156
308,156
87,208
87,208
308,156
308,156
308,156
85,206
306,156
306,156
306,156
85,206
306,155
306,155
306,155
306,155
85,206
306,155
85,206
306,156
306,156
306,156
306,156
306,156
85,206
306,156
306,156
306,156
306,156
306,156
85,206
306,156
306,156
306,156
306,156
306,156
85,206
307,156
85,207
307,156
307,156
85,204
309,156
309,156
309,156
85,204
309,156
309,156
309,156
85,204
309,156
309,156
309,156
84,248
309,156
309,156
309,156
309,156
84,205
309,156
309,156
309,156
309,156
84,205
309,156
309,156
309,156
309,156
85,248
308,156
308,156
308,156
308,156
85,248
308,156
308,156
308,156
308,156
308,156
85,248
309,156
309,156
309,156
309,156
309,156
309,156
85,248
309,156
309,156
309,156
309,156
309,156
309,156
85,248
309,156
309,156
309,156
309,156
309,156
82,202
301,157
301,157
82,202
301,157
301,157
301,157
301,157
81,198
299,156
299,156
299,156
299,156
299,156
299,156
81,198
299,156
299,156
299,156
299,156
299,156
81,198
299,156
299,156
299,156
299,156
81,242
298,155
298,155
298,155
81,242
298,155
298,155
298,155
81,242
298,155
298,155
81,196
297,156
297,156
297,156
81,196
297,156
297,156
297,156
81,197
298,156
81,241
298,156
298,156
298,156
81,241
298,156
298,156
298,156
298,156
61,215
375,150
375,150
375,150
61,215
375,150
375,150
371,150
391,151
391,151
390,152
390,152
390,152
390,152
390,152
390,152
389,153
389,153
389,153
389,153
389,153
362,161
362,161
362,161
362,161
362,161
362,161
362,161
363,160
363,160
363,160
64,264
360,162
360,162
64,264
360,162
360,162
360,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,162
356,163
356,163
356,163
356,163
356,163
356,163
356,163
356,163
356,163
357,161
357,161
379,156
379,156
379,156
379,156
379,156
379,156
387,157
387,157
387,157
387,157
387,157
378,158
378,158
378,158
378,158
378,158
378,158
378,158
378,158
378,158
378,158
378,158
378,158
374,159
374,159
374,159
374,159
374,159
81,214
372,159
81,214
372,159
371,159
371,159
371,159
371,159
371,159
371,159
371,159
371,159
371,159
81,217
81,217
81,217
341,166
341,166
341,166
81,217
81,217
81,217
341,166
341,166
341,166
81,217
81,217
81,217
341,166
341,166
341,166
82,216
335,168
335,168
335,168
82,216
335,168
335,168
335,168
335,168
335,168
335,168
82,214
335,168
335,168
335,168
335,168
335,168
82,214
335,168
335,168
335,168
335,168
335,168
82,214
335,168
335,168
82,213
335,167
335,167
82,213
335,167
335,167
335,167
82,213
335,167
335,167
82,212
326,168
326,168
82,212
326,168
83,202
308,173
308,173
308,173
83,202
308,172
308,172
83,202
308,173
308,173
308,173
83,248
307,174
307,174
307,174
307,174
307,174
83,248
307,174
307,174
307,174
307,174
307,174
83,248
307,174
307,174
307,174
307,174
83,204
308,175
308,175
83,205
308,175
84,204
309,176
309,176
84,204
309,176
309,176
84,204
309,176
309,176
83,204
308,176
308,176
308,176
308,176
83,205
308,175
308,175
83,204
308,176
308,176
83,204
307,175
307,175
307,175
83,204
307,175
307,175
307,175
307,175
307,175
64,225
358,180
358,180
358,180
358,180
64,225
358,180
358,180
358,180
64,225
358,180
358,180
358,180
358,180
367,183
367,183
367,183
368,183
368,183
368,183
368,183
368,183
368,183
368,183
368,183
368,183
368,183
368,183
368,184
368,184
368,184
368,184
368,184
368,184
368,184
368,184
368,184
365,185
365,185
365,185
365,185
365,185
365,185
365,185
365,185
365,185
365,185
350,188
350,188
350,188
350,188
350,188
82,247
82,247
82,247
350,188
350,188
350,188
350,188
350,188
82,247
82,247
82,247
350,188
350,188
350,188
350,188
350,188
350,188
350,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
349,188
348,189
349,189
349,189
349,189
349,189
351,192
464,82
464,82
464,82
464,82
351,192
464,82
464,82
464,82
464,82
351,192
464,82
400,159
400,158
401,159
401,159
330,199
330,199
454,82
454,82
330,199
330,199
454,82
89,290
333,198
333,198
442,67
89,290
333,198
333,198
442,67
89,290
333,198
333,198
442,67
89,286
333,197
442,62
442,62
89,286
333,197
333,197
333,197
442,62
442,62
89,286
333,197
333,197
333,197
442,62
88,284
334,195
440,62
88,284
334,195
440,62
88,256
323,196
323,196
438,62
323,196
323,196
438,62
88,256
323,196
323,196
438,62
438,62
89,248
302,201
302,201
302,201
302,201
302,201
431,62
89,248
302,201
302,201
302,201
302,201
431,62
89,248
302,201
302,201
302,201
302,201
431,62
431,62
91,245
302,201
429,61
429,61
91,245
302,201
429,61
90,243
302,199
428,60
90,243
302,199
428,60
90,243
302,199
428,60
89,244
301,199
301,199
301,199
428,60
89,244
301,199
301,199
301,199
428,60
87,278
299,200
441,63
87,277
299,200
441,64
87,277
299,200
441,64
207,257
207,257
207,257
437,62
207,257
207,257
207,257
207,257
437,62
437,62
207,257
207,257
207,257
437,62
61,288
61,288
295,200
295,200
449,81
61,288
61,288
295,200
295,200
449,81
76,347
381,158
76,347
381,158
76,347
381,158
483,265
483,265
483,265
439,116
439,116
439,116
439,116
439,116
384,146
384,146
384,146
384,146
384,144
384,144
384,144
384,144
389,143
389,143
389,143
389,143
