83,309
503,115
97,304
503,138
96,302
501,135
94,299
497,132
94,297
496,132
94,296
496,132
94,296
496,132
94,295
494,132
102,294
494,132
94,296
94,296
495,132
102,296
102,296
495,132
495,132
94,299
496,123
99,305
483,157
483,157
102,303
422,174
102,297
418,176
288,241
272,214
224,225
224,225
225,215
225,215
225,214
207,218
172,227
169,227
163,225
157,227
158,225
157,225
158,225
157,225
158,225
156,228
153,228
158,227
158,227
325,140
337,137
336,137
335,136
409,147
508,164
508,165
508,167
494,192
494,192
495,192
495,192
493,190
493,190
501,189
511,170
480,173
506,165
506,165
503,166
496,180
495,179
493,184
494,183
481,189
481,189
481,194
481,194
478,194
474,195
474,195
474,195
412,199
411,198
314,226
314,226
310,229
241,272
215,277
215,274
215,274
215,273
215,273
215,273
215,272
215,272
215,272
215,272
215,272
214,272
213,271
213,271
213,271
213,271
207,287
207,287
229,269
495,189
503,166
475,168
476,169
476,169
476,168
476,168
476,168
504,163
505,164
505,167
495,191
495,191
495,191
493,194
493,194
493,195
481,197
481,197
465,196
465,196
427,206
427,206
365,213
365,213
370,207
370,207
370,207
417,199
417,199
417,199
417,198
411,199
411,199
227,271
213,287
203,284
202,282
200,281
200,281
198,279
197,279
196,278
194,279
194,279
195,279
194,278
194,278
162,279
478,160
82,324
483,159
484,156
484,156
487,141
480,139
483,139
483,139
484,139
483,139
483,139
484,140
484,140
486,140
489,141
491,142
89,324
485,159
89,325
482,166
91,325
479,180
91,325
479,180
91,325
478,180
90,324
472,181
90,323
423,183
423,183
423,183
199,288
199,288
199,288
198,287
199,285
199,285
199,282
199,282
199,282
198,281
198,279
197,279
197,279
198,280
199,280
198,281
163,286
484,154
484,154
488,152
493,142
492,141
499,130
498,129
498,129
502,129
501,131
502,132
502,131
501,133
495,142
494,145
489,155
491,156
81,333
484,166
81,335
483,172
82,336
480,176
83,336
480,182
479,183
479,183
430,188
430,188
430,186
430,186
234,262
234,262
199,284
199,284
199,280
199,280
199,275
197,274
195,274
195,273
195,273
196,274
213,256
160,270
160,270
383,140
97,271
374,139
374,139
369,140
321,138
317,134
321,125
337,123
337,122
337,122
338,132
338,132
357,152
348,154
368,153
368,153
368,148
368,148
345,147
345,147
330,149
330,149
331,150
331,152
331,151
332,152
332,152
332,153
333,153
