0,0
53,361
380,214
380,214
53,362
379,215
53,363
370,220
62,358
348,226
62,359
349,226
62,358
326,229
61,359
61,359
323,231
323,231
61,359
313,231
313,231
61,360
314,232
62,360
315,233
62,361
331,232
56,364
359,226
359,226
56,367
56,367
369,224
369,224
55,367
395,222
52,361
394,218
59,351
59,351
387,211
387,211
67,341
352,215
58,353
342,221
60,359
350,237
350,237
60,359
351,237
351,237
351,237
351,237
351,237
61,359
353,237
353,237
61,360
354,237
62,362
62,362
365,235
365,235
365,235
63,362
63,362
376,234
376,234
64,366
372,238
372,238
63,368
332,244
332,244
63,367
63,367
325,246
325,246
325,246
325,246
62,367
62,367
295,256
295,256
295,256
62,366
295,254
61,362
292,252
60,360
290,250
290,250
57,366
293,253
57,367
57,367
295,254
295,254
57,367
295,252
295,252
58,366
312,248
58,367
58,367
313,247
313,247
56,369
334,244
334,244
56,369
56,369
334,243
334,243
56,370
56,370
335,244
335,244
335,244
335,244
63,371
297,254
297,254
297,254
63,370
63,370
299,254
299,254
299,254
63,370
298,254
298,254
298,254
63,369
298,254
63,371
63,371
63,371
299,254
64,371
64,371
303,252
303,252
303,252
64,375
303,252
65,375
309,248
309,248
54,367
355,221
51,359
388,200
59,349
394,193
58,348
58,348
394,192
58,349
58,349
395,195
59,350
396,196
396,196
50,354
396,197
50,354
397,198
50,355
398,198
398,198
50,356
50,356
399,199
399,199
51,358
400,201
52,364
397,210
54,366
387,219
387,219
55,367
55,367
374,227
55,367
355,231
63,365
355,231
63,365
355,231
355,231
63,364
63,364
355,232
355,232
62,365
335,236
62,364
335,236
63,364
63,364
369,230
62,361
382,225
53,361
380,222
380,222
60,359
60,359
358,231
61,360
328,237
328,237
328,237
61,359
313,238
61,360
315,239
315,239
61,361
315,240
315,240
58,372
392,233
57,373
394,232
57,373
393,232
57,373
393,232
393,232
65,375
347,242
65,376
65,376
65,376
329,248
65,374
65,374
329,248
64,374
317,250
317,250
317,250
64,374
301,254
301,254
63,373
301,254
301,254
61,373
61,373
300,253
300,253
300,253
61,372
300,253
300,253
61,373
300,253
63,372
300,253
300,253
59,371
59,371
296,255
296,255
296,255
58,369
294,254
294,254
57,368
294,254
294,254
294,254
57,368
294,254
294,254
294,254
57,368
57,368
294,254
56,371
318,248
318,248
56,371
323,248
56,372
327,249
57,373
327,249
57,375
57,375
329,248
329,248
58,375
58,375
378,224
53,368
389,208
53,363
405,201
405,201
53,360
405,202
405,202
54,360
405,202
405,202
54,361
404,204
404,204
54,361
403,207
54,363
388,216
388,216
54,363
389,217
54,363
54,363
373,222
54,363
54,363
371,223
62,361
353,231
62,361
344,230
62,361
344,230
62,361
62,361
344,231
55,363
344,232
55,363
353,232
55,364
355,233
55,365
359,232
359,232
58,373
58,373
394,229
57,374
57,374
395,228
57,373
57,373
394,227
394,227
56,370
56,370
368,232
56,370
56,370
349,241
349,241
349,241
56,371
350,242
350,242
56,372
359,243
359,243
60,372
358,242
358,242
56,374
56,374
329,244
57,376
57,376
334,246
57,376
333,247
65,376
65,376
65,376
319,251
65,376
65,376
65,376
318,252
65,375
319,251
319,251
57,374
337,243
56,371
364,233
53,363
389,225
53,364
352,235
63,374
300,255
300,255
72,375
303,256
66,376
66,376
66,376
66,376
66,376
321,254
65,375
65,375
337,248
64,375
64,375
346,247
56,375
56,375
338,248
56,373
331,247
56,370
56,370
366,225
53,363
398,205
51,357
395,201
49,350
398,196
49,349
397,195
49,349
395,196
69,341
372,206
372,206
61,350
374,211
61,354
376,214
376,214
63,362
352,233
56,369
360,234
360,234
59,371
328,240
328,240
59,371
59,371
363,240
55,367
383,228
383,228
54,364
387,220
387,220
54,363
399,212
399,212
53,363
400,212
53,365
400,217
61,364
333,239
61,364
309,242
61,364
309,241
309,241
63,369
324,243
324,243
65,374
65,374
332,248
66,376
66,376
334,249
67,380
67,380
336,251
73,380
73,380
73,380
303,257
74,380
74,380
298,260
66,381
66,381
307,253
68,381
68,381
347,247
60,380
371,234
54,378
54,378
391,215
391,215
54,365
400,206
400,206
53,361
53,361
401,204
53,361
396,204
53,361
53,361
402,205
53,361
383,215
53,361
384,216
54,363
385,218
54,364
54,364
358,228
358,228
55,364
359,228
57,364
355,231
355,231
355,231
57,364
334,233
56,363
56,363
334,232
55,363
55,363
371,225
53,357
53,357
369,222
50,394
83,402
52,391
372,236
56,379
56,379
56,379
402,225
56,371
392,223
56,372
367,236
367,236
56,370
359,239
55,368
55,368
358,239
54,367
355,240
355,240
54,367
296,243
57,366
296,244
58,371
311,245
62,373
62,373
329,245
329,245
61,373
329,246
58,374
334,247
334,247
61,375
338,248
60,375
338,248
60,375
338,246
64,367
293,223
63,342
282,203
197,275
196,276
194,276
194,274
193,275
194,276
194,275
194,276
195,275
195,277
