394,215
394,215
394,214
398,214
401,214
400,216
399,216
398,217
397,216
396,217
396,218
398,217
406,215
411,213
419,209
420,209
419,208
422,207
421,203
404,178
383,168
372,168
367,169
368,169
367,169
367,172
366,172
365,173
364,174
365,172
364,172
363,174
356,176
351,176
350,176
343,176
343,176
329,175
318,174
314,175
314,175
315,177
315,177
315,176
312,177
286,191
286,191
286,192
306,191
316,193
358,195
398,213
400,212
414,217
417,220
417,221
414,222
413,223
412,222
412,223
411,223
411,223
411,223
411,223
410,225
409,225
405,225
399,225
398,224
398,225
398,225
397,224
397,224
396,225
396,226
395,226
394,226
394,226
395,226
395,226
396,225
409,226
413,226
425,234
427,227
420,230
377,257
378,256
370,274
362,276
362,276
362,276
362,276
362,276
326,283
326,283
291,294
290,294
290,294
290,293
290,294
289,294
289,294
289,294
288,294
288,294
287,294
287,294
287,294
287,294
287,295
293,293
309,290
311,289
311,289
327,281
379,272
384,270
401,264
422,250
426,249
450,253
449,254
449,255
449,255
449,256
449,256
448,257
448,257
448,257
449,256
452,254
452,254
453,250
456,246
50,401
459,243
52,401
461,242
53,401
463,244
54,401
463,244
463,244
54,401
462,244
53,402
462,245
462,245
53,402
462,246
51,402
461,247
51,402
51,402
460,248
460,248
48,402
456,248
453,250
453,250
455,249
48,401
454,245
50,399
451,236
50,397
444,227
436,218
408,191
361,190
303,187
178,311
178,311
173,312
175,311
177,310
234,211
234,211
406,246
406,243
409,242
409,243
389,254
388,254
389,253
374,259
359,282
359,283
359,283
359,283
348,281
273,294
177,344
171,344
174,331
323,206
394,194
405,207
409,208
415,210
417,210
416,210
414,210
408,211
407,210
405,211
405,211
405,211
404,212
408,212
425,217
52,401
434,227
58,414
450,248
62,419
478,262
63,419
483,268
62,413
483,263
62,410
62,410
484,260
61,406
480,254
53,406
457,231
433,208
410,190
403,181
388,174
366,172
335,173
299,174
288,183
289,182
293,177
298,174
316,172
345,172
345,172
326,173
271,194
43,369
203,235
140,325
129,333
120,340
109,349
109,355
107,357
107,358
106,358
106,357
108,354
108,354
131,335
131,335
247,207
325,183
340,179
342,179
363,181
363,181
398,185
413,192
413,192
413,191
413,190
414,190
413,190
413,190
413,190
413,191
402,194
394,259
394,259
51,408
400,276
49,405
397,269
394,266
394,266
405,263
55,414
445,267
55,410
463,268
54,408
462,266
54,407
461,264
52,407
460,266
52,407
462,272
51,407
461,271
53,414
475,282
56,414
484,283
53,414
482,282
50,408
462,283
462,281
452,283
452,283
48,406
337,315
49,406
288,333
187,362
187,362
173,366
151,378
138,383
133,386
132,386
133,386
133,385
134,385
135,385
136,385
148,377
148,377
176,357
78,390
286,277
53,388
284,246
51,385
287,239
288,237
299,233
300,230
303,232
303,232
309,267
308,262
308,260
308,260
305,253
305,254
304,254
303,259
302,253
301,251
299,245
297,239
299,244
298,247
299,244
299,244
299,244
298,245
298,244
298,244
298,245
299,245
