0,0
56,337
443,183
56,338
444,184
56,341
444,184
57,341
440,186
57,342
429,193
67,335
398,203
67,335
398,203
398,203
66,335
388,208
66,334
387,208
66,334
66,334
387,208
387,208
66,334
388,208
66,334
66,334
66,334
388,208
66,333
386,208
65,331
65,331
386,207
65,331
385,207
65,330
385,207
385,207
65,330
384,207
65,328
383,206
64,327
385,203
61,320
378,198
66,386
52,363
448,201
50,355
444,193
67,338
448,190
67,338
67,338
448,190
67,339
447,189
68,340
446,191
68,341
446,192
69,342
446,192
69,345
448,194
70,345
447,197
61,353
448,197
61,354
448,198
448,198
69,351
404,216
404,216
69,351
405,218
405,218
69,350
405,219
69,350
397,220
69,349
398,219
398,219
398,219
49,353
391,218
391,218
58,347
58,347
394,219
394,219
394,219
48,349
328,216
47,348
327,213
47,347
326,213
56,342
326,212
47,347
327,212
47,347
327,212
47,347
327,212
55,340
326,211
55,340
326,211
53,346
327,211
45,364
420,222
48,334
442,191
50,322
50,322
451,185
50,323
451,185
451,185
51,330
51,330
445,188
445,188
54,340
440,206
66,334
422,214
67,337
423,215
67,337
67,337
425,216
64,332
424,212
424,212
62,324
428,208
60,318
416,208
416,208
60,318
349,215
349,215
62,325
347,220
63,325
347,221
347,221
347,221
62,322
346,219
63,325
347,219
64,326
407,212
407,212
64,328
409,213
409,213
409,213
55,338
409,215
55,340
55,340
406,216
55,337
55,337
55,337
312,231
55,340
55,340
312,231
312,231
312,231
55,339
55,339
55,339
314,232
55,338
55,338
55,338
313,231
55,339
313,231
313,231
313,231
56,344
56,344
315,234
315,234
58,348
307,240
307,240
192,290
192,290
192,290
192,290
180,290
180,290
180,290
178,286
180,286
180,286
58,341
58,341
318,230
318,230
318,230
58,342
331,229
331,229
58,343
334,230
334,230
58,345
335,230
335,230
58,346
336,231
58,346
337,231
58,347
338,231
50,354
414,222
414,222
51,368
51,368
449,216
57,376
448,215
58,373
471,204
61,385
55,377
465,209
55,375
459,212
459,212
56,376
461,213
55,376
438,227
62,378
380,241
380,241
62,380
62,380
382,241
61,379
376,242
62,375
316,257
62,375
316,258
316,258
316,258
61,375
316,257
316,257
61,374
330,249
61,374
334,248
334,248
59,376
335,250
61,376
336,250
336,250
59,378
59,378
358,247
358,247
60,377
60,377
358,247
358,247
358,247
63,379
360,249
63,379
361,248
63,379
63,379
338,251
63,380
63,380
361,248
361,248
63,379
63,379
338,251
57,381
404,234
60,382
464,213
57,376
473,207
56,374
56,374
56,374
470,203
56,374
470,203
57,374
57,374
469,203
57,375
470,204
57,375
471,205
57,378
57,378
472,206
56,380
449,220
56,380
378,244
56,380
378,244
61,377
61,377
373,244
60,373
312,257
59,371
310,257
59,372
310,257
310,257
59,372
310,257
310,257
310,257
310,257
59,372
59,372
311,258
311,258
59,372
59,372
311,257
59,373
319,248
58,378
452,219
55,375
469,206
55,371
475,200
55,371
55,371
476,199
55,373
55,373
475,201
54,374
466,209
54,377
54,377
445,216
56,379
445,219
61,379
412,231
64,381
409,235
65,382
409,236
63,382
63,382
410,237
410,237
410,237
64,383
403,237
57,383
57,383
383,242
57,382
57,382
383,243
58,382
58,382
384,243
63,382
376,244
64,382
338,254
338,254
338,254
64,381
338,254
338,254
64,381
338,254
64,381
340,254
55,385
382,245
59,391
451,231
56,389
460,227
460,227
55,388
55,388
463,225
55,387
462,224
55,387
462,223
54,390
456,228
456,228
54,390
443,234
67,386
349,261
64,382
316,271
316,271
73,375
287,273
287,273
71,367
275,273
275,273
71,367
71,367
276,273
74,375
281,270
64,380
310,261
61,371
61,371
329,232
53,359
334,206
59,342
377,195
64,324
355,182
61,316
347,172
60,312
318,167
60,312
319,171
59,308
316,169
59,308
314,168
59,307
327,167
59,307
325,167
59,307
325,161
325,161
59,308
327,162
59,308
330,167
