61,331
375,200
61,331
375,201
375,201
61,331
376,201
60,330
375,201
59,329
365,204
59,328
363,203
179,274
179,274
179,274
177,272
177,272
177,271
177,271
177,271
177,270
177,270
177,270
177,269
178,269
178,269
178,267
178,267
178,267
183,274
183,274
183,274
44,346
44,346
419,189
42,344
427,184
42,344
429,184
42,345
429,183
42,344
431,184
42,345
431,185
42,347
432,185
43,348
432,185
432,185
43,348
433,186
42,349
432,186
43,350
425,192
44,353
396,204
396,204
63,340
394,205
394,205
62,341
378,211
378,211
378,211
62,339
378,211
378,211
62,339
377,211
377,211
62,336
376,211
376,211
376,211
61,337
353,215
178,281
178,281
178,281
177,278
177,278
177,277
177,277
177,275
177,275
177,275
177,274
177,274
177,274
177,272
177,272
178,271
178,272
66,341
66,341
66,341
269,220
45,357
427,198
44,358
429,195
429,195
429,195
45,360
434,193
46,361
445,188
46,361
445,187
46,361
446,188
46,362
446,188
446,188
47,362
446,188
47,362
446,188
46,363
446,189
47,364
446,190
446,190
50,367
424,209
51,371
404,217
56,370
396,222
60,369
60,369
340,232
340,232
58,367
338,232
338,232
63,349
286,240
63,345
264,239
172,286
172,286
173,276
173,276
173,273
173,273
174,270
174,270
174,269
174,268
174,268
174,268
174,267
174,267
174,267
174,267
174,268
174,272
174,272
174,272
176,272
176,272
176,272
176,272
60,325
275,191
59,323
354,179
57,320
351,176
56,316
323,177
55,310
304,173
54,305
306,168
55,309
309,165
309,165
54,309
341,163
54,308
300,168
245,237
55,313
342,170
54,312
341,169
54,310
340,169
246,234
242,233
241,233
241,232
247,230
247,230
247,229
241,233
241,232
64,299
306,166
64,299
305,166
64,299
306,166
64,299
307,167
64,299
308,168
64,299
308,167
