103,261
102,262
102,262
98,265
98,265
98,265
98,264
98,265
98,266
98,267
98,267
98,268
98,268
99,269
98,267
99,268
99,268
99,270
99,270
99,269
99,272
100,271
100,269
100,268
100,266
100,265
102,266
100,265
99,266
99,265
99,265
100,265
100,265
100,265
100,265
100,266
101,266
101,266
102,261
110,255
112,252
113,252
113,252
113,252
113,253
106,254
106,251
109,256
218,153
102,250
59,279
278,139
58,279
279,140
279,140
58,279
280,139
56,281
311,133
56,281
320,132
56,285
56,285
335,130
335,130
56,285
342,130
52,302
368,125
54,305
385,125
55,306
55,306
392,126
56,308
397,127
58,308
58,308
399,128
59,309
61,309
63,309
63,309
63,309
63,310
63,311
63,311
62,309
402,130
62,309
62,309
401,129
62,310
401,129
62,310
400,129
62,310
62,310
400,129
61,302
399,130
58,299
388,133
59,299
359,137
59,294
302,162
93,270
286,166
260,178
103,263
260,179
103,257
233,186
102,257
130,254
127,253
109,264
109,264
106,262
99,268
99,268
99,269
99,269
99,270
99,270
98,271
98,271
98,271
98,271
98,271
98,272
98,272
98,272
98,272
98,272
98,273
98,272
98,272
98,271
98,271
98,273
98,273
98,273
98,273
101,279
103,281
102,281
105,282
112,282
110,283
107,290
107,294
112,295
116,295
124,290
170,283
170,282
132,283
125,286
123,283
111,288
110,287
107,288
106,290
106,290
106,289
106,289
106,290
106,290
106,291
106,291
106,292
106,291
107,292
107,291
126,288
97,304
97,304
64,321
373,177
62,319
377,175
62,312
387,166
62,310
392,163
61,313
394,178
63,319
63,319
63,319
64,320
65,320
65,320
65,320
64,317
63,312
62,309
64,312
65,319
64,312
60,311
99,284
301,171
191,271
178,268
178,268
177,261
177,261
177,261
151,258
128,256
113,264
112,263
100,267
99,271
100,274
104,282
103,283
103,285
107,284
107,284
139,276
69,298
319,180
70,293
317,180
270,193
106,265
268,196
106,263
139,264
114,276
113,280
110,284
109,286
108,289
108,289
108,290
108,290
108,290
108,292
108,291
109,293
110,306
129,328
143,333
143,333
150,337
179,325
180,326
180,326
180,325
177,328
176,328
176,327
176,327
176,326
175,325
175,323
176,324
176,324
52,349
312,292
52,353
380,233
380,233
51,351
51,351
420,206
51,353
51,353
52,354
52,354
52,354
52,354
53,355
53,355
52,357
52,357
52,357
49,356
434,201
49,355
435,205
435,205
49,358
435,207
49,354
437,211
50,361
438,210
50,358
438,211
52,359
442,214
442,214
52,358
442,214
58,357
401,210
55,336
297,206
98,291
295,200
295,200
96,287
295,203
295,203
295,203
89,287
295,204
295,204
275,216
95,282
95,282
95,282
274,218
95,278
278,218
95,280
96,284
281,218
99,282
280,217
102,284
279,215
190,276
190,275
189,274
188,273
188,273
188,273
188,273
188,274
188,273
187,275
187,275
187,274
187,276
187,275
191,276
210,257
