0,0
72,410
72,410
72,410
471,255
73,411
73,411
73,411
73,411
73,411
490,249
73,410
73,410
73,410
498,242
73,409
499,241
72,410
496,243
72,409
72,409
456,261
456,261
72,408
72,408
456,260
71,408
450,265
71,408
450,265
71,408
450,265
72,408
72,408
449,265
72,408
450,266
72,408
72,408
449,266
71,408
71,408
445,267
445,267
445,267
71,407
71,407
444,267
71,407
71,407
446,266
72,407
447,266
72,407
72,407
443,268
89,392
411,277
89,390
412,275
412,275
224,330
224,330
214,337
214,337
214,337
214,337
214,337
214,337
214,337
214,337
214,336
214,336
214,335
214,335
214,335
214,335
84,397
84,397
302,297
77,425
417,284
77,420
77,420
502,260
77,437
475,281
475,281
89,439
89,439
75,422
506,260
76,415
507,254
76,414
503,254
80,415
503,256
80,415
80,415
497,261
81,416
501,258
84,419
84,419
512,252
512,252
84,419
84,419
512,253
512,253
84,419
84,419
84,419
512,253
512,253
84,419
84,419
512,253
83,420
511,258
84,421
510,260
85,422
506,262
506,262
79,423
79,423
79,423
480,275
480,275
80,423
80,423
480,276
86,423
470,282
86,421
454,284
85,421
455,285
84,420
452,284
86,418
86,418
446,285
446,285
446,285
86,418
86,418
446,285
446,285
86,418
86,418
446,285
86,419
86,419
86,419
86,419
446,285
446,285
86,419
86,419
446,286
86,419
86,419
446,286
86,418
446,285
84,418
434,289
97,418
339,308
219,353
219,353
218,352
218,352
218,352
218,352
218,352
219,352
218,352
220,350
221,350
98,419
98,419
335,313
102,421
340,317
91,424
473,290
473,290
94,426
94,426
94,426
507,272
507,272
81,425
81,425
509,267
509,267
81,425
517,262
97,428
97,428
97,428
533,257
96,427
533,257
80,426
80,426
531,257
79,426
530,259
530,259
82,427
82,427
519,267
97,429
515,272
515,272
515,272
515,272
97,429
97,429
487,287
97,429
485,290
96,429
96,429
476,299
94,428
475,295
91,427
473,293
91,426
472,292
90,425
90,425
459,296
87,423
374,314
374,314
87,423
375,312
375,312
86,423
379,309
86,423
381,307
87,424
382,309
87,424
87,424
382,311
86,424
86,424
387,307
387,307
86,423
86,423
452,295
86,423
452,296
452,296
85,423
85,423
447,299
447,299
85,423
379,308
85,423
378,310
231,358
223,362
223,360
223,360
223,360
223,360
223,359
222,358
223,357
223,357
223,356
85,418
482,274
73,410
500,250
71,405
71,405
500,241
69,401
69,401
499,212
67,397
67,397
504,210
86,381
501,208
84,374
496,207
84,374
494,210
84,375
495,210
85,378
487,213
86,380
481,230
74,416
499,238
96,448
96,448
93,438
79,420
430,272
71,406
71,406
483,251
69,402
69,402
478,245
89,385
89,385
469,246
88,384
88,384
468,245
88,385
457,251
88,383
448,258
87,383
87,383
448,257
87,384
87,384
446,256
87,384
447,256
66,400
66,400
66,400
436,255
66,400
436,256
65,402
431,255
66,403
433,256
66,404
434,257
66,404
66,404
434,258
66,404
66,404
434,257
86,394
325,282
325,282
203,339
205,338
205,336
205,336
206,335
206,335
212,333
212,335
73,408
345,252
68,401
404,209
69,392
69,392
422,189
70,379
377,180
69,374
379,179
59,405
422,224
69,409
495,238
69,409
496,237
68,408
495,236
69,409
496,242
69,410
497,243
70,411
70,411
498,245
70,411
498,245
70,412
488,257
70,412
487,262
70,413
489,263
70,413
70,413
483,268
70,412
311,311
414,276
70,412
311,311
413,276
70,412
311,311
413,276
70,413
70,413
70,413
309,317
414,282
414,282
71,415
71,415
369,294
71,416
326,329
417,287
417,287
73,418
73,418
380,293
73,418
381,293
71,418
379,276
71,411
413,250
70,408
415,244
67,402
405,222
66,399
453,215
66,398
449,214
449,214
66,398
405,216
65,398
406,216
65,397
407,215
65,396
65,396
447,212
64,394
440,208
64,394
441,206
64,392
405,203
64,394
405,207
64,393
405,206
63,392
405,207
72,386
400,207
72,385
395,204
72,384
398,204
72,384
395,204
72,384
397,207
72,385
397,206
72,385
72,385
397,207
72,384
400,209
72,385
400,206
72,384
401,205
72,384
401,206
72,386
72,386
402,206
72,387
403,207
73,387
403,207
72,387
403,207
73,387
402,211
73,387
400,208
73,386
400,209
73,387
400,209
73,386
400,209
73,386
400,208
73,386
438,203
