405,279
409,263
414,257
416,261
414,263
414,263
411,263
407,259
407,259
403,257
403,255
400,256
403,252
403,252
411,248
411,248
412,247
411,249
411,249
397,259
396,263
396,263
391,264
391,264
391,264
391,264
370,271
370,271
336,273
335,273
335,273
51,423
313,282
60,424
231,315
231,315
58,426
213,319
213,319
213,319
156,366
139,368
133,368
133,368
132,369
133,370
125,383
123,383
123,383
132,374
134,377
136,378
136,378
136,378
135,377
135,376
135,376
135,376
135,376
138,376
138,376
139,376
153,373
153,373
156,374
158,373
159,370
159,368
159,366
159,366
159,366
66,424
204,327
204,327
64,424
64,424
224,309
224,309
227,308
227,308
227,308
227,308
227,308
258,295
258,295
258,295
258,295
258,295
276,283
276,283
276,283
302,272
346,265
365,263
365,263
375,258
377,259
377,259
377,259
376,257
374,257
374,257
375,257
375,257
375,257
375,257
376,259
376,259
376,259
376,259
376,260
375,259
375,259
375,259
375,259
375,260
375,260
375,260
318,270
61,422
61,422
61,422
268,285
268,285
60,417
210,304
59,413
59,413
204,305
59,411
205,305
57,410
205,302
56,409
205,302
56,409
205,303
57,416
206,304
206,304
213,304
237,301
66,428
260,298
70,425
70,425
326,278
66,424
66,424
325,276
325,276
64,421
64,421
322,272
64,422
64,422
323,272
64,422
324,274
64,422
324,274
65,424
65,424
341,270
67,426
382,265
382,265
71,422
71,422
396,266
396,266
73,423
397,267
397,267
86,424
86,424
396,270
86,425
396,271
87,425
395,271
395,271
89,426
89,426
398,269
90,427
436,257
91,428
400,268
91,428
436,260
94,421
435,261
94,422
436,261
95,421
438,258
82,421
75,418
75,418
74,415
73,414
72,414
67,414
67,414
67,413
66,414
66,414
67,414
67,414
67,415
67,415
68,415
67,415
67,415
67,415
67,415
67,415
67,415
67,415
67,415
68,415
68,416
68,416
68,416
417,234
69,417
68,416
68,416
66,414
415,230
415,230
66,413
415,230
415,230
63,425
415,229
61,426
413,227
58,425
410,226
410,226
406,227
408,229
413,233
413,233
415,235
415,235
415,235
414,235
414,235
412,234
409,234
409,234
406,231
406,231
402,233
402,233
402,233
396,238
396,238
398,239
386,247
387,253
387,253
387,253
390,257
387,263
387,263
386,264
386,264
386,264
375,260
45,408
45,408
223,269
152,346
152,346
145,348
145,348
145,348
145,348
145,350
146,349
146,349
146,349
146,349
146,349
147,347
147,347
146,346
146,346
146,346
126,372
126,372
128,399
128,399
120,397
120,397
114,397
114,397
111,397
111,397
109,395
109,395
108,393
106,393
106,393
106,393
106,393
107,393
105,392
105,392
106,393
106,393
106,393
107,393
107,393
107,393
107,393
108,393
108,393
109,394
109,394
109,393
119,397
132,385
152,403
207,383
207,383
208,381
208,381
204,381
204,381
204,381
201,378
201,378
201,377
201,377
201,377
201,377
202,374
204,369
204,369
204,369
212,360
84,420
305,339
71,427
309,317
62,421
368,286
62,422
365,283
365,283
365,283
60,422
364,283
60,422
364,283
364,283
59,422
357,286
58,422
376,295
56,422
376,294
54,421
308,303
308,303
52,419
309,303
52,418
309,303
310,298
310,298
310,296
382,289
384,288
385,286
391,283
402,271
402,271
402,263
421,263
412,263
400,262
400,262
400,258
404,245
404,245
404,245
405,246
405,246
406,246
406,246
406,247
406,247
406,247
406,247
406,247
408,248
408,248
408,248
413,257
407,257
414,258
408,258
414,259
414,259
409,258
409,258
426,257
429,260
421,255
421,255
398,263
399,262
400,262
400,262
399,263
399,262
382,275
349,287
349,287
315,309
184,362
234,336
233,336
232,336
232,336
238,320
309,297
309,297
338,288
342,288
344,287
377,281
387,277
387,277
394,260
398,248
398,248
405,251
404,251
404,250
405,250
406,251
419,249
420,249
436,260
426,315
426,315
379,344
306,383
302,382
201,386
196,384
196,383
195,381
56,421
261,344
261,344
261,344
56,420
298,319
56,420
300,318
300,318
55,420
307,315
307,315
55,419
307,314
55,419
308,314
54,422
276,333
52,426
274,340
53,426
274,339
353,322
440,304
440,304
448,299
70,436
467,288
69,434
469,285
68,434
470,286
68,434
469,286
68,434
469,286
67,434
67,434
469,286
66,434
469,287
66,436
471,287
65,436
474,287
64,435
473,287
65,436
65,436
472,288
472,289
469,291
467,294
467,294
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
459,301
448,332
448,332
448,332
448,329
447,329
457,325
457,325
454,325
454,325
455,323
455,323
454,323
455,322
455,322
453,322
389,356
252,403
290,404
290,404
291,403
291,403
290,400
290,400
247,403
227,404
225,403
186,405
185,402
185,402
164,409
153,412
153,412
149,405
141,392
135,389
134,394
134,394
160,373
183,368
183,368
194,366
55,424
289,315
365,271
409,267
410,265
407,269
61,435
304,321
191,408
221,409
221,406
221,406
188,404
188,404
189,403
196,402
196,402
196,402
196,402
197,403
197,403
227,401
227,401
242,394
242,394
244,395
304,386
307,385
331,361
331,361
331,361
342,352
345,337
72,439
392,317
72,440
389,318
71,439
389,317
389,317
71,438
390,316
390,316
390,316
71,436
397,310
71,437
398,310
71,437
397,309
397,309
71,436
400,310
79,434
391,301
66,426
399,289
58,428
390,276
55,416
375,264
400,259
328,264
324,258
323,257
323,256
322,250
330,226
339,208
334,203
329,202
324,204
319,206
318,206
318,209
317,213
318,213
318,214
316,215
312,217
309,218
304,218
302,219
294,221
294,221
285,228
286,228
290,224
293,225
297,233
297,233
297,231
313,243
313,243
316,248
316,248
314,245
308,243
302,243
302,245
303,248
303,249
303,253
301,256
301,256
301,256
301,255
301,255
301,254
