65,315
371,160
65,327
420,166
72,329
450,183
71,328
451,174
70,328
451,174
70,326
451,173
70,329
451,173
70,329
453,176
453,176
70,329
452,176
70,328
450,175
450,175
70,328
450,175
70,327
450,176
70,328
433,190
81,324
411,194
81,324
411,195
70,327
391,199
70,327
391,199
70,327
392,199
70,325
392,199
81,321
392,200
191,276
191,276
191,276
187,274
187,274
187,272
187,272
188,271
188,271
188,270
188,270
188,270
188,270
188,270
189,269
75,330
432,202
72,331
441,200
441,200
72,331
451,196
451,196
72,331
452,193
73,332
454,194
73,334
456,195
73,335
456,195
74,336
460,196
460,196
74,337
460,196
74,338
74,338
460,197
74,339
459,202
74,339
428,209
74,338
428,210
73,339
410,215
73,338
410,217
206,284
206,284
206,284
206,284
206,284
185,279
186,275
186,275
186,277
186,275
186,275
186,270
187,270
187,270
191,278
191,278
191,278
191,278
76,345
433,221
77,348
77,348
439,222
79,351
79,351
462,214
462,214
79,349
465,209
79,349
467,208
78,350
465,210
78,350
460,215
78,351
461,215
78,352
452,221
78,354
453,222
453,222
79,353
79,353
452,223
79,354
79,354
79,354
450,224
78,354
415,234
78,352
78,352
414,234
78,352
413,234
77,352
346,239
346,239
346,239
77,351
328,244
77,349
326,244
326,244
193,300
188,292
188,290
188,290
188,290
188,289
188,289
189,288
189,287
189,287
189,287
190,288
190,287
190,288
211,290
79,350
459,202
459,202
76,344
453,196
76,342
453,194
75,341
451,193
75,341
451,193
74,342
447,195
75,342
447,199
447,199
83,336
428,200
84,333
398,209
287,274
185,284
185,277
185,277
186,280
186,275
186,276
186,274
186,274
186,274
186,276
186,276
189,277
77,350
395,211
395,211
78,347
456,201
76,344
452,198
76,344
453,197
76,344
453,197
76,344
453,197
76,345
454,202
76,346
452,208
75,347
454,211
76,346
445,216
76,346
445,216
75,347
75,347
412,219
75,345
411,221
75,345
411,220
75,345
410,220
75,345
411,220
75,345
410,221
75,344
75,344
408,225
85,337
402,227
202,292
202,292
202,292
202,292
188,293
187,290
188,288
188,288
189,288
189,287
189,286
189,285
189,285
190,286
211,284
72,321
367,162
79,300
339,137
80,285
344,118
78,283
305,139
74,288
351,122
86,282
346,136
86,279
344,134
344,134
79,283
342,125
78,283
342,122
78,284
341,121
78,285
341,122
78,285
341,125
79,284
342,125
80,284
342,126
79,285
342,127
80,285
343,127
80,285
343,128
86,281
342,128
255,217
255,216
