337,148
351,136
357,132
359,132
364,130
367,127
369,127
369,127
384,156
384,155
383,156
382,156
382,156
380,156
364,158
357,158
357,158
357,157
356,157
356,157
337,164
318,167
318,167
297,171
296,171
284,174
284,174
278,174
277,174
276,174
281,173
281,173
281,173
283,174
283,174
299,171
358,169
358,169
362,171
368,173
372,174
372,175
381,167
386,165
381,165
359,170
360,170
360,170
336,181
329,185
330,184
309,189
309,189
295,190
295,190
295,190
295,190
294,191
294,191
289,192
282,194
282,193
282,192
308,195
331,197
332,197
338,196
344,197
353,196
382,188
384,187
362,197
362,197
345,199
335,199
289,200
288,210
287,211
272,208
272,208
272,208
272,208
182,211
244,213
244,213
242,213
242,213
242,213
242,213
242,213
242,213
242,213
268,196
284,193
310,186
320,183
362,165
291,202
292,202
292,202
270,211
165,230
165,235
158,243
158,243
150,258
149,258
149,258
155,259
229,254
229,254
312,223
312,223
350,193
352,190
345,181
333,147
330,128
330,128
350,124
350,124
364,127
365,128
367,126
366,127
360,103
356,118
344,118
342,116
343,115
358,117
359,119
358,118
357,118
350,117
299,140
283,132
283,132
283,132
280,133
280,133
196,141
157,189
157,189
156,191
155,192
155,192
149,194
149,194
149,194
149,194
149,194
149,194
149,194
149,196
149,196
149,196
149,196
149,196
150,196
150,196
153,172
153,172
305,168
322,167
351,167
353,168
359,168
361,168
361,168
349,168
326,139
327,138
361,154
365,131
363,129
365,128
366,128
366,129
333,139
296,153
297,151
295,153
295,153
272,162
278,159
278,159
278,159
286,154
286,154
286,151
286,151
282,155
259,198
252,196
159,211
159,211
155,220
157,208
286,196
303,194
305,191
325,185
330,184
329,184
324,188
324,188
324,187
324,187
323,187
322,188
324,187
335,157
357,144
373,157
390,160
390,160
390,159
390,159
391,159
391,159
367,193
273,219
273,219
259,221
259,221
258,226
163,233
163,233
157,248
157,248
157,248
157,248
157,248
156,248
156,248
156,254
157,293
157,293
160,294
176,286
176,286
286,234
357,195
365,191
360,197
396,167
398,167
398,167
397,164
397,164
397,164
395,163
396,165
397,161
398,161
398,161
398,162
389,164
389,164
279,224
173,279
165,281
165,281
165,281
157,287
157,287
157,286
157,286
157,293
155,294
155,293
251,266
251,266
273,260
280,248
280,248
289,184
306,146
309,143
309,143
310,141
310,153
304,129
280,119
272,118
272,120
273,121
273,123
273,123
266,129
266,131
270,132
264,140
259,148
261,145
261,145
257,158
252,173
253,172
252,172
182,194
182,194
182,195
182,193
182,193
181,192
181,192
182,191
182,190
182,189
182,189
182,187
180,187
180,188
256,194
182,198
181,190
181,190
182,190
182,188
188,182
188,181
181,188
181,186
180,187
180,186
180,186
186,179
186,179
265,216
188,208
190,190
195,184
195,184
195,181
197,181
196,182
196,182
197,182
196,182
