399,138
399,138
399,138
398,138
398,138
395,137
394,138
394,138
394,138
393,138
393,138
385,137
385,137
385,137
385,137
385,137
384,137
383,138
374,136
314,153
292,154
282,163
267,168
149,299
138,303
141,303
142,303
141,303
141,303
141,303
137,303
132,305
132,305
132,305
132,305
126,308
122,308
119,307
119,306
120,306
121,307
121,306
121,306
121,306
122,307
122,306
122,306
122,308
122,308
123,308
123,308
127,310
131,310
148,309
149,309
138,313
137,314
128,316
124,317
124,317
124,317
125,317
125,317
125,317
140,309
287,183
290,182
291,183
315,172
369,155
385,148
386,148
387,147
387,148
387,149
388,149
388,149
388,150
389,150
390,150
405,151
406,150
415,141
415,142
418,143
425,137
419,144
419,144
418,144
418,144
418,144
417,145
417,144
417,144
417,144
417,144
417,144
417,144
421,145
421,145
428,159
415,144
385,143
249,180
149,310
127,319
122,320
121,318
122,317
123,318
124,317
124,317
124,317
124,317
122,317
123,317
125,316
135,312
140,311
162,303
210,197
292,171
296,170
296,169
287,171
284,173
284,173
283,173
283,174
283,174
283,174
283,173
281,177
280,179
280,180
279,184
282,184
286,184
287,184
287,184
288,183
288,184
288,184
287,185
287,185
286,185
286,185
286,185
286,185
283,185
279,186
278,187
286,186
286,186
292,189
49,384
315,200
53,382
398,190
52,382
427,183
427,183
53,388
439,195
55,388
55,388
437,200
54,386
451,214
54,386
453,213
54,385
452,213
56,386
458,215
58,389
464,216
60,391
469,218
61,397
473,222
72,404
473,220
75,409
477,225
59,411
472,237
56,415
439,259
78,414
334,292
203,352
201,352
201,352
192,355
178,363
159,372
145,371
131,360
122,343
121,334
120,331
120,330
119,329
117,327
116,325
116,326
115,325
115,326
111,359
115,360
121,356
121,352
119,348
116,350
113,348
111,342
108,335
105,329
107,325
110,325
112,322
112,323
110,325
109,330
122,336
143,327
61,365
254,282
254,282
52,372
284,274
284,274
284,274
51,374
287,269
287,269
54,375
294,268
55,376
289,274
289,274
289,274
188,330
159,339
152,345
146,348
142,348
134,351
126,350
121,337
123,325
122,320
137,308
250,163
289,148
288,157
288,159
288,159
288,159
288,159
292,159
327,144
361,137
367,138
371,137
372,140
381,141
69,412
77,415
474,243
77,417
474,244
474,244
80,419
475,247
81,420
474,247
82,420
474,246
82,420
82,420
474,245
82,420
82,420
474,246
82,419
475,244
82,419
476,242
82,421
473,241
70,419
459,232
43,395
299,196
294,187
279,183
273,185
273,184
273,184
274,183
211,200
139,312
127,319
127,319
120,321
112,330
109,329
121,377
142,381
144,377
150,365
167,356
167,356
167,356
167,355
166,353
166,353
166,352
165,352
164,351
164,351
164,351
165,357
169,347
172,331
172,331
62,369
282,216
60,358
295,199
59,357
295,197
295,195
285,194
285,194
273,190
273,190
273,190
273,190
276,185
289,191
37,402
374,212
59,396
412,225
57,395
410,231
67,408
310,272
172,365
147,371
138,358
135,350
135,348
135,347
136,349
136,349
136,349
142,369
168,360
40,402
319,246
51,367
316,206
319,202
319,202
386,224
54,415
461,246
70,416
70,416
70,416
478,250
70,416
70,416
477,251
70,415
70,415
474,251
70,416
474,251
69,416
69,416
474,251
69,417
473,247
41,406
41,406
71,366
319,202
69,364
317,198
66,364
316,195
64,363
301,203
62,360
301,200
62,359
62,359
300,200
61,362
299,208
63,363
296,225
63,363
296,225
63,363
294,228
63,362
293,231
62,361
291,219
62,360
292,217
62,360
293,217
62,360
293,217
62,360
293,218
293,218
62,360
293,219
62,360
292,219
62,361
291,219
62,361
291,219
63,361
292,220
63,361
292,220
63,362
291,221
63,361
292,220
