72,327
457,171
72,327
457,171
72,327
457,171
72,327
459,172
459,172
72,328
459,173
72,330
446,188
73,331
426,194
72,330
394,205
72,329
321,212
321,212
93,314
93,314
316,214
316,214
188,278
188,278
188,276
188,276
189,275
189,275
189,274
189,274
189,273
189,272
194,276
194,276
76,337
76,337
450,198
450,198
75,337
75,337
456,196
75,336
456,196
75,338
456,196
75,338
457,197
75,339
457,197
75,339
457,198
75,340
458,198
76,342
459,198
459,198
459,198
76,342
457,198
76,343
459,199
459,199
77,344
460,199
76,344
458,203
76,345
432,214
76,344
76,344
431,214
75,344
408,219
75,342
408,219
408,219
75,340
407,221
195,289
193,287
193,286
193,286
194,285
194,285
194,285
194,285
194,285
194,285
194,285
195,285
64,363
379,229
379,229
379,229
379,229
63,368
63,368
63,368
462,217
62,368
62,368
463,217
62,368
62,368
62,368
62,368
456,219
62,369
62,369
456,219
456,219
62,369
446,223
62,369
62,369
442,224
62,369
442,225
62,370
62,370
443,225
62,371
62,371
442,226
64,371
443,225
64,371
442,228
63,371
63,371
431,229
63,371
429,232
80,358
367,241
80,357
80,357
367,240
367,240
80,357
367,240
367,240
80,357
80,357
367,240
80,356
80,356
368,239
219,298
198,299
198,299
193,289
193,289
192,286
192,286
192,286
193,285
193,285
193,285
193,285
193,286
193,286
194,287
195,288
195,288
68,369
345,241
345,241
65,378
65,378
65,378
65,378
447,223
65,375
65,375
469,207
64,364
482,190
63,387
58,373
450,210
63,354
470,179
66,345
468,175
65,342
65,342
468,176
65,341
65,341
469,177
66,339
469,175
66,337
466,175
466,175
66,336
456,180
66,336
457,177
67,338
67,338
458,177
67,339
67,339
458,178
74,336
445,196
74,336
426,200
75,336
401,207
75,336
75,336
403,207
75,337
75,337
403,208
75,336
404,208
96,329
339,220
196,291
196,291
196,291
193,293
192,291
192,291
193,289
193,289
193,289
193,289
193,289
193,288
193,288
193,288
193,291
193,291
191,291
191,291
191,291
191,291
191,291
191,291
211,287
65,369
472,209
64,369
436,211
63,366
437,209
62,365
438,207
62,365
62,365
62,365
439,207
62,366
440,208
62,367
62,367
441,208
62,367
473,206
62,369
473,207
62,369
62,369
62,369
473,208
62,368
473,207
62,367
473,207
62,365
473,205
62,365
62,365
473,203
62,365
473,204
62,366
473,205
473,205
473,205
62,367
440,218
62,366
62,366
430,220
430,220
430,220
72,361
72,361
429,221
80,354
80,354
415,225
80,354
415,226
80,355
415,226
415,226
80,354
80,354
410,229
410,229
80,354
410,229
410,229
80,354
410,229
79,354
375,234
80,352
375,234
80,354
403,231
80,353
402,230
80,353
410,229
80,351
414,227
414,227
229,290
197,303
197,303
197,300
197,300
196,299
196,297
196,297
196,297
196,298
197,300
197,300
208,310
208,310
74,391
393,241
393,241
62,382
56,356
347,212
78,304
317,163
248,231
248,230
251,230
249,228
44,313
298,123
209,228
209,225
211,226
211,226
290,114
294,113
73,270
294,113
74,270
294,114
74,270
294,114
38,315
315,120
315,120
247,232
247,230
255,224
257,222
256,222
257,222
256,222
256,222
256,222
256,222
255,221
255,222
254,220
