54,312
373,141
53,310
371,134
57,317
371,130
371,130
365,126
365,126
366,125
366,125
365,124
365,124
365,124
365,124
366,124
366,124
366,124
58,318
366,124
58,318
367,124
58,317
367,123
57,316
57,316
368,124
368,124
367,124
364,125
363,125
359,154
341,159
343,158
343,158
343,157
344,156
343,156
323,160
201,179
201,179
282,172
168,183
153,189
153,182
153,181
153,181
153,181
153,180
157,176
158,176
158,173
158,172
159,171
159,172
159,172
159,172
160,172
160,171
160,171
160,171
162,165
162,165
278,164
295,162
331,146
331,146
373,138
378,140
378,140
377,140
377,140
377,140
376,140
376,140
379,143
379,144
379,144
379,144
379,144
379,144
379,144
379,144
376,144
375,144
375,144
375,144
373,144
364,144
364,144
364,144
365,142
366,142
360,149
356,153
351,156
342,161
343,161
334,170
328,173
327,173
320,173
281,188
281,188
276,190
276,190
276,190
264,192
264,192
173,202
173,203
173,203
157,208
157,208
157,208
157,208
152,209
151,215
151,215
221,206
221,206
221,206
335,181
375,176
385,172
403,167
409,166
409,166
411,168
411,168
411,168
411,168
414,172
414,172
414,177
382,194
332,214
335,214
337,212
336,211
298,218
282,223
263,227
263,227
168,233
168,233
168,232
168,232
159,233
159,233
159,233
159,233
159,233
154,237
154,237
154,237
155,237
253,229
253,229
295,214
301,212
338,178
373,199
42,369
410,192
39,361
414,188
36,356
412,187
35,345
408,185
43,339
410,184
43,336
406,184
42,335
402,183
53,337
354,220
354,220
354,220
354,220
52,335
313,238
313,238
51,334
315,239
315,239
51,332
316,241
260,261
85,317
170,314
155,301
155,301
155,301
154,301
154,301
154,301
154,301
154,301
155,302
155,302
164,301
164,301
165,303
242,280
83,301
83,301
260,275
83,307
53,329
331,251
43,348
393,224
41,347
398,224
43,348
412,217
44,349
417,209
43,348
417,211
43,349
417,212
44,348
420,209
407,177
384,152
377,150
377,151
376,151
376,151
361,158
358,158
358,158
345,155
322,168
323,168
324,168
325,167
325,167
325,167
325,167
326,167
326,166
327,168
329,168
329,168
329,168
312,170
312,170
312,170
298,173
298,173
286,174
163,187
163,187
158,194
158,194
162,177
162,177
314,173
314,173
314,173
318,172
320,172
320,172
314,188
300,199
288,204
285,212
283,219
283,220
283,220
287,218
287,218
292,216
293,215
293,215
293,215
289,216
294,213
327,202
339,197
355,187
367,141
367,141
382,166
382,166
383,156
383,154
383,154
382,155
377,155
378,156
378,157
366,156
364,156
364,156
364,156
350,153
301,162
298,171
293,179
291,165
294,177
294,176
294,176
294,176
293,176
288,177
288,177
288,176
288,176
309,173
46,346
367,158
367,152
366,150
369,150
369,149
367,148
367,149
367,149
367,148
375,176
370,176
360,176
361,177
358,177
351,180
351,181
350,182
348,183
348,183
335,147
294,159
196,178
195,178
190,182
189,183
189,182
189,183
191,189
191,187
188,187
188,187
187,184
188,188
189,191
188,190
188,190
188,190
188,191
189,192
189,192
189,192
189,192
189,192
188,191
189,190
188,188
189,187
189,187
189,187
189,187
