75,341
75,341
75,341
468,185
74,342
449,191
75,342
447,196
76,343
447,196
77,346
450,197
78,349
453,199
78,351
452,204
78,353
78,353
423,212
423,212
423,212
423,212
79,354
424,213
79,356
423,219
423,219
80,356
408,225
80,356
407,225
407,225
79,354
407,224
79,352
412,222
78,351
414,221
414,221
414,221
79,351
415,220
415,220
78,350
78,350
415,219
78,349
407,218
407,218
78,347
404,214
89,332
89,332
89,332
89,332
310,197
268,264
261,262
259,259
256,257
256,256
199,275
190,290
192,288
192,288
192,288
192,287
192,286
192,287
193,286
193,286
193,285
193,285
194,285
194,285
194,285
194,285
194,286
194,286
194,286
192,287
192,287
192,287
193,287
90,344
90,344
357,227
65,371
467,213
64,371
467,210
82,356
467,211
82,356
467,209
81,356
464,210
81,356
463,210
81,356
466,205
81,351
467,194
80,351
467,195
80,351
80,351
460,198
79,350
459,198
79,350
454,209
78,349
420,212
78,348
78,348
78,348
406,213
406,213
77,347
406,216
77,347
407,215
77,346
77,346
405,215
77,346
410,215
86,340
86,340
403,217
86,340
403,217
86,340
403,216
80,352
456,212
80,352
458,210
80,352
457,210
81,355
463,207
80,354
468,205
81,355
470,205
470,205
82,355
481,202
481,202
82,355
480,201
82,357
475,202
82,358
464,211
464,211
82,359
82,359
465,213
465,213
81,359
81,359
81,359
442,223
442,223
81,358
81,358
433,224
80,358
432,225
80,357
414,230
79,356
414,230
414,230
79,356
417,229
79,356
79,356
415,229
79,354
79,354
79,354
79,354
414,230
79,354
79,354
79,354
79,354
414,230
414,230
79,356
79,356
416,229
416,229
82,360
82,360
434,231
82,360
434,231
82,359
82,359
444,230
82,359
82,359
82,359
455,229
455,229
65,372
65,372
477,211
64,371
483,206
64,371
484,206
64,372
478,208
83,363
83,363
465,220
465,220
465,220
83,364
83,364
456,223
456,223
82,365
82,365
433,233
83,366
431,236
82,364
420,237
83,364
418,236
82,366
412,242
412,242
82,366
357,248
357,248
82,366
82,366
82,366
380,248
380,248
82,367
82,367
82,367
381,249
82,367
82,367
82,367
380,249
380,249
82,365
82,365
317,256
317,256
82,363
317,254
317,254
317,254
82,363
317,255
317,255
317,255
82,363
318,255
318,255
82,363
82,363
318,254
66,373
66,373
66,373
466,219
68,364
473,195
80,348
466,190
80,346
465,189
80,347
466,190
466,190
80,347
459,195
79,348
460,196
460,196
80,349
456,208
80,349
457,209
79,349
448,213
79,345
410,214
79,345
409,214
409,214
79,347
409,214
409,214
79,348
409,214
78,347
408,216
78,347
407,217
78,348
407,217
78,348
407,218
78,347
407,217
78,346
407,217
80,351
457,215
80,352
458,213
82,355
465,209
82,355
468,207
81,355
468,206
81,354
467,206
467,206
467,206
81,353
466,205
81,355
81,355
463,218
81,356
81,356
451,222
82,356
82,356
82,356
451,222
81,358
441,228
81,357
415,232
81,357
81,357
415,233
80,356
415,233
80,356
414,232
79,355
79,355
79,355
411,234
79,355
79,355
407,233
80,355
407,234
407,234
81,357
414,231
414,231
83,362
83,362
443,228
443,228
443,228
83,361
445,227
445,227
83,362
83,362
455,228
455,228
83,362
83,362
455,227
83,361
83,361
455,227
83,361
455,227
82,362
82,362
454,229
454,229
454,229
81,360
419,235
81,359
419,236
81,359
419,235
82,360
82,360
423,234
83,361
83,361
83,361
434,232
83,362
83,362
435,232
82,362
82,362
363,243
81,363
81,363
382,246
82,363
82,363
382,247
82,363
389,245
82,363
388,245
388,245
82,363
82,363
408,242
82,363
82,363
416,241
81,360
421,226
79,347
449,204
449,204
89,333
89,333
441,194
95,321
427,187
269,260
264,256
251,248
245,243
242,248
82,307
331,143
87,296
347,124
87,295
346,122
255,225
207,245
207,244
207,244
205,243
204,239
205,238
78,287
286,132
286,132
78,284
287,132
78,284
288,134
77,287
291,130
56,303
297,126
56,306
299,125
299,125
56,306
299,126
55,307
298,126
55,308
298,127
55,308
298,127
55,306
308,124
55,307
312,124
48,310
312,123
48,312
340,102
48,312
340,102
46,312
341,103
55,303
288,129
288,129
55,302
289,129
55,302
289,128
55,302
289,129
48,308
290,131
55,301
288,138
56,304
288,141
56,304
290,139
55,304
292,136
55,305
293,136
55,304
288,138
56,304
285,145
56,304
285,145
56,304
284,145
56,300
284,144
56,303
284,144
56,302
284,143
56,302
284,141
55,300
286,139
339,118
341,118
49,316
353,122
48,317
329,138
329,138
329,138
55,309
329,144
55,309
328,145
55,310
328,145
55,310
55,310
327,139
56,308
322,130
56,308
321,129
321,129
39,341
331,157
66,322
358,171
65,319
356,168
64,318
356,161
356,161
62,316
346,153
62,312
345,126
57,343
46,330
288,142
79,290
287,134
78,287
286,133
77,285
287,133
48,316
287,133
48,313
288,133
48,312
289,131
48,318
290,132
48,318
291,134
48,318
290,134
48,317
287,136
287,136
48,318
288,136
48,318
289,135
48,319
292,135
48,319
293,136
48,319
294,135
48,319
294,135
48,319
292,137
48,319
291,138
48,319
291,138
291,138
48,319
291,138
291,138
48,318
291,137
47,318
292,136
56,310
320,140
56,309
321,139
56,310
321,139
44,321
324,144
57,310
325,148
57,310
325,145
42,326
326,149
61,315
359,169
338,199
338,199
61,315
358,167
335,199
335,199
335,199
61,318
61,318
329,171
61,319
328,170
61,318
61,318
328,172
61,317
328,170
61,317
328,170
61,317
328,169
61,316
327,166
61,314
61,314
326,164
326,164
61,314
326,160
61,312
362,139
61,312
359,136
359,136
60,311
358,135
61,314
358,135
61,311
358,135
61,310
357,135
61,310
357,135
61,313
357,135
61,314
357,135
61,313
358,136
