100,261
101,261
101,261
98,261
97,263
97,263
97,262
96,262
96,266
97,261
97,260
98,263
98,263
97,262
98,261
98,261
98,261
99,260
99,260
99,260
99,259
99,259
99,259
100,258
100,257
100,257
100,257
100,257
101,260
103,258
104,258
104,255
104,255
104,256
104,253
105,253
105,252
107,253
115,251
116,251
117,254
130,249
131,248
131,248
132,248
133,248
132,248
133,247
134,247
141,249
143,249
153,248
154,249
163,249
166,249
166,247
167,247
171,247
172,246
172,247
172,247
171,247
171,247
171,247
171,247
172,248
173,248
174,248
174,247
174,248
174,248
174,248
176,247
176,247
177,247
100,247
259,139
259,139
100,247
259,138
259,138
100,249
270,131
270,131
101,249
289,121
289,121
59,285
312,118
58,285
314,118
58,284
58,284
315,118
58,284
58,284
315,118
58,284
58,284
315,118
58,284
314,118
58,282
58,282
314,118
58,282
314,118
58,282
314,118
58,282
314,118
58,283
327,121
59,288
343,121
60,294
365,124
59,294
372,123
372,123
55,300
380,121
54,300
380,122
55,302
388,124
55,304
388,124
57,308
393,125
60,306
396,126
62,306
398,127
63,313
399,126
399,126
64,313
398,126
70,312
400,127
65,314
66,314
66,314
66,314
66,314
72,312
72,306
72,306
72,315
70,316
70,316
72,314
73,314
73,314
72,313
72,313
72,312
72,313
72,313
72,313
72,313
72,312
71,311
71,311
71,310
71,310
71,311
71,311
72,312
72,313
72,314
73,314
73,314
73,315
73,316
73,316
72,315
72,315
72,314
71,313
398,126
70,311
397,125
70,312
396,123
69,308
69,308
394,122
69,307
393,120
393,120
69,307
392,119
69,305
390,119
58,299
373,118
56,291
348,121
56,284
334,120
56,284
326,119
55,284
317,120
55,284
315,120
56,283
56,283
315,121
57,283
313,120
57,285
307,119
57,285
305,119
101,251
285,121
101,251
280,124
182,247
180,249
176,249
172,249
172,249
162,249
160,245
149,246
143,247
142,247
128,250
128,250
115,255
112,256
106,261
103,262
102,269
102,269
101,271
101,270
101,270
100,271
101,271
100,271
101,271
122,267
184,267
184,267
278,195
111,267
111,267
189,268
185,258
185,257
185,257
186,259
187,262
188,258
189,258
48,304
271,160
271,160
192,275
207,269
207,267
207,270
208,270
208,270
207,269
207,269
206,269
206,269
206,269
206,269
207,269
207,269
207,269
207,269
208,266
206,266
206,266
206,266
206,267
206,267
206,267
