51,358
402,201
52,358
403,206
52,359
404,207
52,359
403,207
52,358
403,202
52,358
403,207
51,357
401,201
50,354
398,198
49,351
395,197
67,341
393,194
393,194
67,338
391,193
42,363
395,198
55,403
42,373
391,226
51,333
384,200
384,200
60,314
386,204
60,312
382,205
60,314
378,208
59,311
378,207
378,207
59,311
379,207
60,316
379,206
379,206
61,319
378,204
378,204
60,317
378,205
378,205
60,317
379,205
54,334
54,334
377,194
66,333
371,208
65,330
350,211
350,211
64,326
351,208
63,324
339,211
339,211
64,324
324,215
324,215
62,320
310,220
61,318
310,225
63,326
310,222
66,330
302,224
66,330
302,225
302,225
66,329
66,329
276,226
65,328
273,228
273,228
273,228
65,328
272,226
272,226
272,226
65,326
276,224
276,224
65,323
305,221
305,221
65,324
305,222
72,324
306,222
72,324
307,221
307,221
65,326
309,222
309,222
63,346
336,221
69,342
389,214
69,342
390,212
60,350
401,201
60,348
400,200
68,343
394,204
394,204
68,344
394,205
60,351
395,206
61,355
394,215
70,353
369,227
71,354
370,230
370,230
370,230
72,353
325,239
325,239
72,348
325,239
325,239
325,239
325,239
72,348
313,239
313,239
313,239
313,239
313,239
72,348
314,239
72,348
72,348
314,239
314,239
72,349
315,239
315,239
72,349
315,238
315,238
315,238
63,358
368,238
368,238
63,361
387,229
55,362
411,212
55,363
414,213
55,367
418,216
63,374
365,239
64,375
64,375
349,243
64,375
64,375
347,244
63,372
315,251
62,372
62,372
315,251
61,371
299,253
299,253
299,253
299,253
299,253
299,253
59,369
296,254
296,254
296,254
296,254
59,368
296,253
296,253
59,367
296,253
296,253
60,368
60,368
297,253
297,253
57,371
301,242
301,242
301,242
58,371
380,219
56,364
399,208
55,362
397,206
55,362
398,206
54,362
397,208
55,363
385,216
385,216
55,362
388,216
55,363
389,218
55,363
55,363
55,363
368,225
55,362
55,362
368,224
368,224
55,362
331,231
331,231
331,231
54,360
54,360
317,232
54,358
317,232
317,232
54,358
316,227
316,227
54,358
54,358
341,226
55,361
358,223
55,360
358,223
57,369
389,222
57,369
401,222
57,369
57,369
57,369
401,222
57,369
394,223
56,369
378,234
378,234
378,234
378,234
378,234
56,369
56,369
374,235
374,235
61,371
334,239
334,239
334,239
60,371
298,245
298,245
60,368
299,244
60,367
299,244
60,367
60,367
60,367
298,243
298,243
60,366
60,366
298,243
298,243
62,367
299,244
61,369
304,245
58,373
366,245
57,371
57,371
366,243
57,369
392,229
392,229
56,367
398,225
56,369
56,369
352,237
352,237
56,371
354,245
57,373
57,373
330,246
64,375
315,250
315,250
64,375
302,256
302,256
302,256
302,256
64,375
302,256
302,256
302,256
302,256
62,373
285,259
61,371
287,259
61,371
286,259
62,372
288,259
288,259
63,373
289,257
64,373
297,256
297,256
297,256
297,256
297,256
64,374
298,257
59,375
59,375
59,375
360,233
52,368
382,207
382,207
53,356
397,197
52,355
395,194
52,355
396,195
52,356
396,196
396,196
53,357
53,357
397,200
397,200
53,358
381,212
381,212
53,359
383,210
53,359
384,212
384,212
53,360
383,216
54,361
362,223
54,361
362,222
62,358
319,229
319,229
62,357
318,228
62,356
328,229
328,229
328,229
63,360
321,230
321,230
321,230
63,360
331,230
331,230
63,360
341,230
56,362
378,220
378,220
55,362
385,215
385,215
55,365
55,365
399,219
399,219
55,364
55,364
401,213
55,362
413,205
55,362
413,204
55,363
414,204
55,365
406,212
56,368
56,368
376,231
56,370
377,232
62,370
302,243
62,369
302,243
302,243
62,368
301,243
301,243
61,368
296,245
296,245
62,369
62,369
298,245
298,245
298,245
62,369
298,246
298,246
62,369
298,246
62,370
298,246
59,372
59,372
59,372
366,237
366,237
58,372
397,226
56,368
411,211
55,366
411,208
56,367
411,208
411,208
54,371
389,218
66,374
331,245
331,245
66,374
332,247
332,247
67,377
334,248
67,377
67,377
336,248
67,377
67,377
336,248
336,248
66,377
66,377
66,377
319,252
66,377
320,252
65,377
302,256
302,256
65,375
301,258
64,375
297,258
63,372
288,260
63,372
287,260
64,373
290,259
64,373
293,258
65,374
299,258
299,258
65,376
300,257
57,378
380,226
51,358
396,198
50,349
395,192
50,350
395,192
51,352
397,195
52,353
397,196
397,196
52,356
379,212
53,358
380,214
53,362
381,215
53,361
374,218
63,359
351,224
63,359
351,224
63,359
328,229
62,359
327,231
62,359
327,230
62,360
327,231
327,231
62,359
328,231
62,358
328,230
328,230
57,371
398,220
55,371
401,216
401,216
55,370
405,211
54,361
411,207
411,207
52,360
409,206
409,206
53,361
410,206
53,364
412,208
54,368
400,217
400,217
55,370
55,370
378,232
378,232
60,371
60,371
376,235
376,235
376,235
376,235
62,370
62,370
301,243
62,370
62,370
301,243
62,369
300,243
300,243
62,369
302,243
302,243
62,368
302,242
302,242
61,368
302,242
302,242
62,368
303,242
303,242
62,368
301,242
60,371
347,239
347,239
58,371
58,371
380,236
57,371
57,371
379,235
379,235
57,372
403,223
57,371
402,222
57,372
57,372
403,223
57,372
405,223
57,372
404,225
64,375
327,245
65,376
320,249
65,377
300,253
64,376
298,257
298,257
64,376
298,257
298,257
64,374
297,256
64,374
297,256
64,375
64,375
297,256
297,256
297,256
297,256
64,376
297,257
297,257
297,257
297,257
64,376
298,258
298,258
298,258
298,258
65,377
298,258
298,258
298,258
65,377
65,377
297,258
297,258
65,377
65,377
65,377
297,258
65,376
295,254
295,254
63,374
299,251
299,251
63,363
63,363
293,227
221,281
220,277
217,271
214,267
214,266
213,268
213,269
214,269
213,270
213,268
213,267
213,266
