60,331
370,136
60,331
370,136
61,332
381,134
60,332
389,133
58,332
58,332
386,132
58,331
368,134
58,331
368,134
57,331
368,133
55,331
367,132
54,331
367,132
51,331
378,128
48,325
382,126
381,115
376,136
375,136
374,136
374,136
381,145
385,159
384,158
384,159
384,158
384,159
383,159
380,162
356,172
355,172
353,170
334,174
334,174
335,174
334,173
304,143
298,143
298,143
298,143
297,143
297,143
286,183
281,185
280,185
43,407
308,239
49,403
36,356
296,199
308,162
306,156
305,156
307,155
313,156
324,154
324,154
324,155
302,163
297,164
297,163
296,162
296,162
295,162
295,162
295,161
317,155
336,149
337,148
364,181
364,181
367,181
366,181
366,181
376,179
378,178
378,178
377,179
377,179
353,196
346,202
337,208
336,210
337,210
380,192
49,330
407,181
49,330
408,180
49,330
408,181
49,332
413,184
49,332
412,186
412,186
374,200
374,200
351,206
353,206
352,204
352,204
340,209
340,210
340,211
340,210
314,214
291,215
286,214
287,214
286,206
286,206
286,207
284,204
265,215
249,220
250,220
250,220
157,233
157,233
153,243
153,241
152,249
154,247
154,247
157,245
157,245
157,245
159,239
159,240
159,241
159,240
157,240
157,241
158,242
157,243
158,239
158,239
157,244
153,244
240,219
240,219
240,219
240,219
340,183
378,166
383,168
384,168
404,169
408,169
408,169
421,186
421,186
420,186
420,186
418,193
401,219
401,219
398,223
47,384
47,384
327,251
54,383
233,298
53,382
228,303
52,381
228,302
52,380
227,301
227,301
163,336
162,335
162,334
162,334
163,336
163,336
163,336
168,336
170,336
172,340
171,343
171,343
171,343
170,346
167,340
50,385
239,272
239,272
277,243
298,222
298,222
298,222
343,211
333,198
337,181
349,169
367,141
367,141
368,132
379,138
382,137
389,156
388,156
388,156
387,156
387,157
386,158
385,158
380,160
367,129
340,129
311,139
315,138
317,138
314,138
294,143
290,145
167,172
141,287
141,287
141,287
141,219
141,219
142,218
142,218
142,218
142,218
142,218
142,219
142,219
143,212
144,210
145,210
146,208
146,208
146,208
165,187
165,187
340,139
345,137
345,137
365,144
37,369
395,192
50,361
50,361
420,193
48,357
418,192
38,358
416,190
36,357
415,192
38,355
365,175
299,159
291,127
293,127
199,144
197,142
197,141
197,142
198,144
198,144
198,146
269,148
201,155
201,155
202,163
202,161
202,160
203,162
203,159
203,159
202,157
202,155
202,154
202,155
202,155
202,156
202,156
202,156
202,155
202,155
202,154
201,154
60,411
60,411
261,202
201,188
207,175
206,175
