0,0
267,113
181,111
181,130
214,199
214,199
214,199
214,199
40,333
271,172
271,172
271,172
42,411
42,411
289,248
69,400
330,285
330,285
330,285
70,395
341,276
69,391
337,262
68,392
341,262
67,392
345,256
66,396
332,261
66,397
315,272
319,274
328,283
331,282
331,282
329,270
325,250
324,224
327,214
327,214
330,205
333,201
338,194
339,181
339,186
52,413
339,204
341,201
342,207
342,207
344,210
347,209
417,221
461,228
470,228
497,205
57,391
499,206
80,451
73,428
73,428
455,278
73,414
73,414
498,256
71,408
504,245
69,403
69,403
496,233
68,402
68,402
496,231
68,402
495,231
68,402
497,230
497,230
68,403
68,403
493,233
493,233
69,406
481,255
70,409
483,258
71,410
71,410
71,410
482,261
71,411
71,411
456,266
456,266
71,411
71,411
457,266
73,411
73,411
454,270
454,270
73,411
73,411
445,273
445,273
445,273
445,273
73,411
445,273
445,273
445,273
445,273
239,332
202,346
202,346
203,344
203,344
203,344
203,344
204,343
204,343
204,343
204,343
204,343
209,338
209,338
73,411
491,262
72,411
72,411
495,256
72,411
72,411
504,253
72,411
505,251
72,412
508,251
72,414
72,414
500,256
73,415
500,259
500,259
73,416
502,259
502,259
74,417
502,260
74,418
503,260
503,260
78,419
78,419
78,419
493,275
81,420
81,420
81,420
457,284
79,420
79,420
458,284
79,421
458,285
458,285
80,421
434,295
434,295
80,421
354,305
354,305
81,421
355,305
355,305
355,305
355,305
81,422
354,309
221,355
220,357
220,357
220,357
220,356
220,356
220,356
220,356
220,355
221,355
221,355
221,355
221,355
221,355
221,354
221,354
221,354
222,352
222,352
84,423
484,282
78,423
78,423
502,274
78,423
512,267
512,267
78,422
520,259
77,421
77,421
521,256
521,256
77,422
77,422
521,258
521,258
77,423
77,423
511,264
77,423
77,423
510,265
81,424
481,283
80,424
481,283
80,424
481,282
86,431
435,307
81,418
480,279
75,416
497,272
74,416
497,271
74,416
74,416
505,262
73,415
508,258
73,415
507,258
73,416
506,258
506,258
73,417
507,259
81,432
461,283
91,437
471,302
89,436
89,436
89,436
471,302
86,433
410,311
87,431
360,330
360,330
101,429
304,338
304,338
209,367
209,367
210,362
210,357
210,357
210,354
207,356
207,356
207,356
199,362
198,362
198,362
200,365
213,354
213,354
214,347
89,393
89,393
89,393
423,253
87,388
416,245
86,385
408,241
85,382
400,228
400,228
82,377
386,218
80,374
386,209
70,369
344,202
70,361
347,198
69,354
350,205
350,205
350,205
54,389
350,223
92,446
58,412
62,381
358,242
62,343
358,225
61,336
359,221
354,189
354,189
359,185
377,180
377,179
376,179
411,186
59,384
466,230
64,382
495,218
479,243
73,428
407,318
73,403
448,266
72,391
434,256
80,379
353,258
187,315
178,294
167,290
166,289
166,290
169,290
169,291
77,346
263,235
263,235
74,351
341,228
75,351
343,226
75,351
343,203
75,348
343,198
343,198
343,198
340,196
328,193
327,191
326,189
326,186
76,352
344,209
76,350
384,198
75,351
75,351
384,199
76,354
76,354
385,203
77,355
386,202
77,355
387,206
76,355
387,207
76,355
76,355
388,204
388,204
76,356
389,204
389,204
76,356
389,204
389,204
76,364
76,364
389,203
