252,149
252,147
252,147
254,147
256,146
247,167
247,170
247,171
247,172
247,172
249,172
249,170
252,151
252,145
253,147
253,147
259,154
262,158
262,154
260,152
261,153
264,176
264,176
30,386
265,227
265,227
265,227
48,379
265,270
275,294
274,302
268,286
261,262
253,239
247,219
250,207
257,217
278,249
254,197
178,194
250,193
253,187
255,193
258,194
260,186
260,186
261,169
258,165
256,168
256,168
256,168
259,164
258,161
273,193
262,151
265,151
268,153
268,153
268,153
268,154
268,154
270,156
272,158
276,160
279,163
279,163
281,169
308,183
337,190
362,177
377,168
377,168
380,163
379,160
380,157
36,385
378,156
381,153
382,151
383,150
387,148
389,146
389,147
389,148
389,148
388,148
386,146
385,143
385,143
376,146
375,146
376,145
368,146
368,146
367,145
367,145
366,144
366,144
354,141
330,149
312,155
312,154
305,154
289,158
289,158
289,158
289,159
282,160
280,161
280,160
280,160
268,163
249,169
249,169
259,164
269,158
269,158
285,155
287,155
281,157
271,163
274,161
274,161
283,158
283,158
283,158
284,158
311,154
318,153
318,153
356,152
356,152
363,156
363,156
373,159
373,160
373,161
369,161
356,162
356,162
343,165
326,170
326,170
326,170
300,176
294,177
289,179
282,184
297,185
297,185
317,189
318,189
318,190
316,190
284,199
280,201
279,201
279,201
279,201
273,201
266,204
266,204
241,206
241,206
241,206
155,194
156,192
156,191
156,191
156,191
157,192
157,191
157,191
157,191
158,191
158,191
158,191
158,191
159,192
159,192
159,191
159,191
159,191
161,188
215,200
219,194
252,177
264,171
291,161
291,161
297,160
298,159
298,159
296,156
283,148
269,135
257,120
257,120
303,105
336,106
360,111
366,122
375,130
376,132
376,132
376,132
374,132
374,132
374,132
374,132
374,132
374,132
374,132
372,136
372,136
371,137
358,144
355,144
332,160
333,160
335,159
348,164
349,164
349,165
363,162
363,164
356,166
328,176
328,176
298,192
297,193
297,193
297,193
264,203
248,208
248,208
248,209
247,208
238,211
235,212
235,212
234,212
51,390
224,226
224,226
172,207
172,202
235,207
241,206
240,203
241,204
241,204
232,220
230,223
229,224
230,223
230,224
218,230
153,232
153,234
154,234
153,233
154,234
206,279
230,263
233,218
172,216
242,219
243,220
244,218
244,218
244,218
245,218
244,218
243,218
243,219
245,217
245,217
316,173
376,137
393,140
397,147
402,169
402,169
399,180
398,180
342,202
244,237
244,237
238,243
227,252
227,252
213,264
212,265
212,265
211,266
213,266
218,248
218,248
222,233
222,233
223,233
223,233
223,233
221,204
224,145
229,136
230,135
232,136
252,128
252,128
260,131
262,129
263,129
265,135
267,139
268,139
268,138
285,164
284,169
293,172
293,173
273,173
273,173
271,172
271,171
268,162
263,143
263,143
260,141
260,137
260,137
260,134
261,155
260,165
261,165
263,164
263,164
263,164
264,167
264,167
264,167
264,168
264,168
265,169
265,169
265,169
265,169
265,170
266,171
266,171
266,171
266,171
265,171
264,171
264,171
181,197
181,197
181,197
181,198
181,198
181,198
