57,384
69,391
59,374
434,212
60,360
465,191
78,345
462,188
77,343
461,188
77,343
77,343
461,188
77,343
461,189
77,344
461,190
77,344
461,192
77,345
461,192
77,346
458,193
77,346
454,194
77,346
455,194
77,348
455,196
77,348
77,348
437,207
77,348
427,208
76,347
412,214
412,214
76,345
412,214
76,345
413,214
76,345
76,345
414,212
76,344
412,210
412,210
76,344
76,344
411,208
411,208
76,343
76,343
409,206
76,343
409,204
409,204
85,338
421,202
77,343
421,202
79,347
456,195
78,346
465,191
78,347
464,192
464,192
78,349
465,198
465,198
78,350
465,198
78,351
461,206
78,351
461,208
78,353
78,353
461,210
78,352
441,215
78,352
442,215
78,351
442,215
78,352
430,221
430,221
77,350
412,226
77,349
411,225
411,225
76,349
76,349
411,224
76,347
410,226
76,347
76,347
411,224
76,348
76,348
412,223
80,356
433,225
80,357
80,357
432,225
73,370
471,215
69,374
472,215
69,374
471,215
69,375
69,375
472,215
69,377
480,209
67,379
67,379
443,229
67,379
389,238
67,379
388,238
82,369
82,369
375,239
97,367
97,367
358,245
97,367
97,367
359,245
359,245
97,366
355,247
355,247
97,366
341,249
341,249
97,366
342,249
101,361
342,248
97,365
356,245
83,366
360,242
70,376
70,376
468,215
64,371
442,202
62,364
62,364
475,190
475,190
79,349
469,187
78,346
466,185
78,347
466,185
78,346
467,187
78,347
78,347
467,188
78,347
463,189
78,347
464,190
77,347
460,192
78,347
462,192
462,192
77,348
460,198
460,198
77,347
458,203
458,203
76,346
451,205
76,343
411,209
75,343
75,343
410,209
87,337
87,337
409,210
96,329
408,211
96,329
406,211
96,330
406,211
406,211
96,330
412,210
96,330
405,210
96,329
410,211
96,329
410,211
87,337
412,210
412,210
86,340
425,209
88,341
425,208
95,339
95,339
412,213
88,340
88,340
413,215
96,338
96,338
414,215
97,333
97,333
415,215
415,215
97,333
414,215
96,338
96,338
414,215
81,354
467,205
80,354
467,204
81,354
467,203
80,352
467,200
80,352
467,200
80,352
467,200
467,200
80,352
467,200
80,352
468,201
468,201
80,352
469,201
80,352
470,202
80,352
470,202
80,353
470,202
81,354
474,200
81,355
477,199
81,355
475,199
81,355
474,200
81,356
471,204
471,204
62,370
472,204
472,204
62,371
472,208
62,372
472,206
62,373
453,217
81,361
430,222
80,360
428,224
79,357
413,228
79,356
79,356
411,228
79,356
412,227
79,356
79,356
412,227
81,361
81,361
419,229
81,363
81,363
81,363
425,230
425,230
425,230
63,376
63,376
429,230
429,230
429,230
429,230
83,367
83,367
430,231
68,380
68,380
68,380
68,380
412,236
412,236
68,380
68,380
391,238
69,380
384,241
69,379
384,241
68,380
68,380
68,380
383,241
383,241
82,370
82,370
369,245
83,369
343,252
343,252
83,369
344,252
83,368
83,368
83,368
344,252
83,368
83,368
83,368
343,250
82,367
82,367
344,251
81,365
343,249
63,370
424,215
60,354
470,185
64,342
458,179
65,334
461,176
67,334
464,171
67,335
467,176
68,335
466,176
74,334
467,177
68,340
467,178
69,341
466,179
466,179
75,341
461,183
461,183
76,344
76,344
458,188
76,344
457,191
457,191
76,346
457,203
76,346
457,203
76,345
410,209
76,344
410,211
76,343
410,211
76,343
76,343
76,343
412,210
76,343
412,209
76,341
76,341
412,209
79,348
462,202
79,348
462,198
78,348
462,197
79,350
464,199
79,351
465,200
80,351
466,200
466,200
79,352
467,202
79,353
461,212
79,354
79,354
450,216
78,354
78,354
419,223
78,353
419,223
77,351
77,351
77,351
409,226
77,350
409,227
409,227
409,227
77,350
411,226
77,350
411,226
411,226
77,350
77,350
411,225
80,354
430,223
430,223
80,356
431,223
431,223
81,359
431,225
81,363
81,363
425,231
81,365
377,240
81,367
347,247
85,368
347,248
87,370
87,370
87,370
346,251
88,370
88,370
88,370
346,251
86,368
86,368
344,251
81,365
341,250
80,364
340,249
80,363
80,363
340,248
80,364
80,364
339,248
80,364
80,364
80,364
340,248
81,362
355,229
75,351
75,351
347,200
70,319
369,159
86,291
332,138
332,138
256,216
255,212
66,299
315,153
87,287
336,159
87,284
347,149
87,283
346,141
246,224
246,225
246,230
246,230
247,226
247,226
247,227
247,227
247,227
248,228
250,228
