50,384
40,340
414,183
56,308
431,154
55,307
438,157
56,309
431,160
57,311
433,161
58,316
436,164
60,319
438,171
61,319
439,178
439,178
52,331
436,175
53,332
437,178
64,327
409,193
64,327
411,193
64,327
411,193
411,193
64,327
412,194
64,328
412,194
63,329
384,204
63,327
383,203
63,326
382,203
382,203
63,326
382,203
64,326
383,203
63,325
382,203
382,203
63,324
380,203
63,324
381,203
62,323
379,202
62,323
378,204
63,325
378,205
63,325
379,204
63,325
383,200
61,336
412,195
64,328
430,192
53,331
428,190
61,317
434,188
52,326
440,187
49,338
440,188
57,375
410,236
49,350
438,201
63,332
439,195
64,325
437,193
64,325
437,193
437,193
64,325
438,194
65,329
65,329
439,195
66,330
440,196
440,196
66,335
436,197
67,338
411,209
67,341
414,210
67,342
67,342
414,211
66,343
392,219
392,219
67,343
395,219
395,219
67,343
67,343
395,219
66,342
387,219
66,340
383,219
65,339
385,218
385,218
65,338
65,338
65,338
382,218
49,358
413,218
69,348
414,219
414,219
69,346
417,219
49,384
63,381
431,236
55,369
462,204
53,368
53,368
53,368
461,203
53,370
53,370
53,370
460,205
56,374
457,211
57,376
416,228
57,376
417,229
56,376
418,229
56,373
406,233
57,371
390,237
57,371
57,371
390,237
56,371
390,237
390,237
56,370
349,239
55,370
349,239
56,370
349,239
349,239
56,370
380,239
380,239
380,239
56,369
351,239
351,239
351,239
351,239
57,370
318,243
318,243
56,369
319,243
319,243
57,370
57,370
322,243
322,243
322,243
322,243
56,370
56,370
322,243
322,243
322,243
322,243
55,370
388,238
54,371
405,230
405,230
54,370
54,370
461,206
50,360
50,360
467,194
48,356
464,190
50,359
475,191
50,360
474,192
48,355
48,355
457,189
47,348
447,183
47,349
447,183
47,351
448,185
47,352
443,186
47,354
444,187
68,345
68,345
420,198
68,345
415,199
68,345
415,198
415,198
67,345
67,345
391,206
67,343
385,210
67,343
385,209
385,209
385,209
67,342
386,209
386,209
386,209
386,209
67,342
385,209
67,342
387,209
55,358
55,358
422,205
422,205
50,361
438,202
49,360
439,201
49,359
443,200
443,200
49,360
443,201
443,201
49,360
443,200
443,200
49,361
444,201
49,363
442,204
49,363
49,363
413,214
413,214
413,214
49,363
414,214
414,214
50,363
402,219
402,219
51,361
398,220
398,220
398,220
51,360
398,220
68,346
397,219
68,346
389,218
58,369
342,239
60,395
57,380
57,380
57,380
372,247
51,368
420,225
52,370
443,216
52,368
448,211
51,366
441,216
50,365
50,365
419,221
50,365
419,222
419,222
52,366
417,227
53,365
390,235
390,235
53,365
391,234
391,234
52,365
391,235
391,235
391,235
54,367
391,235
391,235
391,235
54,368
391,236
391,236
55,369
392,237
56,370
392,238
392,238
392,238
57,372
393,238
393,238
59,377
381,239
61,377
395,236
54,369
335,223
66,345
379,203
65,334
372,193
62,324
360,180
360,180
59,313
346,167
58,309
349,154
58,306
325,147
56,299
278,158
278,158
66,290
277,156
277,156
66,289
277,157
65,294
278,158
65,294
278,162
65,293
278,162
65,293
278,161
65,293
278,162
