51,360
441,198
51,360
441,198
51,362
441,199
52,363
443,199
52,365
445,200
52,365
52,365
442,201
52,365
52,365
443,201
52,366
52,366
444,201
52,365
443,200
52,364
442,199
53,365
450,194
53,366
455,190
53,366
455,190
52,364
440,199
52,364
439,200
51,365
439,206
51,363
398,212
398,212
398,212
51,362
51,362
397,211
397,211
51,361
393,214
51,361
392,214
51,360
392,214
51,360
391,213
70,346
384,214
70,346
385,213
70,345
70,345
385,213
69,344
385,212
385,212
69,343
385,212
385,212
69,343
386,212
70,344
70,344
388,213
70,344
388,212
69,343
69,343
388,212
388,212
52,360
436,202
51,360
446,198
446,198
51,361
454,197
53,367
467,194
53,364
465,192
52,365
52,365
464,192
51,366
462,200
462,200
51,366
448,203
52,368
449,205
52,368
451,204
52,369
451,205
53,370
422,216
53,370
423,217
423,217
53,368
400,226
53,368
395,227
52,366
396,226
54,366
396,227
70,352
286,242
286,242
286,242
70,350
280,243
280,243
69,346
279,242
65,361
65,361
410,227
52,365
420,222
420,222
52,363
448,212
49,357
448,202
49,355
460,194
50,357
460,196
51,362
460,197
55,372
55,372
441,220
57,376
433,223
60,377
60,377
60,377
421,230
61,377
419,230
64,375
64,375
394,238
65,374
322,249
322,249
64,371
321,247
63,371
313,248
63,368
63,368
304,250
304,250
62,368
62,368
304,249
206,300
206,300
193,306
193,306
193,306
192,305
192,305
181,309
181,309
180,308
180,307
179,306
179,306
179,306
179,307
179,307
180,307
180,307
180,307
180,307
180,307
181,307
181,307
69,367
69,367
323,235
323,235
57,376
57,376
449,214
59,377
59,377
457,210
59,378
458,209
54,370
458,197
53,364
453,190
52,364
452,190
52,364
442,196
52,363
441,195
52,365
52,365
414,205
52,365
416,206
52,365
416,206
52,365
52,365
401,214
51,363
51,363
396,215
51,362
51,362
396,214
50,361
50,361
50,361
394,213
50,360
50,360
394,212
50,360
392,212
70,345
391,211
69,345
390,211
390,211
390,211
69,342
389,212
389,212
389,212
69,342
389,212
52,360
439,206
51,362
445,202
52,363
452,196
52,364
461,194
52,362
466,191
466,191
52,364
468,192
52,365
462,193
52,366
463,192
52,367
451,204
52,368
449,205
55,368
410,220
53,367
410,221
53,365
403,224
58,364
395,226
58,363
397,226
57,362
396,224
69,349
379,229
379,229
379,229
69,346
378,230
188,298
188,298
188,298
188,298
185,298
184,298
184,299
184,299
184,299
186,300
186,300
57,371
427,222
427,222
56,371
56,371
450,216
56,372
463,208
463,208
56,370
471,203
56,370
475,201
55,372
55,372
474,203
58,373
472,204
472,204
60,376
60,376
417,226
417,226
61,376
412,230
61,376
413,231
60,374
60,374
396,238
60,372
396,238
59,371
394,239
66,368
304,250
304,250
63,364
63,364
303,250
303,250
303,250
72,359
303,252
303,252
303,252
72,358
303,251
200,299
200,299
200,299
200,299
193,304
189,304
189,304
189,304
189,304
182,308
182,305
182,305
182,305
182,305
182,305
187,300
187,297
187,297
69,337
303,216
67,330
376,197
66,327
374,192
64,323
360,182
62,316
349,168
61,311
320,163
60,307
325,158
59,306
325,158
59,305
323,157
59,304
323,159
58,302
320,157
58,304
320,161
58,304
318,161
58,301
315,161
67,294
313,158
66,292
280,171
65,292
279,170
65,292
281,169
281,169
47,320
47,320
47,320
312,173
71,376
47,352
330,224
330,224
59,309
303,172
