56,362
56,362
388,209
56,362
388,208
56,362
387,207
56,362
388,207
56,362
388,208
56,362
56,362
389,207
56,362
389,208
56,366
56,366
56,366
380,218
380,218
56,366
56,366
56,366
378,219
56,365
56,365
378,219
378,219
56,365
378,219
378,219
56,367
56,367
329,229
56,366
56,366
336,233
336,233
56,365
56,365
334,235
334,235
55,365
315,236
315,236
315,236
315,236
315,236
315,236
55,364
315,235
315,235
55,364
315,235
55,364
315,235
315,235
315,235
315,235
315,235
315,235
55,364
315,235
315,235
315,235
55,362
314,234
55,361
314,234
54,361
312,235
312,235
54,359
312,234
312,234
312,234
54,359
313,234
313,234
55,360
313,234
313,234
55,361
314,235
56,364
317,233
317,233
317,233
59,374
395,227
58,373
58,373
395,225
59,374
59,374
396,223
59,374
59,374
402,222
402,222
59,374
59,374
59,374
402,221
59,375
59,375
402,222
59,375
59,375
403,222
58,378
58,378
396,230
58,378
58,378
383,232
383,232
59,378
384,232
59,378
385,232
59,379
385,233
385,233
70,379
70,379
337,242
70,379
70,379
70,379
329,244
329,244
329,244
70,379
328,245
328,245
328,245
328,245
70,377
307,248
307,248
69,377
69,377
309,249
309,249
69,377
69,377
310,248
310,248
68,377
304,250
304,250
304,250
68,376
68,376
304,251
304,251
68,377
304,251
304,251
68,377
305,251
305,251
69,377
306,250
68,376
305,250
305,250
68,376
306,249
68,381
311,248
63,381
63,381
63,381
338,247
60,381
367,240
61,382
391,230
60,381
60,381
390,229
390,229
61,384
61,384
391,230
391,230
61,384
61,384
392,231
61,387
61,387
61,387
391,232
64,389
363,242
65,388
357,244
66,389
66,389
340,250
340,250
66,390
66,390
66,390
340,250
80,390
306,259
306,259
306,259
306,259
80,388
80,388
304,263
304,263
304,263
80,388
80,388
304,263
304,263
80,388
304,263
304,263
80,389
80,389
303,264
80,389
304,263
304,263
80,388
80,388
80,388
292,265
80,387
293,264
293,264
293,264
79,387
79,387
79,387
295,264
295,264
79,386
292,264
292,264
292,264
79,386
292,264
292,264
292,264
79,386
292,264
77,386
298,259
48,386
381,228
381,228
52,367
385,205
53,356
53,356
399,197
53,357
53,357
399,197
54,359
401,198
55,361
403,200
56,364
388,211
57,367
391,213
57,371
57,371
392,223
58,371
58,371
377,227
57,371
377,227
57,369
57,369
57,369
363,230
57,369
57,369
362,229
57,368
57,368
359,231
57,365
57,365
347,233
57,365
57,365
347,232
347,232
57,366
57,366
57,366
347,232
57,366
347,232
347,232
56,366
336,234
57,366
57,366
57,366
337,234
62,390
62,390
48,403
71,392
380,240
57,390
57,390
57,390
382,229
62,385
62,385
382,229
61,382
61,382
380,228
61,381
61,381
61,381
403,225
403,225
61,382
61,382
404,226
61,383
61,383
402,227
61,383
61,383
395,230
61,383
395,229
61,384
61,384
61,384
396,230
62,386
397,231
81,387
352,242
81,387
81,387
337,246
337,246
81,386
337,246
337,246
80,387
307,254
80,385
306,255
80,385
306,255
306,255
77,384
77,384
306,255
78,386
78,386
307,255
307,255
83,391
330,255
83,391
83,391
330,255
330,255
70,393
344,251
70,395
349,247
70,395
70,395
70,395
367,244
69,395
366,243
57,396
360,246
57,396
57,396
343,252
343,252
57,397
344,252
57,396
326,259
84,396
84,396
314,265
314,265
314,265
314,265
84,396
314,266
314,266
314,266
82,395
309,268
309,268
83,395
308,269
308,269
308,269
83,396
83,396
309,270
309,270
309,270
309,270
83,396
309,270
309,270
83,395
308,270
308,270
82,394
82,394
301,270
301,270
83,394
302,265
59,393
59,393
365,236
46,380
398,211
398,211
53,358
401,193
401,193
52,354
401,191
52,355
401,191
52,354
402,191
402,191
52,355
402,192
53,356
404,195
404,195
53,359
402,200
54,360
396,206
396,206
54,361
54,361
399,207
399,207
55,363
389,217
55,363
55,363
390,217
56,365
56,365
56,365
368,227
56,365
348,230
348,230
56,365
350,230
