0,0
150,99
150,99
148,99
148,99
148,99
149,100
149,100
149,100
148,100
150,99
150,99
150,98
135,112
135,112
135,112
135,112
150,99
150,99
150,99
150,99
150,99
150,99
150,99
136,112
136,112
150,99
150,99
150,98
150,99
150,99
150,99
150,99
135,112
150,98
150,98
150,98
150,98
150,98
150,99
135,111
150,99
150,99
150,99
150,99
150,100
150,100
150,100
150,100
150,100
150,100
150,100
150,99
150,100
150,101
150,101
150,101
150,101
150,101
150,101
150,101
150,101
150,102
150,102
150,102
150,102
150,102
150,102
150,102
150,102
150,102
131,120
150,102
135,120
150,102
150,102
134,119
150,102
134,119
134,119
150,102
135,120
150,101
135,120
135,120
150,102
135,120
135,120
150,102
136,119
136,119
150,102
135,119
135,119
150,101
150,101
150,101
150,101
150,101
150,101
150,102
150,102
150,102
150,102
133,122
133,122
150,102
131,122
131,122
131,122
150,102
150,102
150,102
150,102
150,102
150,102
150,102
129,120
150,102
150,102
150,102
150,102
77,159
150,100
77,159
150,100
150,102
150,102
132,118
150,103
131,119
131,119
131,119
150,103
150,103
150,103
150,103
150,103
131,121
131,121
131,121
150,101
95,159
150,94
150,94
150,101
150,101
150,99
125,121
150,101
125,121
125,121
150,100
126,121
150,100
126,120
126,120
150,98
150,98
150,98
150,98
150,101
126,120
126,120
126,120
126,120
150,98
126,119
150,98
126,120
126,120
126,120
150,100
150,100
50,113
176,120
176,120
176,120
150,100
126,119
150,101
50,113
150,96
49,112
175,120
175,120
175,120
175,120
150,101
79,157
79,157
150,92
79,157
150,99
79,158
79,158
150,99
150,101
53,113
53,113
150,101
46,112
46,112
46,112
150,101
47,111
47,111
150,101
49,111
150,101
49,110
49,110
150,102
42,108
42,108
150,102
44,107
150,101
46,105
150,100
46,103
150,100
48,102
48,102
150,99
50,100
50,100
150,99
51,99
150,98
48,96
150,98
150,96
150,96
150,95
150,95
150,95
150,95
150,95
150,94
150,92
55,88
150,91
58,86
58,86
150,91
61,83
150,80
67,81
150,80
68,79
68,79
150,80
70,77
150,81
68,75
152,81
153,82
270,108
120,60
120,60
129,59
132,59
131,59
135,55
131,55
147,54
146,54
147,53
147,53
134,55
134,55
133,55
133,55
133,54
135,55
143,55
137,55
139,56
139,56
143,53
144,54
133,53
133,53
133,53
136,53
136,53
136,53
135,53
135,53
135,53
132,53
133,53
132,53
131,53
136,53
145,54
145,55
146,57
146,57
148,56
140,57
138,57
145,57
138,54
138,54
167,57
167,57
207,61
208,65
216,68
216,68
228,69
216,70
216,70
227,71
222,69
220,69
220,69
215,70
215,70
216,70
216,70
215,71
215,71
231,72
230,72
226,71
226,71
225,71
226,70
226,70
227,71
226,71
226,71
226,71
226,71
226,71
225,71
221,71
226,71
226,71
226,71
228,70
228,69
226,69
221,68
220,68
220,68
223,68
223,68
224,68
230,70
230,71
231,70
231,71
232,71
230,70
230,70
226,69
227,69
226,70
223,69
223,69
225,69
223,69
223,69
223,68
223,68
225,69
226,69
226,69
226,70
226,71
230,70
230,70
230,70
227,71
225,71
226,71
230,71
230,71
231,71
231,71
231,71
231,71
231,71
231,72
231,71
230,71
230,71
230,71
230,71
226,71
226,71
230,71
230,71
230,71
230,71
230,71
230,71
229,71
227,71
227,70
227,70
227,70
227,70
229,70
229,69
228,69
225,67
222,67
223,67
220,68
216,65
215,64
215,64
194,65
189,65
190,65
190,65
190,64
190,64
190,64
185,65
180,66
180,66
182,66
182,66
187,67
187,67
190,67
194,66
192,67
215,68
215,68
191,67
183,66
182,64
182,64
182,64
176,64
175,65
172,63
172,63
172,63
174,63
174,63
173,62
168,63
167,63
167,63
167,62
169,62
168,62
162,61
162,61
164,58
165,56
163,56
166,58
163,60
166,60
164,60
165,61
167,60
164,60
164,60
164,60
164,61
163,62
166,62
162,62
161,60
161,60
161,60
164,61
159,62
160,60
160,60
160,60
165,60
165,60
166,59
157,61
159,60
160,61
159,61
156,60
159,59
157,59
166,60
166,60
166,60
166,60
151,59
155,59
155,59
158,58
154,60
145,58
145,58
147,57
143,57
143,57
143,57
151,59
175,65
177,66
177,66
186,69
225,71
225,71
229,73
229,73
230,74
230,76
230,76
230,76
230,76
231,77
231,77
230,77
230,79
229,76
229,76
229,76
230,76
231,77
231,76
230,78
227,88
227,88
227,83
227,83
227,78
228,78
229,78
229,78
229,78
229,78
229,79
230,79
230,79
230,78
229,78
229,78
228,78
228,78
228,78
226,78
226,78
214,78
229,78
230,78
229,78
229,79
229,79
229,79
218,79
218,79
218,79
228,77
228,77
228,78
228,78
228,78
228,79
228,79
227,77
227,77
216,77
211,75
223,76
206,75
208,75
205,74
197,74
207,75
208,76
208,76
208,76
225,75
224,75
207,75
205,77
205,77
205,78
222,78
204,76
204,76
195,74
195,74
205,76
207,76
208,75
208,76
208,76
207,76
207,75
210,76
208,74
200,73
200,73
200,73
199,73
199,73
199,73
192,74
191,73
189,72
184,72
185,72
184,71
184,71
184,71
184,73
190,73
190,73
190,75
190,75
189,74
184,74
179,72
182,72
182,72
183,71
181,70
181,70
181,71
181,71
181,72
184,71
187,70
188,70
188,70
186,74
186,73
186,73
186,73
186,73
185,71
185,71
183,71
183,71
182,72
182,71
181,71
181,71
184,71
184,71
182,72
182,72
185,73
180,71
176,71
176,71
178,70
178,70
178,70
180,69
177,68
177,68
173,68
174,70
176,68
176,68
175,69
175,69
174,70
176,70
171,69
172,68
172,68
156,69
156,69
155,70
155,70
174,71
170,68
167,68
149,68
169,68
169,68
157,68
157,68
149,66
149,66
149,66
166,68
151,70
169,72
150,70
145,69
145,69
145,69
145,69
145,69
145,69
144,69
144,69
144,69
144,69
144,69
145,68
145,68
141,64
141,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
148,64
