0,0
0,0
136,79
134,67
135,67
135,67
137,67
137,67
137,64
137,62
134,62
134,62
116,60
136,63
137,63
118,60
139,63
120,61
137,63
116,60
133,61
127,61
111,58
128,61
107,58
134,63
135,64
135,64
136,64
136,65
127,63
126,63
111,60
126,63
111,58
118,59
116,59
114,58
100,55
115,57
104,56
114,57
99,56
116,56
102,54
117,57
103,57
118,58
105,56
119,58
104,58
104,58
104,58
119,58
120,58
102,58
102,58
85,34
91,79
72,37
77,55
76,53
76,53
71,53
62,53
56,53
53,53
56,53
51,41
46,36
46,36
48,36
48,36
48,36
48,36
125,71
125,71
134,59
134,59
135,59
135,59
135,59
135,60
137,65
137,65
137,88
109,124
109,118
109,117
110,119
113,115
113,115
134,110
133,105
133,105
132,103
96,100
132,99
132,99
100,94
118,96
119,95
118,95
119,95
127,96
127,96
127,96
99,95
99,95
99,95
100,94
100,95
100,94
100,93
96,90
105,84
103,68
102,66
103,64
101,60
101,60
104,59
73,60
76,60
76,60
69,59
69,59
69,59
66,59
66,59
65,59
67,59
65,59
66,59
59,58
59,58
59,58
59,58
59,58
61,58
67,58
67,58
68,59
68,59
64,58
65,58
63,58
63,58
65,58
60,58
61,57
60,57
60,57
61,57
60,57
60,57
62,57
62,57
62,57
60,57
60,57
57,56
57,56
117,66
117,66
120,70
120,71
120,71
120,71
134,72
135,73
136,73
136,73
136,74
137,74
136,73
128,73
120,73
119,75
119,75
117,74
107,72
107,72
103,71
103,69
103,69
103,69
105,67
104,67
104,67
101,67
101,65
101,65
81,64
83,64
83,64
83,64
82,64
82,64
82,64
83,64
83,64
83,64
100,64
100,64
83,65
83,65
83,65
83,65
82,66
82,65
82,65
81,65
81,65
81,65
75,64
75,64
75,64
69,64
66,64
66,64
66,64
66,63
66,63
66,64
65,63
65,63
61,63
61,63
70,65
70,65
118,79
126,83
128,83
129,83
128,83
84,65
84,65
66,64
66,63
64,62
64,62
68,62
80,62
80,62
82,63
110,72
130,80
131,81
131,81
131,81
138,81
137,83
138,84
134,81
128,80
127,79
128,79
126,78
126,79
126,79
124,76
123,76
106,73
105,72
104,72
102,72
103,73
102,73
105,73
100,72
100,72
101,72
101,72
100,70
100,70
98,69
101,70
100,70
106,73
120,75
133,77
133,77
136,79
136,79
138,79
138,79
139,80
139,80
139,80
138,81
137,80
129,77
124,90
124,90
106,86
104,80
100,79
100,79
95,79
96,78
94,78
93,77
93,77
93,77
93,77
95,76
95,76
95,76
95,77
96,78
95,77
94,77
94,77
94,77
95,77
96,78
95,77
98,77
98,77
99,77
98,77
98,76
97,76
97,76
97,76
97,75
97,75
97,75
96,76
97,75
101,76
107,77
109,78
105,77
105,77
100,77
92,76
92,76
89,77
83,78
68,79
68,79
69,79
121,78
123,78
133,84
131,87
128,86
127,86
128,87
120,85
117,85
118,85
104,85
100,83
100,83
102,83
102,83
103,84
104,84
105,84
105,84
105,84
105,83
104,83
102,82
100,84
96,82
97,82
97,83
96,82
85,83
85,82
80,81
79,80
81,81
83,80
83,80
83,80
81,79
80,79
80,79
77,78
77,78
76,78
75,78
75,78
75,78
75,78
84,83
123,98
123,98
128,99
128,99
130,99
131,99
131,99
131,99
131,99
131,98
130,99
125,99
125,101
125,99
120,101
116,99
108,95
107,94
107,96
112,100
112,100
112,100
110,97
110,97
110,98
112,100
111,98
111,98
115,98
115,98
123,103
108,97
115,101
117,101
121,104
118,102
121,103
110,100
108,100
107,102
107,102
107,103
107,103
107,103
107,105
109,104
109,104
109,104
111,107
108,104
108,104
106,104
105,105
106,105
104,103
103,106
102,104
102,105
106,108
108,109
108,105
111,104
107,103
107,103
108,104
107,102
107,102
106,103
102,100
100,97
100,97
101,99
99,97
88,90
84,90
83,89
83,89
89,90
93,90
93,90
83,87
83,87
83,87
83,87
80,87
81,86
80,84
78,85
78,85
76,88
76,88
78,88
78,88
80,89
80,89
80,90
78,89
75,88
81,90
81,90
114,105
121,110
124,111
124,110
83,94
83,94
75,86
74,87
109,102
119,109
129,112
129,113
126,114
125,113
118,114
126,114
123,115
113,116
110,113
110,113
111,114
111,114
114,115
120,115
118,117
111,114
109,115
110,117
108,116
100,114
100,114
99,117
85,112
87,114
87,114
87,114
84,114
84,114
84,116
84,116
87,116
90,115
91,115
91,115
84,114
85,113
85,113
84,114
82,114
82,113
82,113
85,112
86,114
89,107
100,115
99,114
99,114
91,111
86,107
84,107
82,112
82,113
82,113
82,112
83,113
82,113
82,112
77,98
116,119
117,121
119,121
119,121
119,121
118,120
111,120
110,120
109,120
108,121
94,120
92,119
90,119
92,120
91,119
90,122
86,119
83,115
83,114
81,114
79,114
79,116
79,116
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
81,114
166,51
167,52
165,52
166,49
166,49
160,51
164,51
164,51
98,96
98,96
98,96
