149,37
144,59
145,59
143,59
144,60
139,59
139,59
142,59
140,60
160,56
98,60
159,55
98,61
97,61
94,60
90,60
90,61
122,61
121,59
122,57
125,56
128,55
127,56
126,59
125,59
126,59
124,60
124,60
117,59
117,59
120,60
120,60
120,62
118,63
115,63
115,63
115,64
113,61
110,61
109,60
107,60
104,59
102,58
102,58
102,59
99,59
98,59
98,59
98,60
101,60
101,60
103,60
106,60
106,59
91,58
91,58
89,57
89,58
88,59
87,59
75,59
75,59
74,60
69,59
64,59
64,58
64,58
64,59
64,57
64,58
64,58
63,58
64,58
63,59
63,58
63,57
63,55
64,55
64,57
61,56
61,56
58,55
58,55
57,55
56,55
56,55
57,55
54,55
54,55
54,55
54,55
54,55
52,55
51,55
52,55
49,54
47,54
47,54
48,54
48,54
48,54
49,55
49,55
49,55
49,55
50,55
50,56
50,56
46,54
46,54
46,54
46,54
47,54
49,55
47,54
46,54
45,54
42,54
43,54
45,55
46,55
47,55
47,55
46,55
56,55
55,55
55,55
55,55
55,55
55,55
55,55
54,56
62,57
65,58
67,58
114,59
121,60
136,58
136,58
148,62
148,62
154,62
135,60
135,61
139,63
137,63
139,63
132,63
131,63
134,63
135,64
150,64
153,65
146,63
146,64
148,63
151,63
152,63
154,63
159,63
160,63
160,63
154,62
149,61
148,61
148,61
148,60
148,60
148,61
148,61
147,61
123,59
119,58
121,57
118,59
147,57
118,59
154,56
123,58
155,55
123,58
155,55
123,58
154,56
123,58
150,56
122,59
150,57
121,59
149,57
119,59
146,57
117,59
145,57
118,59
118,59
117,57
115,61
124,57
120,57
117,60
117,63
117,62
116,65
124,63
113,65
114,64
112,64
114,64
116,67
116,64
115,62
117,62
117,62
118,60
117,57
119,65
117,57
119,70
117,57
114,57
111,58
116,66
116,66
112,58
111,58
118,64
111,58
116,63
111,58
117,64
112,58
117,63
117,63
111,58
110,58
115,67
107,58
114,62
107,57
118,61
105,58
117,63
104,63
103,64
97,64
97,65
97,64
85,58
85,58
86,57
84,56
83,56
85,56
87,59
87,60
87,60
87,60
88,60
91,62
90,62
91,63
75,61
75,57
84,61
84,63
85,64
85,64
85,64
83,64
79,64
76,64
77,63
75,63
71,62
72,61
73,57
65,57
63,56
59,56
59,56
60,55
57,55
57,55
57,55
57,56
53,53
53,53
53,53
53,53
52,53
52,53
52,53
52,56
52,57
51,57
51,58
51,57
50,57
50,57
52,56
51,55
51,55
50,54
48,53
48,54
48,54
48,54
48,53
48,54
48,53
49,53
49,53
50,54
49,54
49,54
50,54
50,54
50,54
49,54
49,54
47,53
47,54
48,54
49,54
48,54
48,54
47,54
49,54
50,54
50,54
51,55
49,55
48,61
99,67
114,57
129,62
146,64
147,65
151,64
156,64
154,65
154,65
145,65
139,66
145,66
145,66
145,67
145,67
145,66
146,66
146,66
145,66
124,67
121,69
120,68
119,67
119,67
119,67
123,66
116,66
111,67
112,64
109,57
113,56
107,57
113,57
108,57
112,57
92,56
111,55
92,58
93,61
93,59
113,58
93,62
110,58
98,63
97,64
97,64
100,64
99,66
98,66
98,67
95,67
96,65
100,66
83,66
85,66
87,66
83,64
75,67
75,71
72,75
85,78
80,75
71,70
70,68
75,75
74,80
70,83
70,82
62,80
68,74
77,72
78,72
76,70
74,71
72,72
72,72
72,72
72,70
71,71
70,71
64,70
65,71
67,73
64,72
60,69
54,67
56,67
56,67
57,67
56,69
56,68
56,67
55,67
49,68
57,68
56,67
51,65
49,63
51,59
46,59
49,61
48,61
51,62
52,63
52,63
52,63
46,62
46,62
45,62
51,63
53,64
49,62
45,61
45,61
51,61
53,61
54,62
55,62
52,61
54,61
53,61
51,60
52,61
51,61
52,61
52,61
48,58
48,58
48,58
49,58
48,58
47,58
48,58
45,59
44,58
44,56
44,58
43,57
42,53
44,53
44,54
44,55
45,54
46,53
46,53
46,54
45,54
45,53
46,54
48,55
48,55
43,54
44,54
44,55
45,55
46,59
56,62
70,59
89,56
99,60
110,51
118,62
117,51
117,51
129,62
172,63
110,62
176,60
115,62
175,58
180,60
173,63
173,60
176,61
174,69
97,64
95,65
93,65
92,66
97,68
100,68
101,67
102,66
104,68
104,67
100,65
100,65
98,64
94,63
95,64
96,64
91,65
92,66
94,66
94,65
93,65
92,61
97,61
93,74
89,74
92,61
92,61
92,61
93,61
91,61
110,60
93,60
92,63
89,64
91,77
91,78
90,78
92,79
87,74
89,72
87,71
88,67
88,67
85,66
88,64
83,67
82,66
81,64
82,63
81,56
87,59
87,59
87,61
95,61
95,60
96,63
96,62
95,64
80,67
80,68
79,68
80,69
78,68
77,68
77,67
77,67
77,65
77,65
75,65
76,65
76,66
76,66
74,65
74,65
69,64
66,65
67,65
70,66
68,66
66,64
66,64
66,63
66,64
67,63
67,63
64,62
64,62
66,63
64,64
67,64
63,62
62,61
61,62
63,63
63,63
63,64
63,64
61,64
59,64
58,64
57,63
58,62
57,62
62,63
59,64
58,63
58,63
58,63
60,63
58,63
57,63
56,63
56,63
59,62
59,62
55,61
55,63
52,61
55,62
52,62
56,62
59,62
53,61
47,60
48,60
45,60
43,58
44,58
43,59
43,58
45,56
45,55
44,56
46,57
46,58
47,60
46,59
46,59
46,61
47,60
46,61
47,60
47,61
45,61
46,61
44,59
44,58
46,59
46,59
45,59
44,59
43,59
43,60
42,59
42,59
41,58
42,57
43,58
44,59
46,60
71,73
82,69
80,65
78,66
77,66
78,67
79,68
69,65
54,62
41,58
42,58
42,58
42,59
42,58
43,58
43,59
52,62
70,65
70,65
70,65
75,69
75,69
76,69
78,70
77,70
77,70
77,71
78,71
79,70
78,70
78,70
78,71
78,72
76,71
77,70
77,71
75,68
73,69
74,69
71,68
73,70
72,69
71,68
70,68
72,69
71,69
71,69
71,69
71,69
37,51
37,51
45,58
75,64
85,68
101,70
104,73
104,73
103,73
109,73
109,73
138,74
138,74
96,74
92,72
91,72
91,72
89,82
89,82
90,85
87,82
87,76
88,73
87,72
90,76
90,77
89,77
90,77
91,77
90,77
90,77
86,75
87,74
86,75
85,76
87,77
84,79
82,78
84,77
84,76
93,77
86,77
97,78
81,80
83,81
81,81
99,82
98,83
100,83
101,83
100,84
99,84
99,83
97,82
96,81
97,82
96,82
96,83
97,83
97,83
79,83
93,81
93,82
81,81
80,81
75,82
73,84
78,86
75,84
73,81
73,82
72,82
71,81
76,79
76,78
77,77
77,78
72,76
69,79
68,81
68,79
69,77
68,77
70,77
69,77
68,76
71,76
70,75
67,74
67,74
68,75
68,75
69,76
70,76
66,75
64,76
66,77
69,78
70,77
68,77
69,77
65,76
66,76
66,77
66,76
65,76
66,76
62,74
63,75
62,75
62,75
61,73
58,72
60,73
60,73
60,73
61,75
60,75
60,74
60,75
60,74
61,75
62,75
62,75
62,74
63,74
62,74
63,74
63,74
64,74
66,75
66,75
66,76
67,75
67,76
66,76
66,75
65,75
64,74
65,75
67,76
67,76
67,76
66,76
66,75
61,72
61,73
61,74
62,74
59,74
57,72
58,73
54,71
54,72
56,71
56,72
53,72
53,74
53,75
54,74
53,74
52,75
