0,0
173,152
47,111
143,153
216,152
47,112
144,153
216,148
47,112
144,153
216,152
47,111
47,111
143,153
216,152
47,110
174,146
49,108
123,114
123,114
123,96
123,89
123,63
123,53
123,53
123,50
132,44
132,44
132,44
123,50
132,37
132,37
132,37
123,49
133,40
133,40
123,49
133,40
133,40
123,48
137,38
137,38
123,48
138,38
123,48
138,37
123,48
123,48
123,48
123,48
129,48
123,48
123,49
123,49
123,49
123,49
123,49
123,49
123,49
123,50
123,50
123,51
123,51
123,50
123,50
123,51
123,50
123,50
123,50
123,50
123,50
123,50
123,50
123,50
123,50
123,51
123,51
123,51
123,51
123,52
123,52
123,52
123,51
123,51
123,51
123,51
123,51
123,50
123,50
123,50
123,50
123,50
123,50
123,50
123,51
123,51
123,51
123,49
123,49
123,49
123,49
123,49
123,49
123,49
123,49
123,49
123,48
123,48
123,48
123,48
123,48
123,48
123,47
123,47
123,47
123,47
123,47
123,47
123,47
123,47
123,47
200,21
73,46
73,46
73,45
73,46
73,46
73,46
73,46
73,45
73,45
73,45
73,45
73,45
73,45
73,45
200,20
75,46
123,49
123,49
123,49
123,50
123,51
123,51
123,51
123,51
123,51
123,51
123,51
123,51
123,51
123,50
123,50
123,50
123,50
123,50
123,49
123,49
123,49
123,49
123,49
123,49
123,49
123,49
123,49
123,49
123,49
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,48
123,47
123,47
123,47
123,47
123,47
85,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,47
73,46
73,46
73,46
73,46
73,46
73,46
73,46
73,47
73,47
73,47
72,47
72,47
72,46
72,46
72,46
71,46
71,46
72,46
123,48
123,50
123,49
123,49
123,49
123,50
123,50
123,50
123,50
123,50
123,50
123,50
123,51
123,51
123,51
123,50
123,50
123,50
123,50
123,50
123,51
123,51
123,51
123,51
123,51
123,51
123,52
123,51
123,51
123,51
123,51
123,51
123,51
123,51
123,51
123,51
123,51
123,50
123,50
123,50
123,50
123,50
123,50
123,50
123,50
123,50
123,49
123,49
123,49
87,49
87,49
86,49
87,49
87,49
87,49
88,49
88,49
88,49
88,49
88,49
123,49
83,48
82,48
77,48
77,48
77,47
77,48
77,48
77,48
74,48
73,48
73,48
73,47
73,47
73,48
75,48
75,47
75,47
74,47
73,47
71,47
74,48
123,54
125,55
125,55
123,55
123,55
123,55
132,57
132,58
132,58
133,57
133,57
132,54
132,54
133,54
133,56
133,56
134,57
134,57
134,58
135,58
134,59
134,59
154,58
159,58
158,59
157,59
157,59
158,59
159,59
159,59
156,58
156,58
156,58
156,58
156,58
159,59
155,59
134,58
134,58
134,58
134,59
134,59
133,58
133,58
132,58
128,58
125,56
123,55
124,54
125,55
89,55
84,53
84,53
84,53
83,51
84,52
84,52
84,51
83,52
83,52
80,50
80,50
79,50
76,49
76,49
77,49
74,49
74,49
74,49
75,48
75,49
74,49
75,49
75,49
75,49
76,48
74,48
72,48
72,48
72,49
72,49
74,49
74,49
74,49
73,50
73,50
72,48
71,48
71,49
84,56
105,58
112,59
132,60
133,61
132,61
133,61
133,62
132,61
133,61
158,62
158,63
158,62
158,62
159,63
158,63
159,63
159,63
160,63
132,61
132,61
133,62
133,62
131,63
131,63
131,63
131,61
104,61
102,61
101,60
101,60
90,58
90,58
89,59
88,59
86,58
86,56
86,56
86,56
86,57
82,56
78,55
78,56
79,55
79,55
79,55
87,60
87,60
83,57
81,56
81,56
81,56
81,56
81,56
79,55
79,55
80,55
80,55
81,56
79,56
79,56
79,53
78,53
77,53
76,52
76,53
82,56
101,60
101,60
103,62
103,62
107,63
108,64
106,63
105,63
105,63
105,63
105,64
107,64
108,64
108,64
107,64
107,64
106,64
105,63
106,64
105,63
105,63
106,65
106,65
106,65
107,65
107,65
108,66
110,65
110,66
106,65
107,65
107,65
107,65
120,66
120,66
107,66
107,66
130,66
130,66
108,66
107,65
107,65
104,65
105,65
104,66
104,66
100,64
101,65
100,64
100,64
100,64
98,64
97,64
96,65
99,64
99,64
93,63
92,62
92,62
92,62
92,62
93,62
96,62
94,61
92,61
92,61
91,61
92,61
92,61
91,62
85,59
85,59
81,59
82,58
83,59
80,60
77,59
76,58
76,58
73,58
71,58
71,57
71,57
71,57
71,56
68,56
68,56
68,57
70,56
68,56
67,57
74,59
74,59
101,62
104,65
109,67
110,68
108,69
108,69
108,68
105,68
105,68
106,67
107,68
101,67
101,67
94,66
94,66
94,67
90,65
89,66
90,66
90,65
90,65
91,66
92,66
94,67
94,67
94,67
94,67
91,66
91,66
91,66
91,66
91,66
87,65
87,65
87,65
86,65
86,65
86,65
84,64
79,64
79,64
79,64
77,63
77,61
75,62
75,61
76,61
73,61
73,60
74,59
72,59
73,61
76,60
75,60
74,61
74,61
74,60
71,60
70,58
68,58
67,59
66,58
67,58
70,58
74,60
77,60
65,58
66,58
69,59
69,59
91,66
107,69
128,73
128,74
109,74
109,74
109,73
129,72
110,73
103,72
102,72
97,72
97,72
95,71
95,71
94,70
87,69
87,70
98,71
123,71
96,72
96,72
94,71
123,71
122,71
99,71
105,70
105,70
105,70
122,71
104,71
106,71
98,70
98,69
97,69
97,69
97,69
97,69
97,69
97,69
98,70
95,69
95,67
95,68
95,68
95,68
95,66
95,68
95,69
95,69
95,69
96,68
95,68
95,67
95,67
95,67
93,65
83,66
84,65
76,62
82,59
74,60
72,59
72,59
69,60
71,61
75,58
76,60
81,62
81,62
72,60
72,60
71,59
69,60
71,59
71,60
72,61
72,62
71,62
71,62
100,68
125,72
129,76
128,75
128,76
127,77
128,77
129,76
128,76
128,76
129,76
125,76
125,76
119,75
120,76
120,75
120,74
116,75
123,75
117,75
123,75
117,74
118,74
118,74
121,74
116,75
122,75
111,76
105,74
105,74
102,74
111,74
116,74
115,74
115,74
120,75
124,77
120,76
118,76
117,75
106,75
123,77
120,75
120,75
120,77
122,78
118,76
111,75
109,73
110,74
102,71
106,71
81,68
99,70
99,70
99,70
80,66
80,66
80,66
80,66
80,66
77,61
88,68
68,67
47,62
47,62
73,66
49,61
49,61
72,61
75,65
75,65
74,65
49,59
72,65
72,65
72,65
126,76
128,82
145,85
129,80
129,80
115,77
129,83
129,83
129,83
129,83
129,83
129,83
129,83
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
99,76
