101,77
101,77
100,76
98,76
97,77
97,76
97,77
94,76
93,75
92,76
92,76
91,75
91,76
91,78
91,79
90,78
90,77
90,76
89,76
89,75
82,75
80,77
81,77
80,77
79,76
79,74
77,73
77,74
77,73
76,73
71,73
76,72
76,73
71,73
69,72
69,72
70,72
74,72
71,70
76,71
76,71
77,72
77,71
78,73
78,73
77,73
75,74
71,77
68,74
69,74
63,74
64,75
59,71
60,69
61,69
59,70
58,71
57,72
51,73
54,70
54,70
53,69
52,68
52,69
52,69
51,69
51,69
52,70
52,70
50,69
49,69
49,70
50,70
50,69
51,69
50,69
48,69
48,69
46,69
46,69
46,69
47,69
47,68
47,68
47,68
43,73
40,87
40,83
49,74
49,73
49,74
47,73
47,72
47,71
47,70
45,69
44,69
44,70
44,70
42,70
42,71
42,72
42,72
41,71
40,70
40,70
38,69
38,69
39,70
65,77
67,76
76,78
95,79
105,80
115,81
116,82
119,83
118,84
118,83
117,82
117,82
116,80
116,80
117,80
113,81
107,80
107,80
108,81
115,82
115,81
114,80
113,81
108,81
108,80
107,79
107,80
107,80
108,81
115,83
115,83
115,83
103,80
102,79
100,79
100,79
100,79
100,78
100,79
99,80
97,80
94,79
89,79
88,80
88,80
89,81
81,80
78,80
77,85
76,88
75,88
84,87
83,88
84,88
84,90
81,93
80,94
81,94
73,93
73,93
74,92
76,89
76,83
75,80
75,81
73,81
73,81
73,81
74,82
74,82
73,84
74,78
74,77
72,77
72,78
67,79
70,80
72,80
71,80
73,81
74,80
73,79
75,80
76,82
81,82
83,81
80,81
78,81
78,81
78,83
79,85
79,85
75,85
75,85
76,85
76,85
76,87
75,86
76,85
73,89
80,86
76,88
70,88
67,86
68,86
72,84
75,82
76,84
75,83
71,83
72,83
73,82
73,82
73,81
71,81
68,80
64,78
65,78
64,78
60,80
57,81
61,82
63,80
62,80
60,79
59,78
59,78
59,79
59,79
59,78
56,78
54,78
58,78
58,78
54,79
52,79
52,80
50,80
51,79
49,78
48,78
48,78
48,78
48,78
48,78
46,77
46,77
46,78
44,76
45,76
44,75
43,75
43,75
39,74
39,73
41,74
58,79
59,77
58,77
79,82
87,82
104,84
108,84
115,87
115,87
115,88
115,87
116,87
116,87
116,87
116,87
116,88
115,87
112,88
113,88
112,88
111,88
107,87
104,87
104,86
103,86
103,85
104,85
108,86
108,85
107,85
103,87
102,87
103,85
101,85
103,86
102,87
99,96
101,92
70,82
71,83
81,85
86,88
106,90
107,83
108,81
108,82
103,81
101,82
101,82
101,83
101,83
100,83
95,84
87,84
82,86
80,85
84,82
88,82
92,83
93,84
94,86
94,86
89,82
88,82
91,84
97,84
97,84
101,85
103,85
102,85
104,86
106,86
104,87
100,87
98,86
99,86
102,87
101,88
101,88
103,88
103,87
102,88
106,88
108,88
108,89
107,88
101,88
102,87
101,89
99,89
94,89
93,87
92,87
92,86
93,87
92,87
91,86
91,86
92,86
86,86
87,85
82,86
87,86
83,87
80,87
74,87
70,86
70,84
69,84
67,84
63,81
66,80
66,79
66,80
66,80
63,80
62,81
65,81
69,82
59,82
56,82
56,82
57,83
58,83
56,84
55,83
54,80
54,78
55,78
55,78
52,78
50,77
49,77
49,79
50,81
49,82
48,80
48,80
48,81
49,82
49,82
46,83
46,83
47,82
47,80
45,81
45,82
46,82
46,82
44,82
44,82
44,83
42,82
43,82
42,80
42,78
42,80
42,83
41,86
47,39
50,41
43,36
66,35
47,32
46,31
44,31
65,86
59,82
