142,90
123,86
146,88
127,85
146,89
128,86
137,98
146,98
129,93
147,96
146,96
140,97
140,98
142,97
143,96
143,96
143,97
124,93
143,98
142,100
142,105
110,106
132,103
130,95
128,88
109,87
127,88
109,87
126,91
108,89
127,89
109,87
130,90
110,88
131,92
111,91
87,110
91,100
89,94
104,91
90,94
105,92
96,94
107,92
95,94
107,91
87,93
104,91
84,92
103,90
82,91
82,90
81,88
82,90
82,90
74,88
74,88
74,88
82,89
83,90
84,91
73,90
72,91
73,91
71,91
64,89
65,89
68,89
68,90
69,90
69,90
70,90
69,91
62,90
62,90
64,90
64,90
60,90
55,88
55,87
56,85
56,86
56,87
56,86
58,90
58,90
57,90
57,91
56,88
49,89
49,89
54,86
49,84
46,84
47,85
62,94
144,103
148,102
151,100
150,97
76,62
63,85
56,85
56,86
55,87
54,88
54,89
54,89
55,89
51,93
61,94
61,87
70,85
69,85
70,86
70,87
72,88
125,91
152,92
127,86
153,92
132,88
152,91
131,87
152,92
151,93
130,87
147,92
146,93
146,92
128,85
146,92
128,85
146,92
128,85
146,93
144,94
125,86
142,95
142,94
142,93
142,93
142,93
142,92
142,91
141,90
141,90
141,90
141,90
142,91
142,91
142,92
140,91
140,91
142,91
142,91
142,91
142,91
142,91
142,91
142,92
142,92
141,93
141,92
141,93
141,94
140,94
140,94
140,93
140,93
140,93
140,94
137,94
135,95
135,95
117,86
135,94
116,85
117,104
133,98
134,95
136,96
137,97
137,97
136,95
136,96
134,96
134,93
134,92
134,93
133,92
132,91
129,90
124,90
126,89
125,89
125,90
124,90
129,89
129,89
125,89
124,88
108,82
124,88
108,83
124,90
126,90
128,90
130,91
130,90
130,91
109,83
126,91
107,84
125,91
107,85
123,89
106,84
123,89
107,84
122,91
106,84
122,91
106,85
121,92
121,93
123,92
124,91
123,90
122,90
98,90
92,92
91,90
121,89
123,89
123,90
125,90
86,100
93,91
92,90
90,90
104,85
91,93
104,86
87,93
102,86
87,93
101,87
88,94
101,88
89,93
103,86
89,91
103,86
84,89
102,84
83,88
101,84
83,87
100,81
87,87
103,81
97,88
99,88
87,86
103,80
85,85
102,80
87,86
102,81
88,89
66,90
64,88
67,88
65,88
67,89
61,87
60,87
58,85
57,84
55,84
49,82
50,82
50,83
51,83
51,83
52,83
52,84
50,85
50,84
50,83
50,84
50,84
150,89
151,91
151,94
151,95
127,87
148,95
124,87
148,96
125,87
145,97
123,87
144,98
150,98
126,87
150,99
127,87
150,100
126,89
150,101
126,90
150,101
127,90
145,97
123,87
143,97
142,97
142,96
143,96
143,97
143,97
143,98
139,98
137,97
138,97
140,97
141,98
141,98
141,99
141,99
141,98
141,98
139,98
136,98
136,98
132,96
132,97
108,95
107,97
101,98
96,97
84,93
81,91
81,90
85,90
86,92
80,92
79,92
68,91
66,90
67,90
63,89
63,89
63,89
62,89
57,90
56,90
55,88
54,88
55,88
56,88
59,89
57,88
57,89
58,89
58,89
51,86
51,86
50,86
50,87
49,86
48,86
50,87
151,99
126,90
155,101
156,104
155,107
151,102
151,102
151,102
151,103
151,104
151,104
152,104
150,104
148,104
141,104
141,103
142,104
142,104
142,104
143,104
143,106
143,105
142,104
142,104
142,104
143,105
142,104
143,105
144,105
145,105
145,105
144,105
144,105
142,105
142,105
141,105
141,104
139,103
139,104
137,105
136,103
135,104
135,103
134,103
119,116
119,112
117,109
131,108
133,108
121,105
130,103
119,104
118,103
133,102
132,103
122,103
119,103
114,102
111,102
103,101
101,101
94,100
86,99
96,102
87,102
79,101
77,101
74,98
80,98
76,98
75,99
70,100
70,99
67,100
72,100
58,97
57,97
54,95
53,95
54,95
55,95
56,95
56,95
59,95
58,95
57,95
57,96
57,96
56,96
55,94
52,93
57,94
63,96
63,96
71,97
69,98
69,98
79,101
67,99
67,98
64,97
59,96
58,95
52,93
51,93
55,93
56,94
57,94
54,93
54,93
53,94
53,94
51,94
53,94
53,92
52,93
54,93
53,93
56,94
54,94
54,93
55,94
55,94
52,93
52,93
52,93
59,95
80,96
108,100
106,103
111,105
112,105
109,104
110,104
82,101
51,92
52,94
51,96
51,95
52,96
50,93
48,94
46,91
45,90
44,90
44,90
46,91
47,93
47,93
153,111
147,100
148,104
148,106
148,108
148,109
149,109
149,109
151,110
151,109
151,108
150,108
150,108
150,107
151,110
141,119
151,110
150,110
150,111
150,111
152,110
151,109
149,109
145,109
146,109
146,109
146,110
147,110
147,111
147,111
147,110
147,110
144,109
144,109
136,107
124,110
127,109
139,109
127,111
128,113
129,112
127,111
119,110
118,109
118,108
117,108
116,108
116,108
117,108
117,109
119,109
117,108
111,107
109,107
109,108
103,107
98,106
92,107
92,107
91,106
91,106
91,106
93,105
91,104
80,102
82,104
74,104
63,102
62,100
63,101
64,102
63,103
69,102
60,102
58,99
57,99
54,99
53,97
52,94
52,94
53,96
53,97
54,97
56,98
70,101
78,104
88,105
87,105
92,106
94,106
95,107
95,107
95,107
96,108
96,108
98,108
88,106
88,105
88,105
87,105
71,102
65,101
64,101
55,99
55,99
53,97
54,98
56,98
56,98
53,98
55,99
56,100
56,98
53,97
56,98
53,96
54,91
56,88
52,89
51,88
52,88
68,92
68,92
160,106
155,110
155,111
151,108
149,112
146,111
143,109
143,109
144,109
144,110
144,111
134,111
137,112
132,112
128,111
128,111
128,112
129,112
130,111
129,112
130,112
131,112
123,111
124,111
123,111
123,111
123,111
123,111
123,111
123,112
123,112
124,113
119,111
116,110
102,108
101,109
99,108
99,107
98,108
102,108
104,106
103,105
97,106
96,109
98,110
93,109
92,109
91,109
90,108
90,106
86,105
78,104
79,106
79,106
79,105
79,105
64,104
64,102
65,103
65,103
65,103
73,103
65,104
75,106
77,108
72,108
70,107
68,107
68,107
67,106
68,108
62,105
62,104
63,105
64,105
61,104
62,105
61,103
63,106
64,112
64,110
64,110
64,110
64,110
64,110
