161,122
158,106
169,112
169,112
191,108
161,95
161,95
130,89
166,99
166,99
218,107
158,78
158,78
159,86
154,82
156,83
156,83
156,83
156,84
151,82
151,82
151,82
146,88
145,83
145,83
139,87
139,87
139,87
137,75
137,75
136,76
142,80
142,80
148,78
148,78
158,88
154,67
145,74
140,73
138,81
137,85
137,85
138,75
138,75
138,75
138,77
140,75
140,75
140,73
140,76
140,76
137,75
131,74
128,70
126,66
127,66
124,85
128,83
279,120
134,81
134,81
283,122
138,81
284,123
138,81
285,123
138,80
281,126
140,80
140,80
140,80
282,125
141,82
281,126
138,81
281,125
281,125
136,81
275,124
135,81
281,130
135,80
135,80
285,127
285,127
131,78
281,122
129,77
282,123
282,123
129,77
277,120
130,76
130,76
277,120
130,76
285,124
126,75
287,125
129,76
285,123
130,76
288,127
130,75
288,127
288,127
131,74
288,126
131,74
288,128
131,74
288,129
131,75
288,130
132,76
288,131
132,76
288,131
132,77
288,131
136,79
136,79
279,126
148,80
277,126
148,81
276,125
148,80
278,125
148,80
277,132
133,78
278,133
136,79
279,133
138,78
278,133
138,76
278,132
137,75
276,129
276,129
276,129
225,106
226,105
227,106
227,106
227,106
227,106
225,105
225,104
225,105
225,106
225,104
224,106
224,105
223,107
221,108
217,107
216,107
218,108
217,108
214,105
214,106
214,104
216,102
216,104
216,103
216,103
214,103
214,103
215,104
211,104
276,125
174,90
277,125
174,90
174,90
174,90
174,90
174,90
174,90
174,90
174,90
174,90
174,90
174,90
174,90
174,90
174,90
174,90
288,135
146,85
127,85
290,137
134,86
180,99
148,72
177,91
177,91
176,91
176,90
178,90
180,90
180,90
183,90
183,90
183,91
184,93
184,93
184,91
184,91
183,92
183,92
178,91
178,91
160,91
160,91
159,91
160,90
179,90
179,90
180,91
177,89
158,88
158,88
159,87
158,87
158,87
158,87
160,88
161,87
162,88
245,125
244,116
245,116
244,115
244,114
244,114
243,115
243,115
243,114
243,114
243,114
242,114
242,115
246,126
232,114
231,114
229,116
227,116
224,115
220,114
219,115
219,114
218,114
219,115
283,143
178,91
180,91
187,93
216,109
216,109
209,98
209,97
209,97
210,109
210,109
197,92
197,92
197,95
197,100
204,105
205,102
205,101
205,101
205,101
206,102
205,102
220,116
220,116
224,116
224,116
213,106
216,107
216,107
213,104
213,105
227,110
227,110
213,107
213,107
213,107
213,108
212,107
211,108
211,108
207,107
207,107
205,106
205,105
205,103
203,101
203,101
203,100
203,100
203,100
203,100
203,100
202,100
201,101
216,105
213,108
235,120
233,116
223,115
234,109
235,110
233,111
231,112
231,112
231,112
231,112
228,112
221,113
214,114
212,114
211,114
209,117
209,117
209,117
209,117
209,116
274,134
163,102
274,139
161,102
274,138
160,101
160,100
160,100
160,100
274,135
274,135
160,100
274,139
159,101
273,136
160,102
272,135
161,101
272,135
158,100
273,139
159,101
273,140
157,99
267,135
147,97
145,97
145,97
144,98
144,98
144,98
142,98
141,99
141,99
136,97
134,96
135,97
135,97
137,95
141,95
139,95
139,96
139,96
139,96
139,96
139,96
139,96
139,98
139,98
134,98
129,98
128,97
128,97
129,96
128,97
128,98
126,98
131,96
131,96
143,93
146,92
145,92
145,92
146,94
146,94
146,95
146,95
146,95
146,95
144,95
142,96
139,95
139,95
139,94
139,94
139,94
139,94
138,93
139,94
138,92
134,90
134,90
133,91
133,91
131,93
131,93
131,93
131,93
130,92
129,92
129,92
130,90
130,90
130,90
130,90
130,90
129,89
130,90
130,90
130,90
131,92
130,91
130,91
130,91
127,90
128,91
128,91
128,91
128,90
127,90
127,90
127,90
126,91
126,92
127,92
127,92
127,93
127,92
127,91
128,94
134,94
134,94
190,110
219,118
222,120
223,120
222,121
219,122
218,121
190,110
188,109
186,109
171,107
163,109
163,109
155,109
152,108
150,109
150,109
145,108
142,107
140,107
140,107
142,109
142,107
144,108
144,108
145,108
145,108
147,108
148,108
148,107
148,108
147,108
140,108
137,109
137,109
137,108
136,107
136,108
139,109
139,109
135,109
139,108
135,110
136,110
131,109
126,106
126,106
132,108
134,109
128,109
129,108
129,108
129,108
129,108
145,110
144,109
144,109
130,108
130,108
121,108
129,109
137,110
137,110
119,107
115,105
124,107
118,105
125,106
115,104
115,104
115,104
112,103
124,105
114,103
124,106
123,107
113,103
114,104
113,103
126,107
127,108
127,108
122,108
122,107
120,106
120,106
125,107
125,107
116,104
127,105
125,105
125,105
125,106
123,108
123,108
124,108
109,101
172,117
175,120
178,120
183,123
177,119
178,119
175,115
176,118
176,118
175,119
175,118
174,120
177,121
173,122
171,121
172,121
169,121
167,119
165,118
164,118
161,120
162,120
160,120
158,122
158,122
154,123
154,124
155,124
156,124
155,122
147,123
146,121
148,123
149,122
149,122
149,122
147,122
145,122
144,122
148,123
141,122
148,124
140,122
144,124
135,123
141,125
141,124
131,125
139,124
138,125
138,124
136,125
137,124
137,125
125,125
134,124
134,124
133,125
134,125
131,124
134,125
134,125
134,125
134,123
134,123
135,123
136,122
124,123
136,122
135,124
129,125
126,124
124,123
127,124
127,123
126,124
126,124
123,123
125,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
126,124
