101,53
101,53
101,53
101,53
101,54
101,53
101,54
101,53
101,54
101,54
101,53
101,53
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,71
40,27
101,78
101,57
101,83
101,86
43,27
101,89
46,22
101,87
47,28
101,87
43,27
101,78
41,26
41,26
102,73
41,25
41,25
101,54
101,54
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,57
101,57
101,57
101,57
101,57
101,57
101,56
101,57
101,57
101,57
101,57
101,57
101,57
101,55
101,55
101,55
101,55
101,57
101,55
101,55
101,56
101,56
101,56
101,56
101,56
101,56
101,56
101,57
101,57
101,56
101,56
101,54
101,56
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,54
101,54
101,54
101,54
101,57
101,57
101,55
101,55
101,54
101,54
101,56
101,57
101,57
101,57
101,56
101,57
101,55
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,56
101,56
101,57
101,57
101,57
101,57
101,57
101,57
101,56
101,57
101,57
101,56
101,56
101,56
101,56
101,56
101,56
101,56
101,56
101,53
101,53
101,56
101,56
101,56
101,56
101,56
101,53
101,56
101,56
101,56
101,53
101,53
101,53
101,53
101,56
101,56
101,56
101,56
101,56
101,56
101,56
101,57
101,53
101,53
101,53
101,53
101,53
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,57
101,56
101,53
101,53
101,53
101,53
101,53
101,53
101,53
101,54
101,53
101,53
101,53
101,54
101,56
101,56
101,56
101,57
101,57
101,57
101,54
101,54
101,53
101,53
101,53
101,53
101,53
101,53
