150,57
155,57
154,53
152,54
158,56
157,56
158,56
159,56
159,56
159,56
159,56
156,56
154,56
129,57
128,57
122,58
120,56
118,55
119,55
120,53
120,53
120,53
107,51
108,51
107,51
106,50
98,49
98,49
78,47
78,48
80,49
98,46
98,46
106,48
99,48
99,50
106,49
105,50
77,50
76,50
76,51
73,49
73,49
72,50
61,48
62,48
62,50
62,50
63,49
63,49
63,49
61,48
61,49
62,49
62,49
62,48
61,48
58,47
59,48
62,48
62,49
58,49
57,49
58,49
54,48
53,49
53,49
54,49
55,49
54,48
54,48
54,48
56,49
56,49
105,70
150,65
148,64
147,63
157,61
159,63
159,63
159,61
159,60
158,59
158,57
158,56
156,57
147,58
147,58
147,59
147,59
147,59
145,59
145,59
127,58
124,58
119,57
116,57
110,57
107,57
91,57
85,57
85,57
85,58
89,56
89,56
88,57
84,56
84,56
86,55
86,55
84,55
86,55
84,57
85,56
81,56
81,56
81,56
81,57
78,55
78,54
77,55
77,55
72,56
72,55
73,56
72,56
73,55
74,55
74,56
74,57
74,56
63,55
63,55
63,55
63,54
63,55
64,55
62,55
62,53
60,53
58,53
59,52
56,51
54,51
55,51
55,52
54,51
54,51
55,51
55,50
56,50
55,50
55,51
59,52
92,53
130,57
158,57
160,58
159,59
157,58
154,59
146,59
147,60
158,61
160,61
162,61
163,60
164,60
164,60
161,60
160,60
158,61
156,61
147,61
148,61
152,60
148,61
142,61
124,61
127,61
126,61
120,61
117,61
113,61
113,61
93,60
89,60
89,60
88,60
87,60
79,59
79,59
75,59
73,59
73,59
74,59
75,59
76,58
76,58
73,58
74,58
75,58
76,58
75,58
72,59
72,59
74,59
76,59
76,59
66,59
66,60
72,60
74,59
74,60
65,59
63,59
63,59
63,60
61,59
60,58
60,58
59,58
59,58
59,58
59,57
59,57
59,57
60,58
60,58
60,58
57,61
57,57
57,57
58,56
57,57
58,57
58,57
59,57
58,57
58,57
58,56
57,56
57,56
57,56
55,55
55,55
55,54
53,53
53,53
54,53
54,53
53,54
53,54
54,56
116,63
145,64
160,63
161,63
160,63
160,63
161,64
160,64
160,64
160,64
160,65
160,64
160,64
161,63
162,62
162,62
162,62
159,65
158,65
158,65
147,65
148,65
147,66
147,66
145,66
139,64
138,65
119,65
117,66
116,66
114,65
106,65
91,64
82,64
77,63
76,63
76,63
76,64
76,65
75,64
76,63
76,63
73,63
64,63
63,63
62,63
62,63
63,63
63,66
57,67
58,62
59,61
60,61
60,61
59,61
58,61
59,61
56,59
58,59
58,60
57,60
55,59
57,59
59,58
58,60
56,59
56,58
57,59
59,59
60,59
60,59
60,60
60,60
58,59
58,59
58,59
58,59
57,58
57,58
56,57
57,57
57,58
54,58
54,57
54,57
52,56
52,56
52,57
53,58
105,68
131,70
160,68
161,69
161,70
162,69
162,70
162,70
162,69
162,69
162,70
162,69
162,70
162,70
163,70
163,69
163,69
164,69
164,69
164,69
163,70
160,69
152,70
150,70
151,69
141,70
139,70
121,70
124,69
117,69
112,69
111,69
106,69
104,69
93,69
90,68
85,67
84,67
83,68
78,67
78,67
78,67
78,67
74,64
68,64
59,64
59,64
61,65
68,65
73,66
60,65
60,64
60,64
59,65
59,63
59,63
59,63
57,63
57,62
57,62
55,61
55,61
57,61
56,62
54,60
54,60
55,61
55,61
58,61
59,62
56,61
56,61
57,61
58,62
59,62
55,61
55,61
55,61
55,61
53,61
55,62
57,62
56,63
56,63
53,62
54,61
54,61
55,61
55,61
55,61
55,61
55,61
55,60
55,59
55,58
55,60
56,60
56,60
57,59
57,58
57,57
57,58
54,57
54,58
54,59
54,58
60,64
142,71
156,69
161,70
162,71
162,71
162,71
163,72
164,72
160,72
147,72
147,72
147,73
147,73
158,73
160,73
158,73
147,74
146,74
147,74
148,74
147,74
146,74
141,75
144,76
137,76
140,75
141,76
128,75
119,76
126,76
120,75
117,74
115,73
113,73
113,73
111,73
109,73
110,73
89,72
87,70
87,71
87,71
87,71
88,71
88,71
80,70
79,70
79,71
79,71
79,70
79,71
75,70
75,70
75,71
73,71
63,69
64,68
63,69
62,69
62,67
62,68
60,67
59,67
59,67
59,67
60,68
62,69
62,68
60,68
60,67
60,67
58,67
57,67
57,67
57,66
55,65
55,64
53,63
53,63
53,63
52,62
52,62
52,63
52,63
52,62
53,62
53,61
53,62
53,62
61,65
143,74
148,75
160,74
160,75
160,75
160,75
161,76
158,77
145,77
148,77
149,77
148,77
148,78
139,77
121,76
117,77
117,78
119,77
118,76
112,76
96,75
95,75
95,75
86,74
84,75
83,75
79,74
79,75
78,73
78,73
78,74
78,73
77,73
77,74
77,74
77,75
77,75
76,74
76,74
76,74
65,73
65,73
64,73
62,73
61,72
59,72
60,71
60,71
60,71
60,71
58,70
57,68
57,68
54,66
54,65
54,66
57,66
57,66
58,67
59,68
59,68
57,68
57,67
56,67
55,67
55,67
55,67
55,66
52,64
52,64
53,64
53,65
53,65
53,65
54,66
54,68
54,68
97,94
41,94
41,94
41,94
65,112
82,107
82,96
84,91
