112,54
99,46
99,46
99,44
111,43
111,45
111,45
103,46
99,51
99,47
99,48
99,47
96,47
99,50
91,50
86,48
93,44
91,43
94,43
94,44
93,44
95,43
97,43
95,43
96,44
94,44
92,44
74,43
73,43
66,42
66,42
62,41
68,41
68,41
68,41
70,41
67,41
64,42
65,42
65,42
55,42
52,42
51,41
52,42
52,42
53,42
54,44
52,44
52,43
53,43
54,43
55,43
54,43
53,43
51,41
51,41
51,41
50,41
48,41
48,41
48,40
48,39
49,40
52,41
111,46
134,47
137,47
139,47
137,47
115,47
114,47
111,47
111,46
112,46
112,46
110,46
113,46
112,46
113,46
116,46
116,46
131,46
133,46
133,46
134,46
144,62
130,55
117,44
116,45
115,46
116,46
136,59
137,54
132,45
130,45
130,45
131,45
137,46
137,46
138,46
137,45
138,45
137,45
137,45
134,45
135,48
134,49
134,49
134,48
134,49
134,49
133,49
131,46
131,46
131,48
116,45
115,46
115,45
115,46
115,46
115,47
115,48
115,47
114,47
115,46
114,44
109,44
104,44
118,46
131,44
132,44
134,46
134,46
131,44
130,44
131,44
132,44
118,44
108,42
106,46
104,43
104,42
102,42
99,42
99,42
98,42
97,42
96,41
94,41
93,41
94,42
93,42
94,42
94,42
94,42
95,42
95,42
96,42
94,42
91,42
92,42
93,42
93,42
89,41
87,42
63,41
61,41
59,42
61,42
72,43
73,44
73,44
85,43
92,43
94,43
96,43
92,42
93,43
93,43
76,42
72,42
70,42
59,41
60,47
66,42
56,41
63,40
57,40
64,40
63,40
55,41
54,40
53,40
54,40
60,41
60,42
56,41
49,41
49,40
50,40
51,41
54,41
53,41
53,41
53,41
53,41
52,41
53,41
109,44
116,45
137,46
140,48
138,45
137,46
138,47
139,48
134,46
135,47
137,48
137,48
138,48
138,48
139,48
139,48
136,47
133,47
136,47
137,48
137,49
138,48
138,48
137,48
137,48
135,48
130,47
130,47
130,49
129,50
129,50
130,49
130,50
124,48
123,48
109,48
91,46
89,44
89,44
91,44
92,43
91,43
89,44
88,43
84,42
71,42
74,42
81,42
82,43
121,51
136,52
139,54
139,54
90,43
86,43
85,42
84,42
86,44
85,45
87,46
87,46
82,43
69,42
71,42
72,42
68,42
68,42
66,43
66,44
68,43
62,42
59,42
60,41
61,41
60,41
57,40
54,40
54,40
55,40
56,40
56,41
56,40
56,41
55,40
52,39
52,39
52,39
48,39
49,39
53,39
98,45
140,51
141,51
142,51
142,51
142,50
141,50
140,51
136,50
136,50
138,51
138,51
139,52
139,52
138,52
135,52
134,52
134,52
135,53
136,53
135,55
132,54
130,53
130,54
128,54
130,54
126,51
127,51
129,52
128,53
127,52
125,52
125,53
126,52
126,52
128,52
128,53
129,53
129,53
125,52
124,51
120,50
103,50
103,50
117,51
121,52
122,52
123,52
123,52
121,52
101,50
99,51
98,51
99,51
114,51
102,50
114,51
115,53
112,54
101,51
99,50
95,48
95,48
99,49
98,48
95,47
93,48
86,47
79,46
87,46
88,47
87,47
86,46
86,46
74,45
75,45
75,44
75,43
77,45
88,47
84,47
82,47
73,46
75,45
74,46
74,46
69,45
68,45
72,46
71,47
68,45
66,45
67,45
66,45
62,45
60,43
58,42
58,42
62,43
62,43
63,44
66,45
67,45
68,45
68,46
68,47
65,45
60,44
60,42
59,41
59,41
60,41
61,42
61,42
61,44
61,44
60,43
58,42
58,41
57,41
57,42
56,41
56,41
56,41
55,41
59,43
91,46
91,47
95,47
98,48
101,51
114,52
118,52
125,52
129,52
130,53
110,55
97,53
96,54
59,44
59,41
53,41
52,41
58,42
93,45
92,47
90,48
90,48
58,44
54,40
56,41
57,42
60,42
58,40
54,40
50,39
50,39
51,40
52,40
52,41
51,43
52,43
51,41
50,40
46,40
46,39
47,39
50,40
50,41
56,40
136,50
138,52
139,54
139,55
139,56
141,57
141,57
142,57
142,57
139,56
136,56
137,56
139,57
140,58
141,58
140,58
137,57
137,57
136,57
135,57
136,58
139,58
137,56
135,56
135,57
136,57
136,57
137,58
137,58
135,57
133,56
132,57
132,58
131,57
124,55
120,56
118,56
119,56
114,56
110,55
110,53
111,54
112,54
97,53
97,52
95,52
91,52
90,54
94,53
95,53
95,53
94,54
93,54
92,54
80,52
80,52
79,52
79,52
78,52
79,52
80,51
79,50
78,50
78,51
78,51
70,49
70,50
70,49
70,50
82,51
83,51
80,50
70,48
70,49
67,48
62,44
62,44
61,44
62,44
62,45
60,44
55,44
52,43
52,44
53,47
55,52
62,52
63,51
73,52
75,52
51,44
49,44
49,44
50,43
51,44
52,45
53,47
69,50
131,56
135,58
136,58
137,60
138,61
138,62
138,61
137,60
136,60
136,62
137,62
136,62
134,63
134,63
134,63
133,62
131,62
131,62
130,62
130,61
125,62
129,61
117,59
115,59
115,59
95,56
93,56
93,56
90,55
86,56
85,54
84,53
75,53
71,53
71,53
71,54
72,55
82,55
81,56
75,56
75,56
76,56
70,54
70,56
70,56
72,56
70,56
69,55
68,54
68,54
63,53
62,52
62,53
66,54
66,54
66,56
72,57
72,57
71,57
76,57
76,58
83,58
86,57
84,58
72,56
72,57
76,58
82,59
83,58
83,59
85,57
85,56
83,57
75,56
70,55
70,56
70,56
69,56
67,54
66,54
66,54
64,53
64,53
64,54
62,52
62,50
62,50
62,51
62,51
62,51
62,51
59,50
58,50
53,48
53,48
60,50
60,51
50,68
164,69
166,60
164,59
164,59
160,56
83,45
81,45
78,46
87,48
162,58
165,55
163,54
163,53
164,52
164,52
163,52
178,51
177,50
175,50
169,51
171,51
172,52
173,52
