163,99
158,78
149,56
158,46
141,42
150,46
138,42
146,46
147,46
149,46
148,46
147,46
147,46
145,46
122,47
123,47
144,47
122,48
116,48
114,47
106,46
102,46
102,45
102,45
102,45
101,47
110,68
101,54
99,51
98,49
97,49
96,47
95,46
91,45
90,47
90,47
90,47
86,48
85,48
85,48
85,48
86,48
142,50
150,51
151,49
153,48
154,49
154,49
153,49
147,48
146,48
145,49
145,50
120,50
119,49
119,48
118,49
117,48
117,48
111,49
110,48
109,48
109,48
111,52
106,64
105,57
105,56
103,55
97,55
95,54
96,55
94,54
94,54
94,55
95,54
96,53
96,52
96,53
96,53
95,52
96,53
96,53
95,53
93,54
92,54
92,53
92,53
91,54
91,53
91,53
91,53
88,54
87,55
87,55
87,56
90,63
69,77
92,64
92,60
91,57
90,57
91,57
91,56
89,55
90,53
90,51
88,51
88,51
88,51
92,50
163,49
163,49
156,50
155,50
155,51
155,52
155,52
155,52
155,53
155,54
156,53
156,53
156,54
151,54
149,56
148,56
148,55
123,56
123,57
119,57
115,57
114,58
114,58
115,58
115,59
116,61
114,62
110,60
111,60
114,67
115,71
113,64
106,61
104,61
105,61
104,60
104,60
104,59
105,59
105,59
106,59
106,60
101,59
99,59
94,57
95,56
94,56
94,57
92,57
92,57
92,57
93,57
93,57
93,57
93,57
93,57
93,57
93,57
92,58
90,58
90,57
89,57
92,57
135,57
151,57
153,59
156,59
156,60
156,60
156,60
156,61
153,60
151,61
147,61
135,61
132,62
127,62
130,63
133,63
134,63
135,63
135,63
134,64
134,64
121,63
120,63
123,63
133,63
134,63
122,63
117,63
116,63
108,64
108,66
107,68
107,68
106,67
107,69
105,72
105,70
104,68
103,68
104,68
104,68
104,68
104,67
104,67
103,68
103,68
103,68
103,67
101,67
102,67
102,67
101,67
102,67
100,68
101,67
101,66
101,66
99,66
100,67
101,66
101,66
100,66
96,66
95,65
95,65
95,65
95,65
96,65
94,64
93,64
93,64
92,64
92,64
106,65
138,64
144,64
148,65
149,66
149,67
149,67
145,67
142,68
143,68
143,69
143,69
142,69
143,69
142,69
137,70
137,70
137,72
137,72
137,71
136,72
137,72
138,72
139,72
138,72
138,72
137,72
137,72
137,72
136,72
126,71
125,72
125,73
125,74
125,73
126,74
133,74
133,74
121,73
117,73
117,74
117,73
117,73
115,75
114,75
115,75
115,75
116,75
116,75
110,74
106,72
106,72
106,72
106,72
107,73
107,73
107,73
107,74
107,74
108,74
108,74
108,73
107,72
107,71
106,71
106,71
106,71
106,71
102,70
103,70
102,70
100,70
99,71
99,71
96,71
95,71
95,71
95,70
95,70
95,70
95,70
95,70
94,70
94,70
95,70
110,72
138,74
140,74
156,75
156,76
156,76
156,76
149,76
156,75
156,76
156,75
156,76
156,76
156,77
156,77
156,77
157,77
157,76
157,76
156,77
157,77
156,77
157,77
157,77
157,77
157,76
157,76
157,77
157,77
159,82
159,88
156,77
152,76
152,75
142,75
143,75
143,74
140,74
140,74
137,75
136,76
135,77
124,77
124,77
126,78
130,78
136,78
128,78
135,78
128,78
128,78
136,78
136,78
137,79
147,79
147,79
148,80
147,79
147,79
127,79
127,80
127,79
126,79
126,79
126,80
127,80
129,80
130,80
130,80
128,81
108,82
107,82
108,81
107,81
107,81
107,81
116,81
108,81
112,81
110,82
111,82
109,81
108,80
108,80
107,80
107,80
107,80
103,83
103,82
104,82
104,82
105,82
108,84
101,82
108,79
107,77
104,78
97,78
97,78
98,77
99,77
97,78
95,79
96,79
97,80
97,80
97,80
97,80
95,79
94,79
94,79
93,78
92,78
92,78
92,79
95,80
97,80
99,80
98,80
93,79
93,78
94,78
94,79
107,81
150,83
157,81
157,80
157,80
157,81
157,81
157,81
157,82
157,82
157,83
157,83
156,83
154,83
154,83
151,84
143,84
149,85
149,86
149,87
117,84
114,85
113,85
114,85
115,86
118,87
123,87
142,91
149,91
149,92
119,87
117,86
116,87
117,87
117,87
116,87
115,86
115,87
114,86
114,86
114,86
114,85
113,85
110,84
109,84
109,84
110,84
110,84
107,89
107,89
106,87
106,86
106,86
107,87
107,87
107,88
107,89
108,88
108,87
107,87
107,87
107,88
107,88
107,88
108,88
107,87
106,87
106,87
106,87
103,87
103,86
104,86
103,87
107,88
154,90
156,89
156,89
158,89
157,89
154,91
153,91
151,91
149,94
144,96
118,91
118,91
118,92
119,92
115,92
113,92
113,92
113,92
113,92
113,92
113,92
113,92
115,92
115,92
114,92
114,92
113,92
113,92
112,92
112,92
112,92
112,92
112,92
125,35
139,36
142,35
143,37
143,37
121,83
116,85
115,88
114,89
114,89
114,90
114,91
115,91
117,93
117,93
122,92
122,92
122,92
122,92
123,92
124,92
124,92
122,92
122,91
122,91
123,88
123,89
123,89
123,90
123,90
123,90
123,90
122,89
122,85
121,86
121,85
121,86
121,85
121,86
121,87
122,86
122,88
121,87
122,87
122,89
122,89
124,86
126,85
126,86
126,85
126,87
126,89
126,89
125,90
123,90
123,91
123,91
123,91
123,91
123,91
175,38
158,39
158,39
158,39
158,39
117,78
117,80
118,81
118,81
120,82
120,83
119,83
119,83
119,83
119,83
119,83
119,83
119,83
119,83
123,61
122,61
112,48
112,48
112,49
111,48
111,48
109,47
109,45
110,46
93,47
94,47
94,47
93,46
96,47
97,48
96,49
101,49
103,50
103,50
103,50
104,50
104,51
104,51
107,50
109,50
109,50
109,51
110,51
110,51
111,51
110,51
110,51
111,51
111,52
111,52
111,52
111,51
111,51
111,51
110,51
110,52
111,52
111,52
114,52
114,53
114,53
114,53
115,53
115,53
128,43
116,53
116,53
112,56
113,58
113,59
112,65
113,69
114,72
113,77
114,81
105,84
102,86
103,87
103,87
102,86
102,86
102,87
102,87
102,87
