239,86
239,86
239,86
242,87
242,87
242,87
242,87
242,87
239,95
239,95
239,95
239,95
238,95
238,95
238,95
238,95
238,95
238,95
236,94
236,94
236,94
269,83
269,83
273,83
273,83
273,83
272,83
272,83
272,83
272,83
271,83
271,83
271,83
271,83
269,82
269,82
269,82
269,82
269,82
270,82
270,82
269,83
269,83
269,83
268,83
268,83
268,83
268,83
266,84
266,83
260,84
260,84
260,84
260,85
260,85
260,85
261,84
261,84
260,84
260,84
260,84
260,84
261,84
261,84
261,84
254,85
254,85
254,85
251,85
251,85
251,85
251,85
251,85
241,87
241,87
241,87
244,87
244,87
243,87
243,87
243,87
246,87
246,87
246,87
246,87
246,87
246,87
245,88
245,88
245,88
245,88
240,88
240,88
240,89
240,88
240,88
240,88
240,88
240,88
241,88
241,88
241,88
240,88
240,88
240,88
240,88
240,88
240,89
240,89
240,89
240,89
240,89
240,89
240,89
241,89
241,89
241,88
241,88
241,88
241,88
241,88
242,89
242,89
242,89
242,89
250,98
250,98
252,99
252,99
252,99
252,99
247,100
247,100
247,100
246,99
246,99
246,99
246,99
225,98
225,98
225,98
225,98
225,98
225,98
225,98
225,98
225,98
195,102
195,102
195,102
195,102
195,102
196,105
196,105
196,105
196,105
196,105
196,105
196,105
196,105
206,105
206,105
206,105
206,105
206,105
222,104
222,104
222,104
222,104
234,101
234,101
234,101
234,101
234,101
234,101
234,101
234,101
226,99
226,99
226,99
226,99
226,99
226,99
288,66
288,66
288,66
288,66
288,66
296,70
296,70
296,70
296,69
296,69
296,69
296,69
82,342
83,342
82,342
82,342
82,342
263,71
263,71
263,71
263,71
263,71
263,72
262,72
262,72
263,71
263,71
262,71
262,71
262,71
264,71
264,71
247,73
247,73
247,73
222,76
222,76
222,76
222,76
222,76
222,76
221,77
221,77
221,77
221,77
221,77
221,77
220,76
220,76
220,76
220,76
220,76
220,76
220,76
220,76
220,76
221,77
221,77
221,77
221,77
221,76
221,76
217,77
217,77
217,77
217,77
217,77
217,77
217,77
217,77
217,77
203,81
203,81
203,81
203,81
203,81
203,81
203,81
204,82
204,82
204,82
204,82
204,82
204,82
204,82
204,82
204,82
204,82
204,82
204,82
204,82
204,82
204,82
204,82
202,81
202,81
202,81
202,81
200,81
200,81
200,81
200,81
197,83
197,83
197,83
197,83
192,103
192,102
192,102
188,104
188,104
188,104
188,104
188,104
188,104
188,104
188,104
188,104
188,105
188,105
188,105
188,105
188,105
189,104
189,104
189,105
189,105
189,105
189,105
190,105
190,105
190,105
230,74
230,74
230,74
261,72
261,72
261,72
261,72
261,72
261,72
261,72
261,72
263,71
263,71
278,68
278,68
276,68
276,68
276,68
276,68
276,68
261,70
261,70
261,70
247,73
247,72
249,72
249,72
249,72
259,71
259,71
259,71
277,71
277,71
275,71
275,71
275,71
274,71
274,71
274,71
262,76
262,76
262,76
250,95
250,95
250,95
250,95
250,95
243,103
243,103
243,103
243,103
243,103
243,103
243,104
243,104
243,104
243,104
243,104
243,104
243,104
243,104
243,99
243,99
243,99
243,99
243,99
243,99
243,99
242,86
242,86
242,86
242,86
242,86
242,86
242,86
242,86
242,86
242,86
242,86
242,86
242,86
242,86
242,86
242,86
241,87
241,87
241,87
241,87
241,87
241,87
241,87
241,87
241,87
241,86
241,86
241,86
241,86
241,86
247,74
247,74
250,75
250,75
250,75
251,75
251,75
251,75
252,75
252,75
252,75
252,75
252,75
252,74
252,74
252,73
252,73
253,73
253,73
253,73
252,73
252,73
252,73
252,73
252,73
250,72
250,72
250,72
248,72
248,72
248,72
281,80
281,80
281,82
281,82
281,82
281,80
281,80
281,80
260,73
260,73
241,74
241,74
241,74
240,73
240,73
240,73
241,73
241,73
245,74
245,74
245,74
246,73
246,73
246,73
