276,97
276,97
276,97
276,97
277,100
277,100
277,100
277,100
277,100
277,99
277,99
277,99
280,94
280,94
280,94
281,85
281,85
281,85
282,86
282,86
282,89
282,89
282,89
282,89
282,94
282,94
282,96
282,96
282,96
282,95
282,95
282,95
282,94
282,94
282,94
282,95
281,86
281,86
281,86
282,87
282,87
282,87
282,87
282,87
282,87
282,87
282,87
282,88
282,88
282,88
282,88
324,71
324,71
324,71
324,71
324,71
324,70
324,70
324,70
324,70
324,70
324,72
324,72
324,72
324,71
324,71
324,71
324,71
324,71
324,71
323,71
323,71
323,71
323,70
323,70
323,70
323,70
323,70
323,68
323,68
323,68
323,68
323,68
224,93
225,93
225,116
225,116
225,116
225,116
229,116
229,116
229,116
229,116
229,116
234,115
234,115
234,115
234,114
234,114
234,114
234,114
234,114
235,117
235,117
233,122
233,122
233,122
233,124
233,124
233,124
233,124
233,124
233,124
233,124
233,124
236,106
236,106
236,106
236,106
236,106
236,106
236,106
243,100
243,100
243,100
243,100
243,100
242,100
242,100
242,100
271,101
271,101
271,101
287,108
287,108
288,108
288,108
288,108
289,109
289,109
296,92
296,92
296,92
307,74
307,74
307,74
307,74
307,74
310,73
310,73
308,78
308,78
308,78
309,78
309,78
288,77
288,77
272,72
273,72
273,72
273,72
272,80
272,80
273,78
273,78
300,78
300,78
300,78
309,78
309,78
309,78
309,78
309,78
315,80
315,80
316,80
316,80
316,80
319,81
319,81
319,81
319,81
319,81
318,76
318,76
318,76
318,76
318,76
318,76
318,76
318,76
318,76
314,70
314,71
314,71
314,71
313,70
313,70
313,70
313,72
313,72
313,72
312,67
312,67
293,73
293,73
293,73
268,73
268,73
268,73
268,81
268,81
270,81
270,81
270,81
271,79
271,79
271,79
272,78
272,78
276,79
276,79
276,79
286,69
286,70
286,70
286,70
287,74
287,74
287,74
286,74
286,74
286,74
309,68
309,68
316,65
316,65
316,73
316,73
316,73
316,73
316,73
316,73
316,73
316,73
316,74
322,79
322,79
322,83
322,83
322,83
322,83
322,83
318,79
318,79
318,79
318,79
307,81
307,81
307,81
307,81
307,81
308,80
308,80
308,80
308,80
308,80
306,72
306,72
306,72
306,72
305,68
305,68
305,68
305,68
305,70
305,70
305,70
305,70
293,72
293,73
276,75
276,75
276,75
277,79
277,79
277,79
277,74
277,74
276,74
276,74
249,84
249,84
249,84
249,84
249,84
249,84
249,84
228,101
228,101
228,102
228,102
228,102
228,102
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
228,103
260,77
260,75
303,71
303,71
303,71
308,67
308,67
308,67
308,67
308,67
309,76
309,76
308,71
308,71
308,71
308,71
307,70
307,70
307,70
307,70
305,68
305,68
297,70
297,70
297,70
295,69
295,69
295,69
296,70
296,70
292,67
292,67
292,67
274,74
274,74
274,74
262,78
262,78
245,86
245,86
245,86
245,86
245,86
245,86
245,86
245,86
239,100
239,100
239,100
239,100
239,100
239,100
239,100
231,103
231,103
230,105
231,105
231,105
231,105
231,105
251,93
251,93
251,93
251,93
251,93
251,93
251,93
251,93
269,80
269,84
273,93
273,93
274,94
274,94
274,94
274,94
274,84
274,84
274,84
274,83
274,84
274,84
273,82
273,82
273,84
273,84
273,84
273,84
272,84
272,84
272,84
272,84
272,84
272,84
272,84
272,84
272,84
272,84
277,85
277,85
277,85
277,85
318,88
318,88
318,88
281,93
281,93
279,92
279,92
279,92
276,92
276,92
276,92
239,99
239,99
239,99
