0,0
315,84
315,84
315,84
314,82
314,83
314,83
314,85
314,85
312,81
312,81
312,81
297,80
297,80
297,80
295,83
295,83
294,81
294,81
294,81
295,92
295,92
295,83
295,83
299,81
299,81
299,81
299,81
302,81
302,81
302,81
302,81
302,81
302,81
302,81
302,82
302,82
302,82
302,82
302,82
302,82
302,82
302,82
302,81
302,81
302,81
302,81
287,77
287,77
287,77
287,77
287,77
264,83
264,83
264,83
266,83
266,83
266,83
266,83
266,83
266,83
266,83
266,83
268,82
268,82
268,82
268,82
276,76
276,76
276,76
276,76
277,76
277,76
277,76
279,80
279,80
280,80
280,80
280,80
280,77
280,77
280,77
279,81
279,81
263,82
263,82
263,82
263,82
263,92
263,92
263,92
263,92
275,106
275,106
275,106
275,106
275,106
275,106
278,120
278,120
278,120
278,120
278,120
278,120
278,120
276,118
276,118
276,118
276,118
276,118
276,118
276,118
276,118
274,118
274,118
274,118
274,118
274,118
274,118
252,120
252,120
252,120
252,120
252,120
252,120
252,120
252,120
244,120
244,120
244,120
244,120
244,120
243,121
243,121
220,125
220,125
220,125
220,125
220,125
220,125
219,126
219,126
219,126
219,126
219,126
219,126
219,126
219,126
219,126
219,126
218,126
218,126
218,126
218,126
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
220,125
229,88
229,88
229,88
236,88
236,88
236,88
236,88
238,88
238,88
237,87
237,88
237,88
237,89
237,88
237,88
236,89
236,89
235,89
235,89
235,89
234,89
234,89
234,89
258,84
258,84
258,84
275,87
275,87
275,87
275,87
275,87
275,87
275,87
277,84
277,84
277,84
277,84
277,84
278,83
278,83
278,83
278,92
278,92
278,92
278,92
278,85
277,85
277,85
278,83
278,83
275,90
275,90
275,90
275,90
261,98
261,98
261,98
261,98
261,98
261,98
235,101
235,101
235,101
235,101
235,101
235,102
235,102
235,102
235,102
235,102
235,102
235,102
236,103
236,103
236,103
236,103
235,103
235,103
235,103
235,103
235,103
235,103
233,103
233,103
233,103
233,103
233,103
233,103
233,102
233,102
233,102
233,102
233,102
233,102
233,102
233,102
233,102
233,102
233,102
327,70
327,70
327,70
326,70
326,70
326,70
326,71
326,71
326,71
326,71
326,71
326,71
326,71
326,71
326,71
325,71
325,71
325,71
327,71
327,71
327,71
328,72
328,72
328,72
329,71
329,71
329,71
329,70
329,70
329,70
329,70
329,70
329,70
328,70
328,70
321,64
321,64
321,64
297,70
297,70
297,70
297,70
297,70
297,73
297,73
297,73
304,65
304,65
307,70
307,70
307,70
307,70
307,70
306,69
306,69
307,71
307,71
307,71
301,75
301,74
301,75
287,82
287,82
286,84
286,84
286,84
288,85
288,85
288,85
288,85
288,85
288,86
288,86
289,82
289,82
289,82
287,92
287,92
287,92
283,103
283,103
282,107
282,107
282,107
283,102
283,102
283,102
283,101
283,101
283,101
282,102
282,102
282,102
282,102
282,102
282,102
282,102
288,89
288,89
280,85
280,85
280,85
280,85
280,85
280,85
280,85
271,89
271,89
271,89
271,89
271,89
271,89
271,89
271,89
271,89
268,101
268,101
286,103
285,103
285,103
285,103
285,103
285,103
285,103
