291,83
291,83
291,83
289,82
290,82
290,82
299,76
299,76
299,76
299,76
299,76
299,76
318,61
318,61
318,61
318,61
319,71
319,71
319,71
319,71
319,71
319,71
319,71
319,71
319,71
317,72
317,72
314,66
314,66
314,66
301,75
301,75
301,75
300,77
300,77
300,80
300,80
300,80
300,79
300,79
299,78
299,78
297,80
297,80
297,80
294,82
294,82
294,82
281,85
281,85
277,104
277,104
277,104
277,114
277,114
277,116
277,116
277,116
263,117
263,117
263,117
263,117
260,117
260,117
260,117
260,117
260,117
260,117
260,117
276,85
276,85
276,85
276,85
276,85
289,68
289,68
296,63
296,63
296,63
296,63
296,63
297,66
297,66
297,66
297,66
297,66
297,66
297,66
297,66
298,64
298,64
283,76
283,76
283,76
269,77
269,77
269,77
268,81
268,81
268,81
270,84
270,84
270,84
270,84
270,84
269,84
269,84
269,84
269,81
269,81
269,81
269,81
278,81
277,82
277,82
277,82
281,81
281,81
281,81
281,81
280,79
280,78
280,78
264,90
264,90
264,90
264,90
264,90
239,96
239,96
239,96
239,96
239,96
239,96
220,121
220,122
220,122
220,122
217,121
217,121
217,121
217,121
217,121
217,125
217,125
229,98
229,98
229,98
229,98
245,81
245,80
245,80
264,69
263,69
272,69
272,69
272,69
272,68
272,68
272,68
268,69
268,69
265,66
265,66
265,66
265,66
265,66
266,72
266,72
265,72
265,72
265,72
267,69
267,69
267,69
267,69
265,72
265,72
265,72
265,72
265,72
271,69
271,69
271,69
278,62
278,62
278,62
278,62
275,63
275,63
272,62
272,62
242,77
242,77
242,77
242,77
226,90
226,90
226,90
226,90
227,90
227,90
227,90
227,90
227,90
227,90
227,90
226,89
226,89
226,89
226,89
226,89
225,100
226,100
226,100
226,100
227,78
227,78
227,78
227,78
229,73
229,73
229,73
228,79
228,79
228,79
230,74
230,74
230,74
234,73
234,73
258,67
258,67
258,68
256,70
256,70
256,70
239,77
239,77
239,77
239,80
239,80
239,80
239,80
239,80
239,73
239,73
236,77
236,77
236,77
236,77
236,77
228,89
228,89
228,89
228,89
228,89
228,89
228,89
225,87
225,87
225,87
225,87
227,97
227,97
227,97
236,88
236,88
236,88
238,86
238,86
238,87
234,80
234,80
234,80
234,80
234,80
234,80
234,80
236,79
236,79
236,79
259,77
259,77
259,77
259,77
259,77
259,77
280,74
280,74
280,74
280,74
286,77
286,77
