263,83
263,83
263,83
263,83
274,75
274,75
274,75
274,75
274,75
303,68
303,68
305,75
305,75
307,81
307,81
307,81
307,79
307,79
307,79
290,83
290,83
290,83
290,83
290,83
286,84
286,84
286,84
286,84
291,84
291,84
291,84
291,84
291,84
291,84
291,84
291,84
291,84
291,84
291,84
300,87
300,87
300,88
278,87
278,87
278,87
266,95
266,95
266,95
266,95
266,95
266,95
266,95
266,95
264,95
264,95
264,95
264,95
278,101
278,101
278,101
278,101
278,101
278,101
281,114
281,114
275,103
275,103
275,103
275,103
275,103
275,103
275,103
282,113
282,113
282,113
283,115
283,115
283,115
283,115
283,115
283,115
283,115
283,115
281,116
281,116
281,116
243,123
243,123
228,124
228,124
228,124
228,124
228,124
228,124
228,124
228,124
228,124
228,124
228,124
228,124
225,124
225,124
225,124
226,126
226,126
226,126
226,126
226,126
226,126
226,125
226,125
226,125
226,125
226,125
226,125
226,125
225,124
225,124
225,124
225,124
225,124
225,124
225,124
225,124
225,124
225,124
225,124
227,124
227,124
227,124
227,124
223,125
223,125
223,125
223,125
223,125
223,125
223,125
223,125
227,105
227,105
227,105
227,105
227,105
227,105
227,105
227,105
268,79
267,83
267,83
267,83
267,83
267,83
315,70
315,70
315,70
315,70
315,70
315,70
315,70
315,70
297,71
296,71
296,71
290,70
290,70
290,70
291,72
291,72
291,72
304,67
304,67
304,67
304,67
304,67
304,67
309,71
309,71
309,71
309,71
309,71
309,71
284,66
284,66
284,66
284,66
283,69
283,69
283,69
283,69
277,68
277,68
277,68
277,68
267,75
267,75
267,75
267,75
267,75
265,73
265,73
268,73
268,73
268,73
268,73
271,68
271,68
271,68
271,68
271,68
271,68
271,68
274,70
274,70
276,69
276,69
276,69
276,69
275,69
275,69
275,69
275,73
275,73
275,86
275,86
275,87
275,87
275,87
275,85
275,85
275,85
275,85
275,85
275,85
275,85
276,90
276,90
276,90
276,90
276,90
275,86
275,86
275,86
275,86
275,86
276,100
276,100
276,100
275,84
275,84
275,84
275,84
263,84
263,84
263,84
263,84
263,84
235,101
235,101
235,101
218,103
218,103
218,103
218,103
218,103
217,105
217,105
217,105
217,105
217,105
217,105
216,105
217,104
217,104
227,112
227,112
227,112
227,112
227,124
227,124
227,124
227,124
227,122
227,122
227,122
227,122
227,122
238,122
238,122
238,122
236,118
236,118
236,118
236,118
236,118
236,118
230,109
230,109
230,109
230,109
223,94
223,94
223,94
223,105
223,105
223,105
223,105
223,105
224,93
224,93
224,93
224,93
224,93
224,106
224,106
224,106
224,106
224,106
224,106
223,93
223,93
223,93
223,93
222,105
222,105
222,105
222,105
223,105
221,106
221,106
221,106
221,106
221,95
221,95
221,95
221,95
221,95
221,95
221,95
221,95
218,106
218,106
218,106
218,106
218,106
218,106
232,105
232,105
232,105
232,105
232,105
256,91
256,91
256,91
256,91
256,91
259,92
259,92
261,109
261,109
261,109
262,96
262,96
262,96
262,96
262,96
262,96
