0,0
313,69
313,69
313,69
313,69
313,69
314,67
314,67
315,75
315,75
315,75
313,70
313,70
313,70
313,72
313,72
313,68
313,68
313,68
303,80
303,79
303,79
303,79
297,87
297,87
297,87
297,88
297,88
297,88
292,104
292,104
292,104
292,104
292,104
293,106
293,106
293,106
293,106
292,108
292,108
292,108
292,108
291,108
291,108
289,109
289,109
289,109
289,109
289,109
289,109
287,110
287,110
287,110
287,110
285,110
285,110
285,110
285,110
283,111
283,111
283,111
283,111
283,111
283,111
283,111
278,112
278,112
278,112
278,112
258,99
258,99
258,99
258,99
258,99
258,99
234,98
234,98
234,98
235,98
235,98
235,98
235,98
249,85
248,85
248,85
300,76
300,76
300,76
311,76
311,76
311,76
311,76
311,81
311,81
311,81
302,87
302,87
302,88
302,88
290,95
290,95
288,95
288,95
288,95
286,114
286,114
286,115
286,115
287,116
287,116
287,116
288,115
288,115
288,115
292,86
291,86
291,86
291,79
291,79
291,79
291,79
291,79
291,79
291,79
291,79
289,83
289,83
289,83
289,83
289,83
288,86
288,86
288,86
288,86
288,86
287,86
287,86
288,81
288,81
292,83
292,83
292,83
292,83
313,72
313,72
313,72
313,72
317,77
317,77
317,77
318,80
318,80
318,80
318,80
318,80
318,80
318,80
317,78
317,78
313,75
313,75
308,70
308,70
308,70
308,70
297,67
297,67
285,68
285,68
285,68
285,68
264,73
264,73
264,73
264,73
265,73
265,73
256,74
256,74
256,74
256,74
247,77
247,77
247,77
240,84
240,84
240,84
240,84
240,84
230,80
230,80
231,80
231,80
231,80
231,80
253,78
253,78
253,78
272,70
272,70
272,70
272,70
280,66
280,66
280,66
280,66
280,66
281,69
281,69
282,68
282,69
282,69
282,69
282,69
282,69
282,69
282,69
282,69
282,72
282,72
282,72
282,72
282,72
282,72
282,72
282,71
282,71
282,71
307,63
307,63
314,63
314,63
314,63
313,63
313,63
313,63
312,66
312,66
311,64
311,65
310,66
310,66
310,66
310,66
310,66
310,66
312,70
312,70
312,70
300,63
300,63
300,67
300,67
300,67
300,67
300,67
300,67
300,67
300,67
300,67
299,67
299,67
298,69
298,69
298,69
298,69
298,71
298,71
298,71
298,71
296,69
296,69
296,68
296,68
296,68
295,67
295,67
295,68
254,55
254,55
204,46
204,46
204,46
207,43
207,43
207,43
207,43
211,43
211,43
210,42
