238,75
238,75
238,75
241,76
241,76
240,76
240,76
240,76
240,76
240,75
240,75
240,75
240,75
240,75
257,70
257,70
275,68
275,68
281,68
281,68
281,68
280,68
280,68
280,68
277,67
277,67
277,67
277,67
277,67
277,67
240,69
240,69
240,69
221,73
221,73
223,74
223,74
223,74
214,77
214,77
214,77
214,77
207,80
207,80
207,80
207,80
207,80
207,80
207,80
207,81
207,81
207,81
207,81
207,81
207,81
207,81
207,81
207,81
207,81
207,81
207,81
207,81
207,80
207,80
239,83
239,83
239,83
253,99
253,99
251,100
251,100
251,100
251,100
249,100
249,100
249,100
249,101
249,101
249,100
249,100
251,92
251,92
251,92
285,78
284,78
287,78
287,79
287,79
285,80
285,80
261,78
261,78
261,78
261,78
211,87
211,87
211,87
211,87
211,87
209,88
209,88
209,88
209,88
209,88
204,90
204,90
204,90
204,90
204,90
201,91
201,91
201,91
201,91
201,91
201,91
201,91
213,94
213,95
220,102
220,102
220,102
220,102
220,102
220,102
220,102
220,102
220,102
220,102
220,102
237,99
237,99
237,99
237,99
237,99
254,100
254,100
254,100
254,100
254,100
254,100
254,100
254,100
254,95
254,96
254,96
240,83
240,83
238,82
239,82
238,82
256,72
256,72
256,72
275,67
275,67
275,67
275,67
275,67
282,67
282,67
282,67
283,68
283,68
283,68
283,68
283,68
278,87
278,87
278,87
270,82
270,82
298,76
268,76
268,76
298,76
264,77
264,77
258,81
258,81
258,81
245,84
246,84
246,84
246,84
231,88
231,88
231,88
232,88
232,88
248,72
248,72
248,72
268,70
268,70
288,69
288,69
288,69
288,69
288,69
287,70
287,70
287,70
280,69
280,69
278,69
278,69
277,69
277,69
277,69
276,69
276,69
276,69
276,70
276,69
274,70
274,70
274,70
273,69
273,69
273,69
268,72
268,72
268,72
268,72
265,72
265,72
265,72
259,75
259,75
259,75
259,75
259,75
259,75
249,102
249,102
249,102
249,102
249,102
249,102
249,101
249,101
249,101
249,101
249,101
249,101
249,101
249,101
248,100
248,100
248,100
246,99
246,99
246,99
246,99
246,99
246,99
246,99
235,101
235,101
235,101
235,101
235,101
235,101
235,101
235,101
235,101
235,101
236,101
236,101
236,101
233,101
233,101
233,101
233,101
233,101
233,101
233,101
233,101
228,100
228,100
228,100
228,100
228,100
228,100
228,100
228,100
228,100
231,94
231,94
231,94
231,94
231,94
231,94
231,94
231,94
231,94
246,72
246,72
246,72
249,72
249,72
249,72
249,71
249,72
249,72
249,72
249,72
249,72
249,72
249,72
249,73
249,73
249,74
249,74
249,74
249,74
249,74
249,74
248,73
248,73
247,72
247,72
247,72
246,72
246,72
246,72
249,72
249,72
252,72
252,72
252,72
251,73
251,73
249,74
249,74
249,74
249,74
248,74
248,74
248,74
252,75
252,75
253,84
253,84
253,84
254,86
254,86
254,86
254,86
252,86
252,86
252,86
252,86
266,93
266,93
266,93
266,93
266,93
303,84
303,84
