45,329
45,329
394,119
45,329
45,329
393,118
45,329
393,118
45,329
393,118
44,330
391,118
44,330
392,117
45,330
392,117
44,330
391,117
44,330
390,117
44,331
390,116
45,330
389,115
44,331
379,105
54,323
311,119
54,321
264,144
53,320
264,143
182,264
143,280
142,279
143,278
144,278
145,277
145,278
145,278
148,277
291,131
53,324
386,112
55,325
403,118
49,337
420,147
60,329
426,138
60,329
426,138
62,301
429,140
62,303
429,141
62,309
428,141
62,324
428,141
62,333
62,333
430,142
62,332
429,142
62,333
424,143
62,333
425,143
62,332
424,143
59,333
397,139
211,271
218,271
171,281
171,281
169,288
140,294
137,296
116,304
116,304
105,287
103,288
101,288
102,287
102,287
103,283
104,283
104,283
125,279
64,333
278,166
278,166
61,335
61,335
400,160
60,335
407,158
61,318
61,318
421,154
63,317
433,156
62,337
431,156
62,336
431,156
62,336
432,157
62,336
432,157
62,337
431,158
62,337
427,158
62,316
428,158
63,321
430,162
64,322
440,162
63,323
440,164
63,323
63,323
441,164
63,324
442,164
63,344
442,164
62,326
442,164
62,327
440,165
62,327
440,165
62,326
437,166
437,166
61,326
435,166
61,326
434,167
61,326
436,167
61,326
436,167
61,326
435,167
61,326
435,166
61,326
435,168
61,325
435,167
61,325
435,166
61,325
435,166
60,325
433,166
63,322
377,176
377,176
223,267
223,267
223,267
223,266
175,276
150,314
150,314
136,309
129,294
121,289
112,290
112,290
111,289
109,290
107,285
107,285
107,288
107,288
110,290
140,303
65,342
361,182
361,182
48,356
419,184
48,356
48,356
436,185
50,357
447,184
50,357
447,184
50,358
448,169
448,169
448,169
50,339
50,339
448,186
50,339
449,186
50,340
449,186
50,359
449,186
50,360
449,187
50,344
450,186
52,345
452,186
52,355
453,186
53,351
454,186
56,352
458,186
57,351
57,351
460,187
57,350
459,186
59,359
460,186
59,360
59,360
462,186
53,366
452,189
452,189
51,368
436,194
436,194
51,370
51,370
51,370
377,220
181,310
162,317
153,316
153,316
139,316
124,325
117,323
113,316
110,305
108,291
109,287
108,286
108,286
108,286
109,286
111,286
139,288
55,349
376,204
52,357
436,201
51,356
450,200
51,353
451,199
51,366
51,366
450,199
51,366
451,199
51,366
451,199
51,348
450,199
50,348
451,199
451,199
50,347
451,199
50,365
451,199
451,199
50,365
451,200
451,200
50,348
450,201
51,349
450,201
51,367
450,202
51,351
451,202
51,354
450,203
51,353
451,203
52,354
453,204
52,358
453,205
53,375
439,210
61,385
395,231
185,328
158,328
156,324
138,330
136,328
124,331
122,329
116,328
111,324
109,322
108,320
109,319
110,319
113,319
113,319
120,315
159,304
58,346
292,206
49,330
302,184
60,311
303,170
59,309
311,158
33,385
380,198
68,401
423,226
423,226
76,404
76,404
451,231
75,401
437,234
437,234
60,398
60,398
455,227
59,397
59,397
460,225
460,225
60,398
457,225
457,225
59,397
456,224
58,396
58,396
456,228
58,395
457,227
457,227
53,394
458,226
458,226
52,394
454,226
454,226
52,393
454,225
51,393
449,226
51,393
446,229
50,398
392,248
80,390
80,390
284,314
178,351
156,347
141,344
131,340
123,332
120,323
119,324
119,322
116,319
112,311
109,299
107,293
105,290
104,286
103,283
102,281
102,283
101,284
101,283
100,283
99,282
98,281
99,281
100,287
103,286
118,297
118,297
131,291
169,262
304,145
349,124
375,115
396,109
405,109
406,110
55,287
407,110
55,292
407,110
55,290
407,109
55,291
407,110
56,291
407,111
56,288
408,110
408,110
46,304
404,111
50,323
338,122
49,321
293,138
293,138
49,320
278,139
146,280
126,293
120,282
120,282
120,279
120,279
120,279
120,278
117,278
106,285
103,283
101,284
100,285
99,284
99,284
99,284
99,283
99,285
99,284
102,282
137,265
274,148
279,147
306,147
306,147
311,146
379,122
42,339
412,146
43,338
421,138
43,329
420,137
46,308
420,142
47,309
421,142
421,142
50,306
422,143
422,143
50,307
424,144
51,312
424,146
52,312
424,147
52,313
52,313
425,149
53,312
53,312
425,148
53,312
424,148
52,311
421,147
45,327
408,142
53,328
362,115
362,115
173,271
173,271
140,284
121,280
114,285
114,285
109,288
109,288
107,289
104,290
102,293
105,290
120,278
174,274
174,274
52,326
273,169
52,326
275,169
52,328
303,170
52,328
299,172
52,329
281,172
281,172
54,334
297,170
54,334
294,171
54,333
281,184
54,333
279,184
54,333
280,183
54,332
278,181
55,331
277,180
54,330
275,174
54,329
274,173
54,328
274,171
54,326
272,169
54,326
271,169
69,316
271,169
69,316
271,169
271,169
53,326
272,169
272,169
53,326
271,169
271,169
54,327
271,169
54,328
272,169
272,169
53,333
340,145
