43,388
419,200
44,389
421,201
42,414
426,227
81,440
39,412
426,242
46,389
423,207
45,387
423,204
46,386
419,204
46,388
46,388
419,203
47,388
47,388
423,201
48,388
427,201
49,388
429,201
48,388
48,388
430,202
48,388
422,203
49,387
49,387
421,202
49,387
421,202
49,387
415,206
50,386
50,386
379,223
49,386
379,223
49,386
411,204
49,386
414,202
49,386
49,386
423,198
49,386
423,197
49,386
424,198
50,387
411,205
50,387
408,204
50,387
407,204
50,388
405,204
50,388
50,388
407,205
52,385
403,207
51,384
51,384
403,208
50,385
400,210
57,382
370,216
55,382
330,236
330,236
54,382
326,237
53,382
53,382
324,239
52,382
318,242
51,382
317,243
51,382
316,243
50,382
314,244
49,383
314,244
54,389
403,228
47,393
47,393
411,229
47,392
412,228
49,392
424,226
51,391
428,220
428,220
52,391
431,218
53,391
419,223
53,392
410,224
54,392
411,224
54,392
413,224
53,392
419,223
53,393
393,230
393,230
52,393
379,242
60,388
365,244
365,244
59,387
357,251
58,386
355,250
57,387
352,251
56,387
351,251
55,387
351,250
56,386
350,249
318,257
318,257
318,257
317,244
317,244
317,245
317,245
317,247
335,256
335,256
367,249
367,249
369,249
369,249
369,249
369,248
369,249
369,249
369,250
368,250
344,254
352,256
353,256
352,256
352,256
352,256
321,259
311,263
311,263
311,263
350,250
353,251
353,252
352,253
347,257
347,255
347,255
347,255
347,255
351,250
351,250
351,249
352,249
352,249
359,238
40,414
409,192
408,190
408,189
396,193
394,193
392,192
391,192
374,200
374,199
371,204
360,210
361,209
361,209
360,208
314,214
313,214
313,214
313,215
313,215
313,217
351,220
351,220
371,227
385,219
415,202
416,203
404,204
404,204
390,211
367,229
367,229
368,230
369,224
332,239
331,239
330,240
347,250
351,253
351,253
372,246
377,246
379,245
397,233
52,401
421,221
51,398
419,218
419,218
418,218
418,219
418,218
418,218
425,217
425,217
425,217
426,216
426,216
425,216
426,220
52,398
384,245
51,398
384,245
51,399
51,399
379,250
51,399
369,252
366,252
366,252
303,266
301,265
300,265
299,264
294,265
294,265
287,280
287,280
288,272
333,253
386,236
401,232
425,214
437,212
445,209
447,213
447,213
435,240
435,240
52,401
393,255
393,255
392,257
392,258
392,258
392,257
391,258
390,259
388,258
388,258
389,259
389,259
389,261
390,261
393,261
395,261
362,255
301,234
292,232
292,232
293,224
293,224
293,224
293,224
293,224
293,224
290,241
289,234
285,230
285,234
285,234
287,235
287,235
288,234
288,234
288,234
288,234
288,234
294,235
295,235
295,235
296,236
296,236
296,236
296,235
296,235
295,236
