54,362
400,212
52,359
399,210
50,355
392,207
50,356
393,207
51,359
396,209
52,360
397,209
52,362
394,212
394,212
52,363
363,223
52,363
369,223
56,375
347,230
347,230
51,360
347,231
175,298
175,298
168,296
168,296
168,296
168,292
168,292
168,292
168,291
173,288
174,286
174,286
51,353
51,353
380,214
50,352
394,210
49,352
394,210
48,350
394,208
48,348
401,201
48,347
48,347
48,347
404,197
404,197
49,350
405,198
49,359
404,207
404,207
52,364
406,214
52,366
399,220
53,369
326,236
326,236
53,369
327,236
327,236
58,368
309,243
309,243
57,367
312,245
184,302
184,302
184,302
171,294
171,294
170,292
170,292
170,291
170,291
168,288
49,356
49,356
49,356
265,235
265,235
53,363
351,230
351,230
53,363
357,229
45,357
408,205
48,341
410,183
48,345
407,184
44,378
388,214
388,214
388,214
54,375
368,227
54,375
366,229
366,229
55,377
333,240
333,240
333,240
55,378
332,242
332,242
54,379
54,379
328,244
328,244
328,244
60,379
307,255
60,378
306,255
58,376
301,255
170,305
170,305
164,288
163,286
166,284
166,284
169,283
169,283
169,283
171,282
171,282
171,282
171,283
169,284
169,284
169,284
170,280
170,280
170,280
176,278
176,278
50,353
50,353
377,215
50,355
385,216
50,354
404,205
404,205
49,349
49,349
403,195
403,195
49,348
49,348
49,348
403,194
49,350
49,350
49,350
49,350
404,196
50,353
384,208
50,358
50,358
385,209
50,361
386,216
51,362
369,221
369,221
369,221
51,363
369,221
51,363
369,224
51,363
345,226
50,361
344,224
344,224
50,360
342,229
342,229
50,361
342,229
50,360
343,229
51,363
371,224
371,224
52,364
383,222
53,364
53,364
53,364
402,216
52,363
401,215
52,363
403,212
51,361
406,209
50,360
406,208
51,361
406,208
51,362
407,209
55,361
55,361
385,224
56,367
337,230
56,370
339,232
56,370
307,244
55,369
55,369
298,252
298,252
174,305
174,305
169,287
169,284
169,285
169,285
169,284
55,335
291,208
48,346
48,346
48,346
382,210
48,344
48,344
382,208
48,347
386,208
49,362
386,219
53,367
389,227
57,374
57,374
350,239
350,239
350,239
60,379
332,245
60,380
333,246
57,379
327,237
41,351
342,203
62,311
62,311
290,163
66,307
275,167
66,310
275,169
61,317
292,190
61,316
301,190
45,337
284,197
284,197
179,316
176,314
176,302
176,302
176,297
176,296
176,296
176,297
176,297
64,376
262,243
262,243
51,394
51,394
51,394
375,232
49,393
387,230
48,390
48,390
390,227
47,376
412,220
412,220
52,366
411,207
51,361
51,361
410,209
51,361
409,203
52,359
415,199
52,359
52,359
415,200
52,360
52,360
416,198
52,362
52,362
416,199
60,391
396,223
64,391
318,254
318,254
65,393
65,393
318,255
65,390
65,390
319,254
63,388
313,256
313,256
313,256
59,386
308,256
59,384
307,256
183,327
175,318
175,311
175,311
175,309
175,309
175,308
175,308
175,308
176,307
176,307
176,307
175,307
175,307
175,307
175,307
56,366
342,229
54,369
54,369
368,226
54,369
54,369
370,225
54,368
54,368
376,226
54,371
377,224
54,373
378,225
378,225
48,379
48,379
374,227
64,396
64,396
357,244
66,398
66,398
66,398
346,248
65,398
65,398
65,398
329,257
65,392
301,265
65,389
282,266
176,321
174,304
173,299
173,299
173,299
173,299
172,296
172,296
172,293
172,293
172,292
172,292
175,294
53,373
53,373
374,224
48,373
391,214
48,370
410,203
49,369
422,192
49,374
49,374
422,192
50,389
445,194
50,394
50,394
444,202
50,395
444,203
51,396
445,204
445,204
69,398
446,207
71,407
71,407
391,238
391,238
90,407
323,274
101,406
299,289
191,352
183,338
183,338
182,328
182,326
183,326
189,320
63,375
283,230
57,368
308,219
55,364
306,217
52,359
299,213
51,352
295,208
295,208
57,342
286,189
54,326
268,156
219,249
201,254
202,253
202,253
58,316
283,161
230,265
229,264
229,259
74,314
303,189
74,316
304,190
74,319
304,190
74,321
305,190
75,321
305,191
305,191
75,321
307,192
307,192
231,266
76,323
310,193
76,323
310,194
