60,301
385,125
60,297
386,125
60,297
383,125
60,298
383,125
59,298
383,125
60,297
383,125
59,298
383,125
59,297
383,125
59,297
382,125
59,297
381,125
59,298
381,125
59,298
380,125
59,298
381,125
381,125
59,296
381,125
59,296
380,124
57,297
335,132
335,132
190,253
271,154
105,252
105,252
167,252
130,252
109,261
101,262
100,263
99,263
98,265
97,265
97,268
97,267
96,266
97,266
97,267
97,266
97,266
98,266
98,267
98,267
98,267
98,268
107,260
107,260
164,277
62,322
383,192
63,325
404,199
65,326
417,194
417,194
67,325
423,193
66,325
424,193
65,325
417,182
65,324
417,184
65,323
417,183
65,323
417,184
417,184
65,323
65,323
65,323
416,185
66,324
66,324
66,324
66,325
66,326
66,327
66,338
423,171
66,343
66,345
436,188
54,353
438,189
56,358
442,190
57,357
57,357
444,190
57,359
443,190
56,358
443,188
54,355
440,190
440,190
52,352
435,191
51,348
434,191
50,347
432,191
49,345
430,190
49,344
428,176
40,337
404,145
59,299
390,134
59,297
384,115
59,295
384,113
59,295
59,295
383,113
59,295
382,113
59,296
381,112
59,293
379,111
58,294
375,110
58,294
374,108
58,290
365,107
58,276
324,105
64,271
227,125
227,125
143,241
143,242
143,242
142,242
119,251
119,251
110,251
105,254
101,256
100,258
98,258
98,258
98,258
98,260
99,261
101,269
101,270
101,271
101,271
101,272
101,272
100,275
100,275
101,276
101,276
101,276
101,276
102,276
102,276
102,276
103,276
102,276
101,276
102,277
102,277
102,277
99,275
100,268
101,266
101,261
103,258
108,254
110,252
110,250
111,250
110,250
111,249
112,248
116,248
125,244
145,243
145,243
147,243
147,243
169,244
174,243
252,144
101,244
269,135
102,247
56,279
313,125
56,279
336,122
54,291
355,119
54,291
363,119
54,289
369,119
54,297
380,121
380,121
380,121
55,300
391,125
56,310
398,130
57,312
57,312
57,312
406,134
59,310
62,309
64,309
65,309
65,310
66,312
66,312
66,312
66,310
412,146
66,312
412,147
66,313
412,147
67,313
413,147
413,147
67,313
67,314
67,314
66,306
410,146
66,305
408,145
66,305
408,145
66,304
401,127
66,294
386,125
86,271
320,138
105,256
282,146
104,255
271,151
188,254
186,254
186,254
186,254
187,254
187,254
187,254
188,255
62,301
352,147
54,325
398,157
66,322
408,166
65,321
409,164
66,322
67,324
68,324
68,323
68,323
68,323
67,322
67,322
67,322
67,322
67,322
67,321
67,321
67,321
67,320
67,317
65,309
397,137
97,276
334,157
166,264
166,264
166,264
141,261
121,261
107,262
102,263
99,261
99,261
96,262
95,265
95,265
94,264
94,263
94,263
94,263
94,260
94,259
94,259
95,258
95,258
96,263
97,262
107,260
169,255
180,255
97,268
268,184
189,262
187,267
187,267
187,270
186,271
186,271
185,272
185,272
185,272
186,272
187,272
187,275
187,275
