64,295
396,130
64,296
396,130
64,294
394,130
64,294
394,130
64,295
394,131
64,293
393,131
64,296
393,131
64,296
390,131
63,296
391,131
63,297
63,297
391,131
63,296
391,132
63,296
390,132
63,296
390,135
63,295
390,136
63,296
390,136
57,307
388,133
45,360
46,352
46,352
60,312
252,181
186,262
187,260
173,261
173,261
135,253
115,256
105,257
100,259
99,258
99,258
99,258
99,258
99,259
100,259
99,258
99,259
99,258
99,258
100,258
101,257
108,261
36,340
204,197
51,380
65,397
49,372
48,349
401,158
401,158
51,332
403,146
49,325
401,142
49,325
400,138
400,138
51,335
53,338
53,338
419,161
54,344
54,344
419,171
55,344
418,171
55,348
430,178
56,349
432,184
56,351
432,185
57,350
433,185
57,351
57,351
433,186
57,351
57,351
57,351
437,186
57,351
436,187
57,352
436,187
57,352
436,188
436,188
57,353
436,189
57,354
57,354
436,188
57,356
424,206
58,360
419,214
59,362
59,362
59,362
357,232
357,232
59,363
342,238
59,361
317,243
59,360
317,243
317,243
317,243
58,359
317,243
317,243
59,360
314,244
181,308
181,308
181,308
162,317
158,312
147,306
134,305
132,303
127,303
115,300
111,300
107,300
105,298
104,295
103,294
101,291
100,288
99,286
98,255
98,281
98,278
98,278
99,275
111,272
111,272
178,259
181,256
181,256
181,255
183,256
44,318
346,166
49,338
51,339
50,337
50,337
51,338
51,338
52,339
52,339
53,339
53,341
53,341
53,341
51,339
51,339
51,339
52,339
53,340
53,338
52,331
60,323
58,317
55,305
264,147
61,289
243,164
90,256
265,162
97,249
266,162
97,249
267,162
97,249
263,167
263,167
152,249
131,246
118,249
118,249
118,248
119,247
119,248
112,249
105,251
100,251
100,251
99,252
99,252
99,251
100,251
99,251
99,251
99,251
102,250
102,250
106,249
107,252
108,250
109,250
115,253
243,165
103,245
262,164
104,245
262,165
104,245
261,166
104,245
243,171
103,245
134,245
134,245
119,250
113,250
109,250
106,248
105,248
106,247
111,246
123,239
136,233
249,147
101,240
262,146
102,241
261,148
102,240
261,148
102,243
154,243
132,238
132,238
127,239
119,239
113,242
113,242
116,242
117,241
120,240
120,240
120,240
213,166
90,249
259,158
91,249
258,160
102,244
257,161
102,244
257,159
102,244
219,169
101,244
131,239
131,239
131,239
124,240
128,241
128,241
151,235
54,279
319,96
319,96
56,290
362,103
59,291
376,106
376,106
60,295
385,110
77,297
401,133
77,297
401,133
83,292
401,134
401,134
84,292
401,134
401,134
84,292
401,134
83,292
399,133
399,133
85,286
85,286
355,123
106,272
278,155
275,160
106,272
272,167
106,273
273,166
106,273
275,167
107,274
62,318
298,192
209,267
196,252
195,269
190,261
190,261
190,261
188,263
188,263
186,255
186,255
187,255
187,255
186,256
186,256
186,257
185,256
185,256
58,309
335,158
64,313
346,171
