48,334
410,180
410,180
49,336
412,184
412,184
412,184
49,340
412,185
49,341
413,184
49,341
414,185
49,344
408,194
50,348
382,202
50,349
376,208
50,351
355,216
355,216
355,216
50,351
355,216
355,216
355,216
50,351
356,216
356,216
50,352
356,217
50,351
50,351
311,220
50,349
310,219
50,349
309,220
183,291
178,290
178,290
178,290
177,287
177,287
177,287
177,286
177,286
177,286
178,285
178,284
178,284
51,340
314,220
49,338
402,196
48,335
48,335
407,192
407,192
48,340
408,195
49,345
49,345
405,201
50,347
50,347
405,203
50,353
405,205
51,356
359,215
52,358
360,216
360,216
52,359
52,359
328,227
328,227
52,359
329,229
329,229
52,359
323,231
52,359
311,240
51,359
313,239
178,302
178,302
178,302
178,302
175,304
176,305
176,305
176,302
176,302
176,300
179,306
179,306
179,306
54,367
337,230
53,365
352,229
45,366
408,208
46,345
46,345
428,183
46,346
427,182
40,369
409,205
49,373
49,373
339,236
49,373
340,237
340,237
340,237
49,374
341,238
341,238
341,238
341,238
54,371
307,248
307,248
54,371
301,254
301,254
54,371
301,254
301,254
53,370
285,260
53,368
280,262
280,262
280,262
53,365
278,262
278,262
174,315
170,307
170,307
169,307
169,307
169,307
169,307
169,306
169,306
169,306
169,306
169,306
169,306
168,305
168,305
168,306
178,307
178,307
178,307
178,307
52,357
326,229
326,229
52,357
52,357
52,357
326,228
326,228
52,358
326,229
326,229
52,360
328,226
52,359
52,359
338,222
53,360
372,215
47,363
414,208
47,361
414,203
47,348
391,193
50,345
391,192
50,345
391,192
50,345
391,193
50,345
391,190
50,344
408,186
50,345
408,183
408,183
50,345
408,184
50,347
405,190
51,348
404,191
51,349
375,203
51,350
51,350
372,207
51,352
372,210
51,354
306,220
306,220
50,352
302,220
302,220
302,220
51,349
280,228
280,228
171,293
171,293
171,293
167,289
167,289
166,286
165,285
165,283
181,275
46,353
398,197
50,351
411,195
50,347
417,193
46,357
427,181
51,380
51,380
52,380
52,380
51,379
51,368
51,368
51,368
51,368
49,369
422,187
48,370
416,190
416,190
48,376
384,224
48,376
368,227
48,376
48,376
364,229
54,372
333,237
54,372
334,232
55,370
324,236
324,236
53,363
303,243
303,243
52,362
290,244
181,307
178,303
178,303
178,303
178,300
178,300
178,300
178,300
178,296
178,296
178,296
178,296
178,296
178,294
178,293
61,343
61,343
61,343
246,234
52,356
378,213
52,355
385,212
52,355
413,210
48,363
405,206
49,364
49,364
414,206
414,206
49,366
432,206
53,370
53,370
383,229
54,372
327,249
327,249
327,249
327,249
54,372
326,247
56,369
304,252
55,368
304,252
304,252
55,368
303,252
303,252
303,252
55,367
303,252
55,369
295,255
54,369
275,267
54,369
275,269
174,318
174,318
171,314
170,310
170,310
176,313
49,366
323,216
335,182
61,305
288,169
347,183
43,395
394,218
44,396
399,223
399,223
42,396
389,228
42,396
42,396
388,227
49,390
337,244
48,383
48,383
48,383
337,242
59,377
59,377
59,377
328,247
58,368
307,250
307,250
307,250
58,368
307,250
55,368
303,251
303,251
303,251
50,360
275,259
50,353
270,255
50,353
271,261
50,354
271,261
50,353
270,260
50,355
270,260
50,354
270,261
270,261
50,354
269,260
58,342
264,244
189,276
187,270
192,261
193,259
72,304
267,186
71,302
270,183
70,302
270,182
68,300
277,162
277,156
275,155
275,153
275,152
275,151
61,309
278,183
67,301
269,176
67,301
268,176
66,300
269,179
66,300
267,179
66,301
267,179
66,300
267,180
66,300
266,180
67,302
266,180
67,301
266,179
67,302
266,180
266,180
67,302
267,180
66,302
267,179
66,302
273,179
65,301
273,177
273,177
272,177
272,177
274,176
274,177
275,176
274,176
272,176
272,177
