276,149
324,153
350,179
367,191
47,331
374,192
47,332
393,188
47,331
402,186
402,186
46,329
405,179
45,329
404,179
404,179
405,178
405,178
406,179
406,179
405,179
405,179
409,169
408,156
413,137
421,134
409,151
47,338
401,187
48,341
406,191
49,345
378,204
49,345
376,207
48,343
300,220
300,220
48,340
295,225
47,337
287,224
174,284
174,284
174,284
172,283
172,283
171,282
171,282
171,282
171,282
171,281
172,281
58,330
323,206
47,336
385,196
47,335
395,195
47,334
47,334
410,189
47,333
411,188
47,333
47,333
410,188
410,188
47,334
47,334
408,187
47,335
410,188
44,351
398,196
50,350
416,197
51,355
406,206
406,206
51,355
407,208
52,357
393,217
393,217
52,358
339,221
52,358
338,222
338,222
338,222
338,222
51,358
323,229
51,357
51,357
323,228
323,228
51,356
323,228
323,228
51,355
51,355
304,234
304,234
51,355
304,236
51,357
303,237
303,237
51,357
304,237
304,237
51,357
51,357
304,236
304,236
304,236
52,359
332,228
332,228
52,358
52,358
332,228
332,228
52,356
383,215
49,347
415,203
49,343
416,198
416,198
49,341
425,193
49,342
425,194
425,194
49,343
425,194
425,194
49,344
425,194
425,194
49,345
425,196
49,346
424,197
49,346
49,346
424,199
50,348
425,198
50,355
400,211
400,211
51,358
347,223
52,358
349,225
52,360
349,226
52,361
52,361
317,243
317,243
52,361
308,244
308,244
308,244
52,361
307,245
52,362
292,251
292,251
292,251
52,362
282,256
52,363
282,257
282,257
52,363
52,363
282,257
282,257
282,257
52,364
283,257
283,257
52,364
283,257
52,364
52,364
284,255
284,255
55,366
342,234
342,234
53,366
345,232
39,380
395,216
38,377
38,377
420,207
420,207
420,207
52,353
428,194
51,350
426,192
48,364
402,208
53,365
351,227
53,365
351,228
53,366
352,227
352,227
352,227
53,367
341,232
341,232
341,232
53,367
324,243
324,243
324,243
324,243
53,367
53,367
327,244
327,244
327,244
53,368
303,247
56,367
298,251
55,367
298,251
298,251
55,365
298,253
55,367
298,253
298,253
55,367
300,252
56,368
56,368
299,253
299,253
56,368
298,252
56,369
298,253
298,253
298,253
55,369
55,369
299,253
54,369
291,254
291,254
291,254
291,254
53,367
274,266
53,365
274,266
53,365
274,266
274,266
53,366
280,256
53,365
320,245
53,362
53,362
353,230
353,230
390,201
407,187
419,162
420,168
42,348
51,352
424,185
52,356
423,188
52,361
429,209
53,362
53,362
375,222
53,363
53,363
376,221
53,364
338,230
52,365
331,232
52,365
322,240
322,240
322,240
54,363
295,252
51,363
294,252
294,252
52,363
52,363
287,256
287,256
51,362
287,256
51,362
287,256
287,256
51,362
288,256
51,362
287,257
52,362
282,259
282,259
59,357
255,269
255,269
255,269
59,357
254,268
254,268
254,268
254,268
52,359
271,264
271,264
271,264
51,358
276,259
276,259
51,358
277,258
277,258
51,358
277,258
51,358
277,258
51,359
277,258
52,359
280,255
280,255
51,359
285,253
285,253
285,253
51,359
286,253
286,253
286,253
51,359
285,252
285,252
51,359
301,242
51,357
314,240
314,240
314,240
314,240
51,357
51,357
314,240
314,240
314,240
51,357
313,241
51,358
313,240
51,358
51,358
314,240
314,240
52,359
52,359
325,233
52,359
340,230
52,360
340,230
52,360
340,231
340,231
52,360
52,360
353,224
51,357
51,357
355,221
355,221
355,221
49,352
356,219
48,348
358,215
47,340
365,208
46,337
382,206
45,335
45,335
381,204
381,203
381,203
381,202
381,202
381,202
382,200
34,367
406,208
37,368
37,368
412,210
48,344
48,344
414,195
47,339
408,192
408,192
47,339
400,188
46,337
397,187
46,333
365,200
365,200
365,200
363,198
46,333
361,200
46,334
309,208
45,334
310,209
45,333
45,333
317,208
45,333
302,211
46,336
301,228
46,336
301,226
46,336
46,336
324,212
324,212
46,335
46,335
331,210
45,334
327,209
325,204
330,201
364,193
363,193
32,371
394,210
41,392
41,392
41,392
395,224
47,364
390,213
390,213
404,199
404,199
