61,372
324,224
61,371
322,225
60,371
320,227
59,371
319,227
59,371
303,244
303,244
58,372
302,244
58,371
301,244
58,371
301,244
349,222
397,225
399,225
402,225
402,225
404,224
50,385
50,385
405,225
51,385
406,225
52,385
393,227
63,378
393,228
64,379
378,232
65,378
65,378
375,235
64,378
64,378
64,378
378,235
64,378
378,236
64,378
377,236
64,379
378,237
66,378
338,259
338,259
65,378
336,259
65,378
336,259
64,377
336,257
64,377
335,258
63,377
334,259
63,377
333,259
63,381
63,381
63,381
337,262
65,381
365,267
65,381
366,267
66,382
386,254
65,381
404,252
64,382
64,382
408,250
56,402
436,252
64,397
434,255
61,392
398,262
60,388
399,258
62,388
387,262
70,383
385,264
70,383
384,265
70,384
384,266
384,266
70,384
383,267
71,384
331,280
70,383
330,282
70,383
328,282
69,383
327,284
203,326
203,326
203,326
204,325
74,379
284,288
67,383
67,383
323,274
323,274
67,383
374,266
66,383
375,266
66,383
377,262
57,398
427,260
49,400
432,259
49,399
432,259
50,399
435,259
51,401
433,263
52,404
52,404
412,278
62,401
412,278
412,278
62,403
412,282
62,404
406,287
62,404
406,286
62,405
405,287
60,403
400,283
400,283
59,401
395,278
71,393
394,279
71,393
394,280
394,280
71,393
71,393
393,280
71,391
71,391
391,279
69,390
69,390
391,276
391,276
69,389
69,389
390,275
69,390
390,275
390,275
69,389
390,275
68,388
398,270
68,387
68,387
398,269
69,386
69,386
414,256
58,390
427,251
58,390
426,250
58,391
414,245
68,382
401,244
67,381
410,243
410,243
67,381
411,242
67,381
411,242
68,383
68,383
419,243
60,388
422,242
51,386
412,214
51,381
413,208
50,381
50,381
412,208
50,381
412,209
50,381
411,209
51,381
387,214
50,381
50,381
387,213
50,381
386,213
60,374
371,220
60,374
371,220
60,374
371,219
61,374
340,226
60,374
306,245
60,374
306,245
60,374
347,223
347,223
60,374
361,221
361,221
60,374
361,221
361,221
60,374
60,374
363,222
60,374
332,226
59,374
329,226
59,374
59,374
59,374
328,226
59,374
322,228
60,374
60,374
299,248
60,373
298,247
186,314
175,322
175,321
178,319
178,319
178,319
317,235
338,231
338,231
338,231
377,233
399,221
400,221
47,383
405,222
51,383
412,223
52,384
412,224
51,383
412,223
51,384
412,223
52,384
414,222
52,385
412,223
52,385
412,223
52,386
412,224
60,381
60,381
399,229
64,382
64,382
358,251
65,382
65,382
356,256
356,256
65,382
355,255
66,381
324,264
65,381
323,264
65,381
322,264
71,376
314,267
70,375
307,266
307,266
71,373
307,266
60,379
321,260
321,260
60,382
372,246
63,381
399,245
63,380
417,234
62,379
426,229
51,385
425,225
52,386
426,226
53,386
428,227
67,386
395,261
70,383
355,276
69,383
347,276
69,384
355,277
355,277
355,277
68,384
346,277
346,277
68,384
343,278
206,327
206,327
205,325
73,379
280,294
72,379
280,294
280,294
195,327
195,327
195,327
195,330
64,382
339,275
63,382
354,273
63,382
360,267
63,382
370,263
63,383
63,383
373,264
55,419
422,280
59,412
431,278
49,412
430,274
69,429
424,282
54,414
54,414
54,414
323,274
74,377
294,253
71,370
298,251
69,368
297,250
68,367
289,252
69,367
287,257
69,367
290,256
62,375
297,273
62,375
295,273
62,375
299,274
62,375
299,275
62,376
299,275
62,376
298,275
63,376
297,276
64,377
286,277
74,371
286,276
74,371
284,273
284,273
74,371
286,270
64,376
286,270
64,377
286,272
286,272
74,371
287,275
287,275
74,372
287,275
287,275
75,372
287,275
75,372
287,275
74,371
286,275
