45,330
391,114
45,330
391,114
45,330
391,114
45,330
391,113
44,331
375,105
54,324
294,136
193,268
193,267
54,321
249,150
249,150
53,320
241,152
150,276
143,281
144,278
144,278
144,279
145,279
145,279
145,279
145,279
150,280
150,280
152,278
152,278
152,278
153,277
153,277
153,277
153,277
156,276
158,276
158,276
158,276
159,275
51,314
232,160
312,131
386,137
410,122
411,122
411,122
411,122
409,122
408,122
406,122
406,122
406,122
405,122
405,123
405,124
404,124
405,124
404,124
404,124
404,124
403,123
400,124
37,336
403,123
36,335
403,123
402,122
370,116
280,147
52,320
279,148
51,320
278,147
278,147
51,319
279,148
164,272
149,282
149,282
147,282
143,283
144,282
145,282
145,282
150,258
154,257
164,277
323,146
41,346
397,137
63,336
411,141
63,336
412,149
63,336
423,149
63,335
422,148
63,336
422,148
63,335
63,335
422,148
63,335
413,148
63,335
413,148
63,334
412,148
63,334
420,141
62,333
422,141
62,333
423,140
62,333
423,140
61,333
422,140
59,334
383,150
59,333
349,159
59,333
59,333
344,161
59,333
59,333
59,333
331,178
59,333
59,333
330,178
39,361
271,217
163,302
148,290
142,280
138,287
130,286
127,290
127,290
126,290
126,290
126,290
141,289
49,353
282,205
51,364
418,198
50,364
50,364
431,200
50,362
435,198
50,362
444,198
50,363
447,198
52,364
453,199
51,363
452,200
51,363
452,199
50,363
50,363
449,200
49,362
447,201
49,362
449,203
49,362
448,203
49,362
448,204
49,362
449,204
49,363
450,205
48,364
429,215
49,365
318,240
318,240
318,240
48,362
314,240
314,240
193,310
193,310
192,296
167,306
165,306
165,306
165,306
165,306
165,304
153,304
145,314
145,312
144,311
144,311
144,311
143,313
143,313
143,316
156,295
187,281
65,302
302,149
63,319
281,164
61,317
293,163
60,318
294,163
303,171
62,339
387,153
41,362
421,183
52,367
444,200
52,368
452,200
53,369
456,200
55,371
55,371
461,200
461,200
55,371
462,201
51,371
450,207
52,355
301,250
185,310
185,310
186,312
186,312
177,314
177,314
171,320
171,320
171,320
170,320
170,320
170,320
170,320
148,325
143,319
132,320
130,318
130,317
129,317
129,319
130,315
130,315
145,292
65,304
268,177
64,321
280,174
64,320
279,173
63,321
279,174
64,324
285,187
64,324
285,187
64,324
280,186
64,323
279,182
279,182
64,322
278,180
64,322
278,177
278,177
64,321
278,176
64,320
277,177
305,212
54,390
300,231
56,350
277,198
220,271
221,268
221,265
220,265
220,265
220,265
219,266
219,265
219,266
219,266
219,266
219,266
218,266
218,268
