56,328
376,146
54,323
370,143
54,322
369,140
54,322
369,139
55,321
370,138
55,322
370,138
55,323
365,139
56,325
364,140
56,326
365,141
56,327
352,144
57,330
339,149
57,330
329,156
56,337
313,157
56,337
56,337
290,157
64,335
64,335
283,164
64,334
64,334
284,163
219,264
219,264
219,264
219,264
219,264
217,265
217,265
216,197
216,196
213,200
208,200
186,212
186,212
162,212
181,199
200,189
321,159
356,160
364,158
52,337
375,157
379,177
398,174
398,174
391,174
36,359
391,175
365,181
365,181
367,174
367,174
367,174
367,174
367,172
58,346
58,346
352,178
58,349
58,349
58,349
351,180
351,180
58,349
319,190
57,348
318,189
57,349
317,188
216,285
215,285
215,284
214,285
214,285
215,284
214,284
210,282
210,282
60,348
287,198
287,198
58,352
338,199
338,199
57,351
337,197
337,197
48,354
368,189
385,189
393,188
400,188
400,188
400,189
39,360
401,189
401,189
401,190
401,189
401,190
400,190
389,194
388,194
40,368
364,206
40,371
354,210
40,371
343,213
40,370
336,212
336,212
39,370
39,370
336,211
39,369
334,211
39,370
335,211
48,367
335,212
47,367
47,367
318,216
318,216
46,368
46,368
316,215
59,357
286,222
286,222
226,294
226,295
226,295
225,294
225,294
59,358
288,220
58,358
302,215
58,358
299,214
47,367
327,209
46,367
327,210
45,365
326,209
44,361
330,206
54,350
327,203
54,349
314,205
314,205
314,205
55,349
328,203
328,203
365,195
393,196
397,195
39,363
406,197
41,364
410,199
41,370
411,196
41,373
403,204
42,375
401,210
43,380
385,223
43,384
382,223
43,384
43,384
364,229
43,384
365,228
43,384
365,229
43,385
366,229
42,384
353,232
42,382
352,231
42,382
350,237
42,383
336,241
336,241
49,381
294,246
294,246
50,381
286,251
49,380
284,250
284,250
48,377
282,248
48,374
282,245
282,245
282,245
48,374
298,244
48,375
300,245
47,374
47,374
300,245
300,245
47,374
299,243
299,243
47,374
302,241
47,373
301,241
301,241
47,374
317,238
317,238
47,373
317,237
317,237
317,237
317,237
47,373
317,234
317,234
47,371
47,371
323,229
46,363
324,214
50,350
286,190
215,262
215,193
214,187
213,184
212,186
210,187
192,209
208,199
201,195
198,197
207,196
207,196
200,193
200,192
199,192
187,206
199,191
200,192
200,192
